time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
29010.004050380998	31536.767740197054	0.010778310428086139	2.819175574945538e+22	5.813093776486788e+39	0.10777358992141628	-0.00010032167105384592	0.0006988585673890006	1.834101740341316e-05	1.3589956407551826	-1.45743751994519	9.973479723909437	7.77901453554199	-32.70979192532448	0.0017473040110505668	-0.008351142507530942	0.0028941141653382766	-0.006259698374626884	0.0017161447305423711	114.29080482949595	20.074344896970608	10508.378178806628
29015.000847318886	31542.199756828333	0.010838716536383504	2.828706866267369e+22	5.900091908629637e+39	0.1093865178007871	-0.00010680550060846484	0.0007218688935209631	1.861550708430378e-05	1.3604702901502423	-1.4211639831766514	10.023590386195568	7.7851246945084265	-35.44661869268448	0.002553716156957226	-0.007764409035240456	0.0036539053249199215	-0.0060207729956105625	0.002538743118263054	42.497228096086985	18.89560876248472	10541.757662868771
29020.000312381726	31547.63467397754	0.010948457898890587	2.8423405285588133e+22	5.958090658318637e+39	0.11046180295965045	-8.642494889154699e-05	0.0007175013910322045	1.8798500188892314e-05	1.364734620440352	-1.3866219344899482	10.077803545221917	7.800306120677662	-37.88205391435841	0.002044595692495782	-0.008141821721385091	0.0030773824677146414	-0.006749818498795146	0.0027526169071675683	74.73741575699013	19.53778087466737	10572.561206811317
29025.003798907917	31553.073962858496	0.010850753296055747	2.821277816333483e+22	5.979902675717726e+39	0.110866193377028	-8.897396889722191e-05	0.0007273268343171238	1.8867319754875698e-05	1.404629671201683	-1.3690744389728038	10.140655150395077	7.849075961007433	-41.1427874673985	0.0016032047409174177	-0.007607874986916211	0.003300149894692933	-0.006076260406587308	0.0030344693949724433	85.6602021802273	19.83637100295656	10551.80336127002
29030.00480108087	31558.5105509997	0.010814420031636936	2.819572436358057e+22	5.976093436028387e+39	0.11079557083901703	-8.326792947942012e-05	0.0007319946915689811	1.8855301140671025e-05	1.4603816150933586	-1.3455237703676877	10.229836729372282	7.920310687242744	-44.6206535292202	0.0011567826262258024	-0.008350791162716621	0.0023271517971872784	-0.007201434072833574	0.00348315075664802	39.08386089471572	19.665685835529363	10506.89819780215
29035.006100869363	31563.947462678683	0.010799212403308653	2.8274578751675406e+22	5.959166717131998e+39	0.1104817528737137	-9.136066617260301e-05	0.0007291783473453981	1.8801895285235475e-05	1.5337476690185547	-1.301125997394925	10.316545458643875	8.010136882713276	-48.45355763365845	0.001987480421244714	-0.008853605013281127	0.0028746107993597447	-0.007547240609795809	0.0030150142007841518	87.95570988029745	19.61482376769842	10467.267967357271
29040.00588143856	31569.382722814767	0.01052881041447625	2.7647928568805497e+22	5.931948993364537e+39	0.10997714174705794	-8.627546702394584e-05	0.0007265939573741346	1.8716020058635734e-05	1.5656457214855908	-1.2631890556286174	10.397626135256317	8.079704620134653	-52.25804938955978	0.0013946706136106764	-0.010584850151975817	0.004491528722150132	-0.009583636321209062	0.0017886193025994333	90.5739356370709	19.980226233290125	10489.858434962702
29045.00096912178	31574.812881315745	0.010716524604850045	2.8069398554676776e+22	5.945574229666412e+39	0.11022975088880622	-9.296890572467975e-05	0.0006927865687067536	1.875900933521507e-05	1.5956277480231926	-1.199765897301284	10.503131070665525	8.161615640426705	-55.87127734188471	0.0022683008978608265	-0.011352621056438264	0.003593325851826249	-0.010239788176420347	0.004455923539819499	139.97646954028878	20.771453512965845	10541.848732234093
29050.001560099005	31580.249022446184	0.010882817495698615	2.8545529245061723e+22	5.957936816166628e+39	0.11045895075708145	-9.87082056006217e-05	0.0006532394176108223	1.8798014798204283e-05	1.607618245425908	-1.138420888958357	10.580989328879008	8.230332091670165	-59.181888148032996	0.0006236189021212379	-0.012808392918107366	0.002531925198491911	-0.011394560308425653	0.0012693605398935495	71.00078963096851	20.687884360813428	10605.172532159811
29055.003991609494	31585.68716441985	0.011055356950412673	2.9135702100032948e+22	5.972592711987933e+39	0.1107306681191108	-0.00011701916746612213	0.0006480933234309943	1.884425593083634e-05	1.628216786427949	-1.07524804130103	10.62966211956925	8.27133899837175	-61.69999856673869	0.001119621456116288	-0.014807180799230987	0.002241236793554893	-0.01329793734300618	0.003548990114198342	85.71615870975405	19.399194488881133	10684.29411912549
29060.000659266745	31591.11904051018	0.011018630348954325	2.913420535843704e+22	5.967008669790202e+39	0.11062714109940983	-0.00012232944218066447	0.0006410202591213421	1.8826637599003372e-05	1.6184215321188802	-1.0170559894261029	10.687427089401712	8.30874713857081	-63.943715854616876	0.0027722361577944736	-0.015305382169491032	0.003558022535712719	-0.013850686845080671	0.0023404034488742173	87.57942794019674	20.071206311625396	10787.194344832169
29065.004227122346	31596.558417804317	0.011207587265423405	2.9192786632701823e+22	5.976268876720262e+39	0.11079882347417289	-0.00011018599630955756	0.0006162647490914098	1.8855854677377318e-05	1.6157699073251623	-0.9670820231517756	10.753844367781095	8.352557034985418	-66.00937826453804	0.002629442662136294	-0.015655494526392984	0.00422542465484889	-0.014070007346989119	0.004172702305789135	97.59704217236087	19.570210387955118	10886.09889719448
29070.00235936814	31601.991886048465	0.011605909713972093	2.9882958802587914e+22	6.010391261271586e+39	0.11143144562361253	-8.657690739065607e-05	0.0006140147322380214	1.896351494796062e-05	1.601562170336729	-0.9107273812451347	10.766342604954422	8.41943632369679	-67.4307868610055	0.0032549211754956033	-0.015616154727263019	0.005210956224519797	-0.014183157448606147	0.0020167323546043166	72.1744706315712	18.141110489442042	11044.918298813078
29075.001093872346	31607.426009007577	0.011796414707768035	3.023612901732017e+22	6.036782786854761e+39	0.11192073920203484	-9.408868610779995e-05	0.0006406538493298726	1.9046783418870324e-05	1.5710658352687206	-0.8539520970467027	10.81195019207138	8.485245190159372	-69.35278060770956	0.0022738249965283154	-0.015991828194793365	0.004401727089248459	-0.014400772729749607	0.0028704000238510205	157.2977256189314	17.081188860939957	11138.473879870402
29080.00584239756	31612.866669807336	0.011942587107067661	3.0539444519941072e+22	6.041536551811635e+39	0.11200887304861365	-9.172509023630795e-05	0.0006700564195436049	1.906178212509428e-05	1.5423300808759888	-0.8080608348334497	10.885622854722543	8.545430220255623	-71.78589821535033	0.0035174809648511073	-0.016039717218509105	0.00439090038136707	-0.013944785636545373	0.001759124526076884	84.73333806299489	16.848609138479997	11102.425583968005
29085.00041090038	31618.296263907436	0.012240434477631809	3.1038756639484955e+22	6.057725160991813e+39	0.11230900660817181	-0.00013461677547556497	0.0006658751186361975	1.911285915466358e-05	1.510806281858862	-0.758302769152146	10.93276220772126	8.623589542219968	-74.72380289434531	0.004398821773734657	-0.017803939637672017	0.005343076949851025	-0.015566306729422026	0.002137068624446255	113.57438129395946	16.554260573722104	11115.998237563035
29090.005053855042	31623.736809941478	0.012293084704188072	3.088467470541938e+22	6.07893445450902e+39	0.11270222264595399	-0.0001355065501035259	0.000691037244561822	1.917977705354331e-05	1.4654685888022299	-0.7245560260893302	10.912577132089604	8.69890067305392	-77.42411633380897	0.00437766373887613	-0.01884453618487157	0.005572793653602223	-0.016335247976049978	0.0011442650714871552	127.43959176583589	16.85349981699547	11060.978335965141
29095.000179314648	31629.167009509158	0.012393502345129164	3.1037779805019807e+22	6.107016071564845e+39	0.11322285018049444	-0.00012272577427720722	0.0006492792254157434	1.9268377968467664e-05	1.424671847486083	-0.7134306125612778	10.898297081867865	8.76334293498714	-79.90584231130552	0.0036126545425684354	-0.0193988578657142	0.004846216911114064	-0.017032982460574327	0.0024496352210786176	129.00442106282256	17.34727346441892	11081.739584446128
29100.003374883203	31634.605982090143	0.012392774073832814	3.1211983097611432e+22	6.088389613004144e+39	0.11287751938353931	-0.00016168716606305595	0.0006393060769571701	1.9209609227799927e-05	1.3784622227689325	-0.6906828697969737	10.863552633197347	8.794158979999928	-81.75943792971293	0.0021007771605863804	-0.01950021401692463	0.004648262979635221	-0.017244783543008034	0.0029586281334065974	100.82219317227329	17.570300907374396	11125.326663949489
29105.00503171072	31640.043281906153	0.01197420056340833	3.0648331743458197e+22	6.044287835364691e+39	0.1120598812925549	-0.00014921160029037758	0.0008133156045411309	1.9070462759102487e-05	1.3254055669945488	-0.6656291908453473	10.80230207164167	8.814094580418027	-83.16748803342342	0.0018235547917449279	-0.019623948770011716	0.004860250144364522	-0.017193084064520622	0.004642058434298285	124.70551120906174	18.108908868712025	11140.19350560257
29110.00442390756	31645.47811984275	0.011506675213079721	2.952973104352083e+22	6.007755303151801e+39	0.11138257549001847	-0.0001305338099037554	0.0008370239338622498	1.8955198179711445e-05	1.2842895905509315	-0.6307847687291419	10.778034086403672	8.831683066616728	-84.18219857821995	0.0007084758255620072	-0.019487646596328016	0.003909865310635168	-0.017049302549390542	0.0037559923336913715	90.42649013514036	18.604482726839606	11231.0521808921
29115.003074848177	31650.912151959907	0.011223975642668927	2.868697285915128e+22	5.95003418548336e+39	0.11031243757299967	-0.00013520556228458045	0.0006769582480103398	1.8773081037892134e-05	1.221604346271621	-0.632471034191263	10.701992326801694	8.830957138338768	-85.52907093166114	0.004464290547586634	-0.018790648325551988	0.005748193004485316	-0.016553664916772674	0.00044077393606643453	152.37542292808658	19.01012059950379	11248.392005778496
