time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25000.0040438155	21587.853845579153	0.004778043701646471	9.472518139344915e+22	1.0778074622908105e+40	0.26640393142997676	-0.0009413579662026821	0.001712298475923103	4.533688769444927e-05	0.9032757814021215	-0.6060617942635041	12.890716677951776	10.99315214754283	9.507168533107082	0.027419772871345578	-0.012329050839329206	0.03689178318560649	-0.013395160526967887	0.04342744656822079	24.556447953134903	3.358571017759683	14275.313940855882
25005.001406149837	21592.169137988625	0.004816573046379941	9.529874575133394e+22	1.0616580348613274e+40	0.26241224357469584	-0.0006005512625970992	0.0017128044109495314	4.465757825995702e-05	0.8623028722357841	-0.5109339423486071	12.879503612710185	11.08670864147859	8.487829969600877	0.025105830801816532	-0.011346393324015724	0.03439883720610671	-0.011694960043679885	0.03929753066067872	21.43073693662625	3.2269040937835745	14553.29967029599
25010.00011303196	21596.485591433957	0.0048569284933054555	9.628581278569639e+22	1.0523435838328064e+40	0.2601099711745438	-0.0005262955845441897	0.0016367517254497882	4.4265775238554216e-05	0.8195337628127807	-0.4255602318319076	12.851033602634867	11.204889994024946	7.336075334069581	0.025229985244620015	-0.011050965426700874	0.034542368777804804	-0.011430825751536478	0.03400593350123959	21.754019482394465	2.952659607146305	14807.863879758339
25015.001193330685	21600.80409435778	0.0048983051757448565	9.746806839553765e+22	1.042047372033092e+40	0.2575650349050828	-0.00046461215426368797	0.002065396607244814	4.383267543699142e-05	0.7722096140238516	-0.33138546867890667	12.802724678638336	11.302560890335938	7.005117401983914	0.024638470657206434	-0.011409181463004587	0.03381795284138027	-0.011896455956431668	0.03473354596250884	22.735781903168842	2.8203156502862288	15036.348766442341
25020.003367513596	21605.12354186593	0.004930749305573396	9.817920022841792e+22	1.0327874951427435e+40	0.2552762517091461	-0.0004562096619272783	0.0016119557657173092	4.344316802186384e-05	0.7264148357246403	-0.2630023860973582	12.75802427134208	11.39228503152234	7.405167785542255	0.026183854714821438	-0.010438103579915033	0.03563703508083473	-0.010813653261055647	0.03496134079531036	19.656011496671713	2.738324875969833	15190.214581578894
25025.002958552468	21609.440758793004	0.004954121428804638	9.921565567173284e+22	1.0211576103952296e+40	0.2524016686994589	-0.000430243665528391	0.0015944135187875297	4.2953968608105256e-05	0.7073130667778842	-0.22687243505848728	12.74341201378789	11.471968631254711	8.381181934084335	0.027189084971152182	-0.01116147926849371	0.03657925822275495	-0.011337232090702698	0.03222469303770489	21.84293347858226	2.70435449009547	15315.377544662007
25030.00360332236	21613.758885631578	0.004951330904761934	9.972314378777981e+22	1.009707134437326e+40	0.24957143053665531	-0.00043566547082003016	0.0017344823884218044	4.2472315844773054e-05	0.6855946405492135	-0.19381385944806243	12.760316004338513	11.520655656449755	8.879300023911659	0.027928224157155627	-0.012701567348723351	0.037448095748251954	-0.012858626406116565	0.033097003756811696	22.669609797482178	2.5507235987438013	15407.880551343036
25035.00436683249	21618.077115004016	0.004937088566218359	9.965478475106081e+22	9.94835767270341e+39	0.24589564351751278	-0.0005779819582607069	0.002005247961183452	4.184676673075996e-05	0.6525366463261396	-0.14484602861334442	12.819623496112646	11.553982778295255	9.482356718273751	0.028806213714078203	-0.013765720768906416	0.03795956236960978	-0.013629786142787557	0.032276358142103084	23.46532934769516	2.54695054731665	15603.029124312097
25040.00393419513	21622.39431148633	0.004931756740267407	1.0023105467801577e+23	9.791752258873351e+39	0.2420247946519026	-0.00047475013542959204	0.0018005366141948182	4.118802179647841e-05	0.6025081960354205	-0.09026713138663482	12.879949590785907	11.59387213310687	10.081960678966382	0.025760227805694622	-0.014515741794004935	0.03714328163161457	-0.014635650636591188	0.03247047188725911	24.7604074920319	2.3868342755559473	15744.030030860784
25045.000062722367	21626.70853848608	0.004890601565799898	9.925849038656923e+22	9.724532662628602e+39	0.24036331379049944	-0.0004689750343686044	0.0016377416188841827	4.090526932050853e-05	0.5465957804925031	-0.025529414745587144	12.87852201078949	11.601842990919499	10.966343576495193	0.027969078545325893	-0.015793729976091762	0.03891963571296375	-0.015852715157014523	0.03012503194742024	28.274674264896948	2.3589847344962434	15872.228652183874
25050.00464442631	21631.03006492238	0.00482930327003709	9.8490310540779e+22	9.683959352349128e+39	0.2393604547690369	-0.00045411830545800583	0.001722025162234318	4.0734601768474515e-05	0.4773509447764614	0.02349908081184441	12.861990775624808	11.587178292172013	12.616844603291538	0.027811339903525453	-0.016461576280388954	0.0385676870907952	-0.016660818934041102	0.029619297671853288	28.183396021504475	2.2310691631502833	16006.046704464825
25055.000602719327	21635.344144922496	0.004735547463526253	9.658165470231617e+22	9.603185207574051e+39	0.23736394328819793	-0.0004337544333029237	0.00208724100382805	4.039483344635668e-05	0.41461815641796634	0.057273349556695136	12.84519205569162	11.550287576404799	14.638053614152975	0.022678614374898275	-0.017670871050755883	0.033820382376497864	-0.017836149144720117	0.026231132087115312	26.624302420796273	2.137697611645508	16108.477245067634
25060.000717670064	21639.661814254807	0.00465283530827537	9.477121106578253e+22	9.554605772050437e+39	0.23616319518958737	-0.00042135708000246746	0.0017744324563066765	4.019048893310667e-05	0.339395782653944	0.09470928764568415	12.831790176644127	11.478107211422616	17.55817250099149	0.021995699999320918	-0.01716548499482243	0.03305337685237996	-0.017572056302734916	0.02415418057630886	28.058419617005836	2.0358282231908107	16227.576293196546
25065.00543127491	21643.983454589386	0.004569122216593917	9.301852520988876e+22	9.45245721050259e+39	0.23363836776554783	-0.0003535134967613613	0.0017193606008307938	3.976081127498352e-05	0.2532216035838819	0.1006915634700572	12.844210775075203	11.399724061812183	20.094868964043876	0.01921830048810293	-0.018354586572445444	0.030651055559257543	-0.018617314337324282	0.023576292480262523	28.741520955088326	1.9326061452350978	16230.544901509393
25070.00172318206	21648.29782266998	0.004509120499214404	9.19718639257688e+22	9.371166178601368e+39	0.2316290802771817	-0.00039704835015460816	0.0018876498941617853	3.94188687191177e-05	0.17423566944520508	0.07038712277530045	12.857294345898888	11.313170308575128	21.6274394275843	0.019268129239546135	-0.019981662940382002	0.03211982384562979	-0.02046954642236366	0.02397983556096199	24.538574401364052	1.850539076321038	16185.507178377611
25075.00423264533	21652.61755969742	0.004447742531626213	9.100109337625134e+22	9.266987276872607e+39	0.22905406850897495	-0.000492132876441264	0.0016241351041732545	3.8980650639074874e-05	0.1223216280788583	-0.002202947676476158	12.88907510892464	11.224924073168062	22.518885487979833	0.01993753543712255	-0.02029709628436651	0.0316418483436994	-0.020868909284469397	0.022700545484305293	28.039383237285882	1.8576916182993424	16138.476570402847
25080.002225569115	21656.93339662972	0.004416946502878267	8.958499907141835e+22	9.168781321178689e+39	0.22662669130088886	-0.0005603107351160984	0.0014871533497739001	3.856755715624083e-05	0.09114907830621635	-0.08464190567306876	12.920021429701052	11.119419843242525	23.462395218714686	0.019824943998566158	-0.019798220883181616	0.030975474560110097	-0.02014928829696977	0.02489163927070099	26.939908388426957	1.8053266309031055	16118.853862289367
25085.00205134679	21661.250816257038	0.00447208803957412	8.964481153150128e+22	9.100603881116015e+39	0.22494153521290594	-0.0005591947538275901	0.0014577574305244926	3.828077560651499e-05	0.05947244963692071	-0.1877464716667976	12.932222767207657	10.982976172166502	23.794841005907994	0.01861387629083742	-0.021134241894143823	0.03026604200042209	-0.02186086107619975	0.02282691832471617	30.041834745632272	1.8249895796492763	16044.279576933493
25090.00245783141	21665.568737332942	0.004562625456120459	9.021672585698332e+22	9.047310520890491e+39	0.22362427204857252	-0.0005294885817759804	0.0015672037005286853	3.80566024427604e-05	0.04502231570994467	-0.2787924941269831	12.946703425303992	10.835550415678055	23.563629581614578	0.015585836737259655	-0.0196145410724571	0.02806613564911712	-0.02052613673148201	0.025978691186465536	29.636840343338616	1.9174562751181157	15882.963808682729
25095.00014791415	21669.884312757753	0.0046422403448916575	9.110960737784501e+22	9.017188188593341e+39	0.2228797320422578	-0.00048364913443543664	0.0016670609084528647	3.792989587927547e-05	0.05501909388766556	-0.3594048448126406	12.945807882737428	10.683571550375474	23.01817395147796	0.014525068279264705	-0.018281164713037763	0.026544686492975016	-0.019468987970753564	0.02451815395883816	28.18324210595263	2.0690193850935334	15695.519977681395
25100.00002508724	21674.201776765734	0.004756747718866848	9.379250969984138e+22	8.999277565641433e+39	0.22243703141754634	-0.0004276543829787154	0.0016138731589678914	3.785455664386311e-05	0.07758313417058176	-0.4501420699724089	12.960812923938365	10.511592029709833	22.167400394669343	0.014780790878688568	-0.015696269514638463	0.026477104015664544	-0.01709842538577667	0.02678505075079745	37.44387343101863	2.25421192629659	15537.038654787357
25105.004290230307	21678.52302984728	0.00481088276808912	9.474557110209204e+22	9.008288319674085e+39	0.22265975211520642	-0.00040511834111327325	0.0016033091890052696	3.7892459475111756e-05	0.09774936570484917	-0.542153251726027	12.973332304989647	10.33421875009079	21.335707375284553	0.014862594972273494	-0.01485142310066973	0.025836368572865188	-0.016214935178300187	0.026902306831991296	38.32488435573159	2.444029598650639	15372.81609838821
25110.004297996787	21682.840606624482	0.004814697533774255	9.46456453795128e+22	9.012916205150046e+39	0.22277414053133263	-0.00039434440262549434	0.0018711682883692782	3.791192621025939e-05	0.14220051005165105	-0.6188099340077265	12.973311204833841	10.189416048521089	19.950655627669132	0.015418342412618781	-0.015864358809376797	0.024916310948129877	-0.017039614844713797	0.02776866147229802	43.91526661956532	2.505016819652347	15191.999837594289
25115.002146496223	21687.156318844332	0.0048116822753525735	9.487599518324817e+22	9.051811660762399e+39	0.22373552766701518	-0.0003772065505188563	0.0017096397462348346	3.807553603526307e-05	0.1923432299032466	-0.6950927434614418	12.957681956261771	10.082776004206416	18.531852305606925	0.01680067784025666	-0.015971029916014796	0.02561125789651727	-0.016685871530927644	0.02778535251601181	48.38268258650166	2.505401719992606	15029.433942771964
25120.00192374282	21691.473696564386	0.0047972483982313425	9.518979513655366e+22	9.048050029688459e+39	0.22364255064266272	-0.00041497632215480317	0.0016518997903548047	3.805971311219783e-05	0.2454612983734284	-0.7624331884548791	12.952163149625333	10.0116833242086	16.962832012870912	0.016200629526720037	-0.014756183194676737	0.026209450959395666	-0.015220446269850916	0.027596364152279923	42.058421708709815	2.5678444304856254	14892.282354838893
25125.000411843117	21695.78996108854	0.004777797144103605	9.498975919949204e+22	9.022972346244457e+39	0.22302270028029472	-0.0004305769766521412	0.0017999975382514942	3.795422635712152e-05	0.3108211540191427	-0.8432923133306949	12.938107694751759	9.959754969931966	15.377128673287386	0.01847616485269051	-0.014351968719413325	0.026383884329457697	-0.014647769749142996	0.029005740157567846	42.68378801611486	2.5639127456150788	14762.953538092417
25130.00183918324	21700.108763687476	0.004742261324355413	9.461650105172867e+22	8.9783445508846e+39	0.2219196257005689	-0.0005024794198379958	0.001771367848472375	3.776650402107667e-05	0.3707313523183762	-0.9086275293184466	12.890886649614647	9.938259994426954	13.736095041743754	0.017239005182018943	-0.014194774653744422	0.02582465668380746	-0.014265225255344053	0.031242968614487575	50.2019482598473	2.5215129033276313	14644.562829575636
25135.000185585846	21704.42490585369	0.004694312382048791	9.38239004984878e+22	8.961426099549486e+39	0.2215014487898429	-0.0004877800329931416	0.0016514605898297785	3.769533825585577e-05	0.45690264165837385	-0.972240291391742	12.850584895453505	9.928972956395713	11.93460360494229	0.018139251524616186	-0.015157963991142212	0.025626123107033858	-0.014676338161749026	0.031071261379742483	49.31757334711661	2.497986467950214	14576.506503868995
25140.001392533166	21708.743518140353	0.004632915472015532	9.265371746434801e+22	8.9866841770883e+39	0.22212575799089462	-0.0005787450031795438	0.0016048225185403594	3.780158382056204e-05	0.5347342230946168	-0.9868252029048463	12.781020028014419	9.92110222939932	10.359207963605192	0.018064598303941342	-0.016617262818664547	0.026069017786223697	-0.015906996012521882	0.03364054498500046	47.02952499815233	2.3938556375160047	14518.254565996964
25145.00098201784	21713.060733725353	0.004591125805074099	9.153459039809908e+22	8.985927356496585e+39	0.22210705149756688	-0.0006338601504396788	0.0019583420554331087	3.779840033080395e-05	0.5891819897386787	-0.9968595416438666	12.749451009010142	9.920313457072707	8.548299515408868	0.018175781164380587	-0.017741013383532966	0.02755423967308921	-0.016938856241656978	0.031953138421312574	44.988036709399054	2.299164342540861	14453.417163028826
25150.00468579472	21717.381502059332	0.004560916301983586	9.09693996459643e+22	9.010673188750875e+39	0.22271869942446446	-0.0006233849572451558	0.0019873579449036878	3.790249118720189e-05	0.6522261787981986	-0.9949838343116914	12.709260437357283	9.939649405268847	6.979459344225685	0.016451917769872863	-0.021157991803801127	0.026616136134105555	-0.020335979073302927	0.03458994917280943	44.15839707288912	2.2632027680303226	14361.264526181556
25155.004325355058	21721.69876088537	0.004550330850969589	9.135754392077708e+22	8.958272010792178e+39	0.2214234885163782	-0.0006625641208246642	0.0020290954111646174	3.768207089848714e-05	0.7143997361875171	-1.0026809677471127	12.6869231084381	9.983285206943723	4.859904521761036	0.01645572947469127	-0.022871550491257383	0.02639045569513512	-0.022058026317109507	0.03735087696511293	41.95265222785396	2.2622894867956878	14333.22941734339
25160.00403016809	21726.016076058026	0.004572718484881812	9.324681108088212e+22	8.918676614967537e+39	0.22044480081163817	-0.0005728242616422425	0.0019707050367922924	3.751551684532557e-05	0.7781086600709652	-1.0124361876281764	12.649825678627023	10.029451954749955	2.837262671734854	0.018334241617161497	-0.020868117381737068	0.028943756234012425	-0.020586483705908726	0.03674725023397604	41.67773932446483	2.341575227660199	14386.548410241232
25165.003363555	21730.33307049902	0.004519402353845359	9.296139004483502e+22	8.863758102109407e+39	0.2190873684087674	-0.0006724612609199402	0.0017037717880959177	3.728450764035149e-05	0.8474920761049041	-1.0226349091322193	12.629302319582342	10.081927096116218	1.3564819770661658	0.020899420210556317	-0.019738020119316833	0.030877366071364064	-0.01903504219021551	0.038187966810611346	45.68939171679491	2.3759554560784473	14402.011552994718
25170.00010535127	21734.647827065175	0.0045458983502372	9.467997650790658e+22	8.794464050836287e+39	0.2173746128072583	-0.0006720005603428632	0.001651288401676617	3.6993029177789724e-05	0.9373565669635252	-1.0252571720720758	12.61232879319414	10.134288556051601	0.327582135215579	0.018228971672465486	-0.022656267473813857	0.031827379698488395	-0.021937910053199516	0.043005657129771876	42.87348516335951	2.4207426394391542	14302.47871702802
25175.002487369	21738.967454041605	0.004496564352668526	9.487172170715489e+22	8.674999061269097e+39	0.214421771599303	-0.0006697156215195799	0.0018773804533954758	3.649051170552086e-05	1.0329571480079192	-1.004156274719453	12.594020839031534	10.165519928774351	-0.8471274256822072	0.021649284521018507	-0.021423205509044654	0.03287191693072849	-0.020516991937842757	0.042669853996709736	42.65290566897063	2.577862927764805	14317.379468142632
25180.000558522148	21743.283358526052	0.004397561297150588	9.343774161676602e+22	8.603694367404413e+39	0.21265931852307468	-0.0007421691094024776	0.001617258029873294	3.619057567696903e-05	1.1164997493333388	-0.9753446413861027	12.548049201339953	10.201493345484746	-1.7769883549955894	0.023907726302856928	-0.02106428429023195	0.037433049274501716	-0.02008933043199194	0.04484094393470738	46.443894486804126	2.660219870513498	14242.359435150956
25185.000444551777	21747.60083018178	0.004353904099377066	9.220135326922065e+22	8.63883942681647e+39	0.2135280063291335	-0.0007719741084172551	0.0016721214053036994	3.6338409837273944e-05	1.1880280368352332	-0.9269788407908768	12.459925606907994	10.246056021379081	-2.369286072873772	0.02353337919291682	-0.021018674768833567	0.03624208174120216	-0.01997446848639707	0.04702282974629374	46.40184373818664	2.691192226730889	14123.170240543213
25190.000044361146	21751.918054682297	0.004375215002968491	9.184493890930954e+22	8.662794005369999e+39	0.21412009667232382	-0.0007827529356311301	0.0017906850165966017	3.643917236450114e-05	1.2531264247558123	-0.8829796593994692	12.350754809060382	10.300854276520791	-2.7378506438387515	0.024922999467080306	-0.0184730797130651	0.03765177099563814	-0.017536432422682078	0.04571798957959228	44.213114489973854	2.6057277017771465	13962.528361851118
25195.005182183715	21756.240061334825	0.004403728407285538	9.138309389363172e+22	8.712549788379301e+39	0.21534992079850696	-0.0007909627046588678	0.001785328770230521	3.664846506522618e-05	1.2912597199672915	-0.8197426621796786	12.236177554381511	10.349448883876393	-3.211186972043542	0.027457882490529984	-0.01892366882540053	0.0391411388220219	-0.017841990875144903	0.04840971877177176	43.79865875028747	2.5214858800651028	13886.663548224265
25200.002439249427	21760.555262843365	0.0044249297630981205	9.10418158078245e+22	8.765190744939646e+39	0.21665105836458984	-0.0008283105573026179	0.0017728401335217559	3.6869893958530366e-05	1.3123890066077784	-0.7422520622435876	12.151947938113443	10.40135364646457	-3.871110962693201	0.023929593635166932	-0.018073445270354815	0.03878729528964497	-0.017280777901044143	0.049152837485890805	43.078995290483455	2.3614873691780294	13901.16634110079
25205.00115874929	21764.87172718429	0.004443063453548855	9.134412306206156e+22	8.783695032993571e+39	0.21710843273416425	-0.0007100402844506285	0.0019180083642778574	3.6947730386530605e-05	1.3204721332072376	-0.6770525974966453	12.086369593323099	10.483539293456731	-4.706377479344074	0.026875041069952563	-0.015965585878932927	0.04131693979727071	-0.015127354928155274	0.04776399276176775	48.96885943400329	2.207331560629859	13996.975685290621
25210.00126734992	21769.189391033193	0.00445043363191607	9.18396295595282e+22	8.796979321715436e+39	0.21743678328522037	-0.0007083111776480773	0.0016984976427188783	3.7003609411955704e-05	1.310500334277289	-0.5998826764910692	12.035302347681368	10.592128885156377	-5.9030008753528005	0.027652203562514632	-0.01602037458625227	0.042439259496963214	-0.015152190575201244	0.048315625834542075	50.518386217508386	2.1755000691755324	14100.924074907076
25215.002065357123	21773.507650194333	0.004456121783396945	9.247492867699942e+22	8.836720847426436e+39	0.21841908291301596	-0.0006532228177824952	0.0017725645452290654	3.717077814579745e-05	1.279865569381821	-0.5287259438755858	11.983809578081885	10.718935420427396	-7.371296820462375	0.026724003843867056	-0.016178186851964056	0.04283407872309948	-0.015296818947703386	0.05413616807360465	50.743306776600164	2.132675403714394	14122.202965224315
25220.001660820344	21777.824870941895	0.004455169287318156	9.274185432970024e+22	8.881221852907028e+39	0.21951902360069867	-0.0006642692283539939	0.0018740385871282206	3.735796715295763e-05	1.2455800629641787	-0.4593759153976203	11.92062065616266	10.873744600024072	-7.721056114776471	0.027716550739148898	-0.016517520591559302	0.04171782805757526	-0.015244019222458565	0.052840649166569255	46.613898548235966	2.0999675138894482	14142.50318368876
25225.005119537	21782.145427662934	0.004376330131898369	9.161826264597494e+22	8.960454723701675e+39	0.2214774390892418	-0.0006821012575888068	0.002102335388499956	3.7691252260976263e-05	1.2112968439826233	-0.4077409451115717	11.878114917375187	10.985613924889392	-6.175131743243747	0.02849123629230084	-0.01506516683428567	0.04240549148358703	-0.013856749761764466	0.05449637199296014	44.68626515042645	2.164793347400299	14234.118448515705
25230.00196627825	21786.460274850553	0.004283789667582373	9.059502811014285e+22	9.019782879211543e+39	0.22294386555457035	-0.0006769659468456153	0.0022004377219177395	3.794081018459225e-05	1.1646510921058575	-0.3577479858635564	11.880176401500432	11.067138800798102	-3.90414958614136	0.027719268040755564	-0.01489852866310409	0.04214274186986931	-0.013646351754963783	0.05431860237266542	43.43107686890298	2.1190755356965982	14298.942392565954
25235.00174189893	21790.7776511666	0.004191789011569772	8.931554124838854e+22	9.098372622538717e+39	0.2248863847265876	-0.000708025701104142	0.002011650792679795	3.8271390041553634e-05	1.1168765258218	-0.29665382392417305	11.885641648526777	11.12876082668601	-1.367737108412678	0.029155706890660504	-0.013347791700640635	0.04410672606109506	-0.012387114121124651	0.05433128125185182	44.04387036457424	1.9771265499958126	14376.444222389075
25240.00490726	21795.097954570985	0.004141648626106861	8.835572688459379e+22	9.121034371298987e+39	0.22544651992457393	-0.0007535095013532323	0.0019217755205150708	3.836671441018626e-05	1.0724559318826457	-0.2389949820770498	11.892594703528736	11.17906856895303	2.1367976005279163	0.02721735352282953	-0.011696473601485112	0.043369510097996646	-0.01087694819591591	0.0540673208268849	41.79989739276685	1.7843958214215627	14444.487503295954
25245.00294733132	21799.413832215836	0.004132722457921869	8.802784053647855e+22	9.104043199430106e+39	0.2250265455651599	-0.0007753978803689081	0.0020626244551845544	3.829524275334825e-05	1.0204853966774694	-0.1973287641643429	11.899610335663947	11.213227906417274	7.397242053501593	0.027292690668244256	-0.0112146706226077	0.04440992024621202	-0.010491920411169892	0.055524044907999184	42.123511377327894	1.6998887912748364	14455.600017343662
25250.002801740153	21803.731276566563	0.004147363020310023	8.798044871447394e+22	9.025757834778635e+39	0.22309154978472115	-0.0007503258507825472	0.0017976535618121675	3.796594323469617e-05	0.967884002609379	-0.16798685173707686	11.960674653373855	11.232696817669119	11.839205223651911	0.028047230837570426	-0.011763030024397768	0.046214442710321046	-0.011128338171419679	0.059466756913047016	42.59865125660957	1.663860254208908	14492.1306200227
25255.003458208022	21808.049413506506	0.004162243009476925	8.81638497573748e+22	8.918686937369552e+39	0.22044505595261416	-0.0007147364359537324	0.0017360482190928966	3.751556026547252e-05	0.9071329541461107	-0.14493658500840811	12.05300939413471	11.230849948382145	16.34200418227207	0.027956852015018855	-0.013593388320192556	0.04713128858342104	-0.013074990346118852	0.058702061156897765	40.49176143372722	1.6610178912986004	14499.298728559947
