time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25185.001402603648	21747.601657472995	0.03060224174242343	3.2894357343905084e+21	1.590333886455274e+40	0.3930861628453689	-0.0007500336056774483	0.002143001384341328	6.689579663296588e-05	1.0627780664674908	-0.332876783886246	12.07916839143423	9.389921388834972	-6.6630934454243	0.002590243655695904	0.0006351608010979769	0.02343568449265165	0.0003435480677283818	0.03233265108348393	-81.73945152263208	5.132943651671311	609.827832718247
25190.00254400523	21751.920213159996	0.030096849743684238	3.272964358593767e+21	1.58102245257823e+40	0.39078463620087667	-0.0007342633468143743	0.002103865165801396	6.650412052500856e-05	1.0368039767501678	-0.29539188968331453	12.14254670221684	9.287039655155816	-6.378283337018891	0.005988927309848066	0.0019091365331867097	0.024622695212955726	0.0011478812626885724	0.03407443084819981	-75.72509200708835	5.338335756955423	612.9340770489677
25195.00347234008	21756.238584860883	0.03105609844786035	3.421224543923161e+21	1.570762181047415e+40	0.38824858336307333	-0.0006400614287250687	0.0023683637497254003	6.6072532514735e-05	1.0285907627725455	-0.3065625370064723	12.181452669450133	9.14986500382272	-7.004286364521059	0.00394830055908149	0.002657366505585808	0.024074764795388802	0.0020391159701621166	0.029888648496145795	-78.42179642829188	5.445770335399024	611.9892213559655
25200.00382464034	21760.556459147832	0.03353466614555668	3.6580840967590563e+21	1.5462332177495256e+40	0.38218570804898855	-0.0006442978593073053	0.0023710228248154776	6.50407463254524e-05	1.0269981428035533	-0.3335823165231196	12.218393376491434	9.04081548364803	-8.169217201062239	0.0044348551329611045	-0.0005809747104095617	0.023295941606147178	-0.0005351463656010843	0.03223985162899492	-80.15860189323215	5.813402062725548	611.1344362051633
25205.004660224586	21764.874750757277	0.034871019480053875	3.8260243840912285e+21	1.5357722455579745e+40	0.3796000476078505	-0.000630629740166399	0.0026354790229196545	6.460071604359216e-05	1.0304175266735272	-0.366282813241575	12.182858765289033	8.898333076363661	-9.542077777999015	0.0024010147201492505	-0.00023328296682702753	0.023615937670090393	5.133110213254639e-05	0.029294146301162862	-82.6427713924583	6.00381066021801	613.0875557237707
25210.00064469912	21769.188853365504	0.03479805797835628	3.8351975804646725e+21	1.5246398790126062e+40	0.37684843721585864	-0.0006117766714619616	0.00285298115573358	6.413244423299624e-05	1.028531742139586	-0.3818013010734166	12.1666023466151	8.778267838092207	-10.820555271467422	0.00540020766607718	-0.0007896387166589207	0.023821249518276754	-0.0003599219470937429	0.03193576469240724	-84.04406094530432	6.216763034582948	611.2255708670632
25215.001786239165	21773.507409172067	0.034207151641786566	3.7843989823602636e+21	1.514623582913383e+40	0.3743726882972825	-0.0005826576250117665	0.0026186925798299117	6.371111880405595e-05	1.014098668972631	-0.40241676568966006	12.11905883578576	8.684858031268174	-11.876261378233488	0.0067771547845557585	0.0009912583362655521	0.026595696518919965	0.0016412365602759729	0.028765846961550313	-80.36803879275365	6.186987866815364	608.4485437329006
25220.00198641111	21777.825152094083	0.033918957142901995	3.7218540924243065e+21	1.5041247764737573e+40	0.3717776762856807	-0.0006778540596179935	0.00270118579129023	6.32694970625734e-05	1.0109481260956843	-0.45668136673166887	12.026947513709162	8.58139436925501	-12.960673582793307	0.0064629892852826115	-0.00025757366747607445	0.026170677268301717	0.00045239429445709066	0.03267938996025209	-86.49633959338823	6.224098995909956	603.2939231943759
25225.002786461675	21782.143413019694	0.03252198476147161	3.5686061726482673e+21	1.493923206403831e+40	0.3692561328111066	-0.000706610482790432	0.0026045882257858142	6.284037827025808e-05	0.9972319700005224	-0.5043132918638006	11.888660244523026	8.475912801926869	-14.160868643155846	0.0033554398442279237	-3.895280769080546e-05	0.023497983674166084	-0.0004200434351261034	0.03562899795208808	-79.12469218035936	5.969707985351687	595.2650125232304
25230.004105789572	21786.462122348563	0.030600587614849344	3.385604025154433e+21	1.4774827121965037e+40	0.36519250136975917	-0.0005316065899096362	0.0026458447925016984	6.214882540428031e-05	1.0072843921426406	-0.513610850732366	11.725783088593218	8.431870725265169	-15.220462013623177	0.007866678048323679	-0.0024119258520844777	0.026445505203256055	-0.003071524358453273	0.03512460653493425	-79.31908736966234	5.961267616452645	592.4805588940892
25235.004520909413	21790.780050881098	0.029464034920660753	3.2672500189396594e+21	1.484847100781455e+40	0.3670127727449816	-0.0006664432626366441	0.0026898132533773873	6.245860100882592e-05	0.9635053133513541	-0.5087913748582116	11.486196639077038	8.421773192593415	-15.89066455111126	0.008764623325423588	-0.0033583219836455817	0.0238785428591806	-0.004255698263274287	0.039570907917866875	-76.88904578275367	6.007499568479268	595.3371125838421
25240.000491326697	21795.094141350688	0.028261590813313326	3.152796125409031e+21	1.489639982478555e+40	0.3681974393683435	-0.0006087266222479629	0.0028049372857614535	6.266020876052203e-05	0.9605064592099548	-0.49864973506954263	11.240316121424963	8.447546187654755	-16.334292607933364	0.013460649483280577	-0.004473794346691981	0.02781210095749272	-0.005684766399920906	0.03153159742929919	-78.10737328229801	6.281444817846297	595.1844824969435
25245.001669740253	21799.412728998046	0.027771991795806576	3.1058813220562257e+21	1.4911850873895871e+40	0.3685793461904541	-0.0007485508231182135	0.0027755371442204917	6.272520204575942e-05	0.9630669241971791	-0.4902582278951129	11.037361021324937	8.478361687816106	-16.05934494374163	0.007965974987374608	-0.005387840153247823	0.02392161768267053	-0.006257469999257499	0.039704623722738204	-73.7805906606959	6.136812999316746	598.9330030754551
25250.002835524276	21803.731305739628	0.028417730699824208	3.17600370466368e+21	1.5083355724397045e+40	0.3728184675578005	-0.0007462570749166158	0.0027330708617916318	6.34466199629912e-05	0.955642772468976	-0.49241549158890247	10.874886354747158	8.479167575716465	-15.356611723411419	0.007694455070049333	-0.005859848683333938	0.02385139608654296	-0.006194389622611874	0.039973202802437414	-78.13343441448855	6.030683098131401	596.3193569267122
25255.002617216283	21808.048687298353	0.02892326621053895	3.214291411577873e+21	1.5131282553247986e+40	0.3740030850403817	-0.0006079433666503063	0.0025155598875528473	6.364821935186024e-05	0.9702413686677517	-0.5188923582080734	10.777380578653789	8.481542857401536	-14.578949516595552	0.007663511597216319	-0.007259615658712444	0.02404444560876865	-0.007579198551302988	0.043611308966585535	-71.96955907632248	6.206209368725781	591.7146783699924
25260.002960591133	21812.366553878084	0.028945317156355885	3.217194958532773e+21	1.5083926190582974e+40	0.37283256789018787	-0.000761605535460053	0.0025601273134311696	6.344901957167033e-05	1.0118253391650303	-0.540389347032888	10.748474071556819	8.470498287142705	-13.693477491535349	0.006519311615493599	-0.009368400642446397	0.022723182814734805	-0.009653734693493229	0.04546277481564761	-79.09280178517535	6.545249890439788	594.570224066384
25265.004101770857	21816.685109373506	0.028197757589919735	3.185389211298965e+21	1.510576709380174e+40	0.37337241407673155	-0.0007338855788258204	0.002711808390817194	6.354089113602777e-05	1.0533742404153843	-0.5592832164559765	10.725921444285246	8.461184699676194	-13.31323744705121	0.00797806661588431	-0.007040820151679641	0.022753390099639198	-0.007814573356474666	0.04293914726008259	-78.77509132178344	6.948544309024924	596.3963676493196
25270.00417231505	21821.002740360145	0.02947104015896024	3.293311048886346e+21	1.528218227228967e+40	0.37773290505099294	-0.0006559839784533736	0.0029615298768423033	6.428296385444338e-05	1.0575744912779848	-0.5720028270776609	10.679575967641668	8.454853569835473	-12.638708234338417	0.00929332845503299	-0.00553182397336396	0.025759363110710115	-0.0056742009422275945	0.04152547562808228	-78.96642117493907	7.537644994858711	599.7712766421055
25275.004527190213	21825.32061687056	0.02984002750939161	3.327254762167585e+21	1.5577508762651408e+40	0.38503255186551427	-0.0006845367201896248	0.0029370392414031217	6.552522505555475e-05	1.0642586546584856	-0.54676667748144	10.616529588348806	8.451253639520232	-12.32123246444124	0.009413043827353772	-0.005473649573910793	0.026048610216236806	-0.005466198083022289	0.04380407231041052	-79.7770916962261	7.614636574002584	594.8337638337147
25280.000172411506	21829.634426528854	0.029941773496340703	3.325828634110422e+21	1.5907358578711403e+40	0.393185518963466	-0.0006320368306696952	0.002772715800255739	6.691270515658914e-05	1.0708277532007273	-0.5159095237150001	10.527679928682234	8.465130763905975	-12.302194917838458	0.005372005726486416	-0.008012953140944289	0.022588168307423197	-0.007490747653314639	0.049160108095861216	-76.03274827824761	7.265406764874065	596.274735686662
25285.005101437757	21833.956252882836	0.031249550462486935	3.4688083496591756e+21	1.6134424517108248e+40	0.3987979553956823	-0.0006102515823885587	0.0027467274407480774	6.786783520611185e-05	1.0969241058890211	-0.47315231324769463	10.442861471374748	8.46151123337031	-12.946442055220384	0.005511771162506634	-0.00881108539753453	0.02132995778598405	-0.007790510905526205	0.04511307316240983	-77.81554431811058	7.0419932886504535	596.3134677839655
25290.000675512787	21838.270001105335	0.03156454439777279	3.538630876099211e+21	1.6265783377428587e+40	0.40204477990208537	-0.0005881918442661934	0.002515419637272365	6.842038305035756e-05	1.1120412288398056	-0.461382866829977	10.349643511771223	8.502899495138848	-14.0938754406792	0.004756184819804651	-0.008532743796001194	0.022209491028880056	-0.007369319272343611	0.048182144109250535	-80.65407026128503	6.825267966369256	588.9578472754122
25295.001052003758	21842.587896281304	0.0326067747660459	3.6727140080531333e+21	1.614993440423965e+40	0.3991813165295029	-0.0006338673292761406	0.0027990908394866718	6.793307598757095e-05	1.162029738658417	-0.4106127573391817	10.35974744536502	8.561059663939677	-15.100349729360337	0.00559820262065434	-0.006795303421034313	0.022570719135135805	-0.00607435749736692	0.04331702835304156	-87.72421044149468	6.511230173908608	588.2821137655184
25300.0018599224	21846.90616400111	0.032174360185451924	3.664718906213905e+21	1.5936070649867151e+40	0.3938952012493105	-0.0006002069477520835	0.0029762283070898015	6.703347959831551e-05	1.1807429823834372	-0.3318444292949552	10.430118365238227	8.62258449617646	-16.057184557161836	0.007245207618808288	-0.009060241382599853	0.022493158677618034	-0.008672652789294997	0.04626652950265593	-85.31081387347345	6.469893369161403	591.4089484471343
25305.00225152892	21851.224072229565	0.03152282270215007	3.580002986473452e+21	1.5890560695741602e+40	0.3927703221663178	-0.000582673676364006	0.002884909569401748	6.684204655008007e-05	1.2082775093158784	-0.2523185999760435	10.486747625700765	8.648280939475335	-16.85300941450251	0.00889601602567696	-0.011609924940650931	0.02465705899798458	-0.011161970169560515	0.042784014287380795	-82.2652480285685	6.409638202740219	593.4045336004309
25310.002833711216	21855.542145022875	0.03210543173784999	3.592935760739446e+21	1.599813769507537e+40	0.39542932542586495	-0.0005897799357000442	0.003022294897524738	6.729455838618561e-05	1.2275044961052781	-0.18103051195869427	10.503369618408815	8.674304993344158	-17.912967726157852	0.0072704723681717535	-0.01149083704364518	0.023597582613409964	-0.010990968690896616	0.041128565909862747	-77.55140979650076	7.081635454136029	588.9958705665339
25315.004647629947	21859.861281437858	0.03194292729687401	3.580490785915167e+21	1.6179707556399264e+40	0.39991722577710875	-0.0006166533242636023	0.0028738645706669424	6.805831375990058e-05	1.2574938038699044	-0.15461074178166204	10.482038791085717	8.728937075485025	-17.29689605504902	0.009937428001462589	-0.014089256112666126	0.02512595296436171	-0.013239022300953597	0.04214607281256404	-81.1393811660755	7.216549551806546	588.3224433612738
25320.001843778664	21864.17643034372	0.03328280341803421	3.6666633526182543e+21	1.640476045216639e+40	0.4054799054123594	-0.000720038325437668	0.0026861675686405103	6.90049761479134e-05	1.273518858028966	-0.16151355194648748	10.445485594634448	8.79322180901167	-16.232235767561683	0.008290609715068724	-0.013849151169039595	0.0256645998925243	-0.012750464131723163	0.04488247691393434	-75.74978382134519	7.171959743278564	591.5940791877451
25325.003787304686	21868.495678676412	0.03504096659416943	3.83583400597918e+21	1.6362056034379924e+40	0.40442437135959247	-0.0006207000778717683	0.0026639059995950194	6.882534430632966e-05	1.2709215035832653	-0.11830240081542878	10.438203123881172	8.86704578135247	-15.634814871199486	0.006388038475589308	-0.011225590082757649	0.02450274566232174	-0.00996869817603659	0.04546339429257361	-72.53924895441693	7.217761311535821	599.9604893665207
25330.003236038265	21872.81277272087	0.0368448640149812	4.050748994498806e+21	1.6118125233292454e+40	0.3983950825784176	-0.0006272598590912658	0.0027730361832649206	6.779927390683361e-05	1.1925492322173727	-0.0851563977080388	10.446037016508532	8.959768004311375	-14.940672033748726	0.009001187634378079	-0.0068220199485717736	0.027149041631076943	-0.005558653826554833	0.04401933945784632	-73.40381989336494	7.612783309473182	606.4007985065819
