time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25050.004269821613	54334.69010711726	0.017463328618992875	5.317110467839304e+23	1.21486884425764e+41	0.3062498181948989	-0.001104904708784919	0.004078041615536579	5.211790058585226e-05	1.3862498409596054	-0.6784850254623748	10.610144926919443	9.556754304636211	10.75362468236888	0.0006562361125811341	-0.004393880408333319	0.0027969853300601533	-0.0040369364000919835	0.0034464985813961574	6.929323164917991	411.87833672354697	195869.467939677
25055.001126230927	54345.52853419238	0.01766129231884149	5.4013795201404045e+23	1.2234326132088456e+41	0.3084086131107176	-0.0011702575534048999	0.00395958878075637	5.2485286465364345e-05	1.3385012434722676	-0.6889851016268721	10.644627974104907	9.600270285544708	12.519277041899894	0.004908829402845836	-0.0028557401714284125	0.005499715907818072	-0.0027262236447771	0.004268347959061038	-50.42024748288733	413.71530170726095	195139.70589073532
25060.000625050667	54356.372692785546	0.017981628504787656	5.51394350315907e+23	1.2276758282651277e+41	0.30947826260061156	-0.001311289121227506	0.003990633072105245	5.266732048616635e-05	1.2922738770758697	-0.674965754862002	10.708655066765095	9.607951957023376	14.521756725798676	0.0042999547970235105	-0.0012255128442956065	0.0052097801628401925	-0.0012358289287991583	0.001379394192155542	-109.07700726923464	431.3989816831483	193829.0058351013
25065.005688240024	54367.22892076982	0.018366728538833872	5.618934476578036e+23	1.234750677867816e+41	0.3112617237658401	-0.001470085669969495	0.004470784636557511	5.2970831692331666e-05	1.24097196337707	-0.6653220334145633	10.764355117743927	9.582997125997027	16.22128542490762	0.007521593777131224	-0.001412131951566052	0.007085201520996311	-0.0011672198094359494	0.005943501669349476	-32.999519325490006	451.9841661219236	192901.27120847168
25070.003289713644	54378.06896392603	0.018736941919508903	5.712404933762492e+23	1.2390798840228484e+41	0.31235305029394517	-0.0013090315477240816	0.004561606285754729	5.315655473319345e-05	1.181243776582953	-0.67145889022273	10.817537750534925	9.548039752443987	17.7841727116705	0.0035111124804403887	-0.0018902950187611822	0.0037246814196521343	-0.0014539804861001182	0.0009649900581339466	-177.72498823265687	472.3371273115758	192764.2724659267
25075.002640173338	54388.912800718965	0.018740967598524054	5.7038516833137606e+23	1.241167379602759e+41	0.3128792759394971	-0.001014609324461813	0.004735064369338649	5.3246108340252295e-05	1.105862428815462	-0.6951097937978147	10.853874048891862	9.535585808638851	18.01271707131307	0.002923640273468054	-0.0027467267358760226	0.004378484794354465	-0.0022361412011058304	0.0022662626943693426	-7.646612705823802	481.05050509463945	192169.53506192306
25080.00083841907	54399.75413830321	0.018449673912025684	5.596137792938977e+23	1.244159082490663e+41	0.31363343839073154	-0.0009289707790233382	0.004647809318689978	5.3374452461044306e-05	1.054232036422757	-0.7047718623457311	10.875003443730517	9.525307706086576	18.74533182524762	0.004289033707749744	-0.00415609812355116	0.004495499572695007	-0.003745268904155859	0.004015987250322854	26.3869047353364	483.47881126728026	192182.7224334695
25085.00346503138	54410.60508123214	0.018333531274930454	5.5061324550305677e+23	1.2481004841865834e+41	0.3146270053576631	-0.000903993949486621	0.004469844273089416	5.3543538681938654e-05	0.9883212461331151	-0.6962701128589135	10.904761545618394	9.502910155267537	18.243128854863254	0.0015021815503104402	-0.003034673091199403	0.0023279819590663704	-0.0028402989020089252	0.0031696407794769665	-47.241275046552786	504.973999062142	191670.2148203271
25090.004062184686	54421.45162216479	0.01766628293302135	5.3858336332486484e+23	1.2515729355064852e+41	0.31550235712130176	-0.0008547171355565043	0.004305028033608608	5.3692506921214125e-05	0.9390659432555267	-0.6767615949144777	10.939316009324404	9.458413906541772	18.440708831430864	0.0020699031327995145	-0.0035649347790685944	0.0032843817056385652	-0.003372912758723785	0.0016343686953922845	-131.29199071149992	486.75095157103055	191537.46643067934
25095.004686498414	54432.29822200971	0.017248969553612006	5.279757725354595e+23	1.2584442377738498e+41	0.3172345071225873	-0.0009553965435673366	0.004279805332321278	5.3987285942141204e-05	0.9183370144293251	-0.6390063648106608	10.974873301999379	9.441109444557846	18.602885971689027	0.002662629960573471	-0.002985586331955286	0.003968568007907793	-0.0031539927895576723	0.002408768762490816	44.79168757995863	456.16054044966796	191147.86447419506
25100.005220224357	54443.14462536528	0.017184381436985165	5.2532960880279594e+23	1.2619654303943193e+41	0.31812214582115556	-0.0009996295762517906	0.004527483289863762	5.413834518430206e-05	0.9037728101439656	-0.604653775100514	11.0187202722164	9.432385657236543	18.556416361814158	0.00079008887395802	-0.0027094489722660083	0.002791356294445701	-0.002855179205222999	0.004642396205496417	-0.2698336061216128	457.4989765174023	190729.88005318312
25105.000849511067	54453.98039075118	0.017197148900408778	5.305298125863654e+23	1.2634876123430209e+41	0.31850586456351443	-0.0011441819945964176	0.004677265707162174	5.42036468239399e-05	0.89076270943354	-0.55648748589994	11.039013383717725	9.419586741874939	17.51255445082386	0.0017402583773715693	-0.0026045819609984175	0.0028918700503429333	-0.0026742518340202464	0.004095217722853204	-65.2491030259313	494.24248937856566	189703.37589421804
25110.00363370245	54464.83167547687	0.017088517478626646	5.339248473578133e+23	1.2676764812742536e+41	0.31956181422811886	-0.0012526971935455306	0.0047364276641958265	5.438334939476257e-05	0.8835360739780482	-0.5227418192099875	11.047592658795137	9.39054533934821	16.800661774124197	0.004119898082762826	-0.00402869729964476	0.0043080059163597565	-0.0039053551952669637	0.004856498771759085	-119.04621660364833	498.74770237314345	188291.80721931678
25115.004927196645	54475.67972680712	0.017175580517423957	5.3515762244884705e+23	1.269404435610394e+41	0.3199974050359607	-0.0013962077169620167	0.004490129497229993	5.445747867442342e-05	0.8840088222018744	-0.5082355061588021	11.060677025537862	9.34555765731448	16.169952273006192	0.005570144268364824	-0.005258907791941827	0.006329108674578539	-0.005140518743051769	0.0025705302218479984	40.476426655848954	476.2736892854916	187337.83306674036
25120.00068998138	54486.51578175679	0.017845298955385128	5.450395794265689e+23	1.2813807338165511e+41	0.3230164462811288	-0.0014868420246701888	0.004688348775344647	5.497126213528521e-05	0.881283777548232	-0.49216783094056704	11.051547178770813	9.261114562514098	14.494445318745221	0.0016828045360527599	-0.005421346435137434	0.0034391711372767555	-0.005384712250517061	0.0018264744852964537	82.76249351066578	461.5479407194721	185228.1044156398
25125.000280045053	54497.36013826252	0.01872643987989627	5.6685933435536604e+23	1.2967601685911117e+41	0.3268933661033072	-0.0015156568915178597	0.0050592466763998015	5.56310402310319e-05	0.8767905359807032	-0.46410286186728905	11.048847649525385	9.184876636740634	13.201246718619036	0.004136979166564191	-0.005872284107187519	0.004212952085457399	-0.005976352452556889	0.004397935339355647	168.00973282223282	447.36886669840624	184274.72214947894
25130.003480576404	54508.21232605006	0.018686271920176117	5.674398471561922e+23	1.3037278814803393e+41	0.32864981974490515	-0.001478358036417847	0.005074121865874419	5.5929955269793755e-05	0.8660589023337292	-0.4379475042795804	11.05902519878138	9.129373196697268	12.504887777512845	0.0010093123199170955	-0.006256895894380304	0.0033873746844875954	-0.00641678362109634	0.006126048120574922	51.178017935474664	440.11900615627434	184701.8760712246
25135.006132466933	54519.063323808696	0.0183793944318196	5.590580830563584e+23	1.3151183629758436e+41	0.33152118557475496	-0.0015879407248874822	0.005031230103519614	5.641860718066786e-05	0.8530037978591619	-0.3709268018819549	11.071735967947625	9.062761812735838	11.417351510081012	0.002816202867084376	-0.006347813293241668	0.0038302146152712426	-0.006406750091926007	0.005723344166004898	84.73125777348908	428.9216864388422	183742.6083910294
25140.002126880987	54529.89988117374	0.01854209953571461	5.626722300838429e+23	1.3234041775049318e+41	0.33360991244031274	-0.001615312466057278	0.004974696758217126	5.677406880925524e-05	0.8524286687461521	-0.28515629260279207	11.089965026095955	9.016153496062648	10.106101018228992	0.00755154546540104	-0.006443349742007326	0.006362727877516109	-0.0067229824207283	0.005468250504678049	-42.69090117198167	437.31804408703306	182584.0936962243
25145.000610288585	54540.74183728808	0.018204399662996723	5.53552820508372e+23	1.3262880219675204e+41	0.334336885435418	-0.0015710542401154391	0.004571776059322221	5.689778580118927e-05	0.8465734854483316	-0.2072946812763148	11.109310690894333	8.99500924680686	8.738564272479033	0.005986775757398526	-0.006480606659673495	0.005713162575969552	-0.006579597380448966	0.005388276870409389	-140.252932322893	430.8738619062543	181676.82706806454
25150.0038462166	54551.59410185272	0.01783671862415643	5.483931512998991e+23	1.326367631351062e+41	0.3343569537410227	-0.0012241606286520015	0.004375165913259974	5.690120104552328e-05	0.8429443138769255	-0.1217129112970825	11.128994744694603	8.952184365189954	7.773431976373228	0.00471167789862999	-0.006335675543609893	0.00629612952745162	-0.006787008946557594	0.004634171174693969	-18.14749528694891	424.73398502840337	180411.2179010858
25155.00201291198	54562.4353710027	0.017833177732877743	5.523162702392569e+23	1.3239459761529876e+41	0.3337464915766117	-0.0010353785960725021	0.0043129353958177175	5.6797311983372444e-05	0.8673288075339591	-0.052299296335383993	11.130946423244328	8.905125941193125	6.949783237195203	0.0014283765895070624	-0.00664959712658551	0.004666681901345927	-0.0067964433952811786	0.0011789441081439056	147.75692707438887	412.0367330560061	179840.2732694591
25160.00546836211	54573.28811172159	0.01784266185066488	5.528517495506759e+23	1.3129718955854916e+41	0.33098009403951334	-0.0010137954098425614	0.004455777494661144	5.632652368162178e-05	0.8745549688694547	-0.013007432022737702	11.133856801587251	8.879043463112081	6.455467960432089	0.002579799118211875	-0.004925121662944192	0.003664550226268912	-0.005292753326071882	0.0032408242499666895	-134.04439931270855	452.8569968810679	179653.8198221757
25165.000244873532	54584.122027395984	0.01794229817922773	5.4823632025132084e+23	1.3126134621830707e+41	0.33088973847163033	-0.0010390568968516088	0.0044338683784937395	5.631114688064268e-05	0.8834450306939574	0.01583694410529047	11.1378154300609	8.83270368742221	5.88041271147616	0.0049123594610641	-0.0042803300644536895	0.005632510811093926	-0.004511972508077295	0.007179063379055432	-19.38410270720113	538.4588498453463	179332.03534455027
25170.00608054252	54594.979930926536	0.017795489289918837	5.419061120716384e+23	1.3100071482285636e+41	0.3302327266645537	-0.0009616218747840185	0.004290421928192306	5.619933595371114e-05	0.8702713810259427	0.023379095042095108	11.165638260571615	8.810328988244942	5.480897876388124	0.0014867575404809397	-0.003354663130538039	0.0028600783202881942	-0.0037449684656206345	0.003744035376588053	39.62602331038452	597.4297136361815	179253.94042081156
25175.002277478925	54605.81692757251	0.01818225136951787	5.528794095273067e+23	1.3069043553223727e+41	0.3294505601221251	-0.0011157067948654221	0.00411982930815735	5.606622606864967e-05	0.8441869085868763	0.023164719330351757	11.219690403593042	8.767213069472978	5.467466654998219	0.0026474701242670752	-0.002827853278928504	0.003546102674680937	-0.003023530795927855	0.005628943806080275	-48.83762357404868	586.1512439285075	179216.96187045937
25180.004319983596	54616.66660354328	0.018492956979749644	5.5876865046369734e+23	1.3034339146347089e+41	0.3285757152080614	-0.0009332437566568545	0.003969962149354984	5.591734408554293e-05	0.8238380407254687	0.021053533095583853	11.266221546443555	8.755694294322483	5.695038919744724	0.002510804240956272	-0.0018988649350268766	0.0029721429061782883	-0.002437393622710326	0.0013450948723841014	110.33095398561383	592.4476977224006	179738.1151433308
25185.00422291218	54627.51163866838	0.019069856390670176	5.692906659652779e+23	1.3005412366422396e+41	0.3278465154154439	-0.0009341352333737429	0.0038733743011348364	5.579324813497837e-05	0.8079875870686146	0.011171312562783949	11.311217933153053	8.722702691647283	6.022342385268869	0.004989399496496302	-0.0019164855660686725	0.00526235581039883	-0.002442657506708409	0.007451067510634824	65.49701242786566	572.7550696505808	179962.07193007687
25190.00530338299	54638.35922794044	0.01961189112725935	5.80530804769777e+23	1.2934853252479678e+41	0.3260678282823357	-0.0009179723330887624	0.004027899779160842	5.549054937837851e-05	0.8053164228469852	-0.0009934135388437533	11.312430377696417	8.701126139865847	6.274115039983734	0.0016648728843154578	-0.002285268916977631	0.0035863432665221118	-0.002769951652571295	0.0034640803788295606	-46.39735929250077	549.3430315801556	180134.61890172283
25195.001962528528	54649.197227140736	0.019603428514073203	5.7901957163940555e+23	1.288077416561909e+41	0.32470457737689984	-0.0012264498531600516	0.00421293811398415	5.525854997481305e-05	0.8035540980546305	-0.012425812531519313	11.28739747159111	8.687836534509062	6.9401732534572185	0.002374355925295654	-0.002687461071166335	0.003193231628428145	-0.0029474803974581247	0.006003477704131852	-16.856988390512722	524.2678251526555	180718.24563444717
25200.002453240795	54660.04353719753	0.019203496307471642	5.657207951751123e+23	1.2836512463641893e+41	0.3235888076995734	-0.001093765274923843	0.004311374943820189	5.506866717435209e-05	0.8077226895161382	-0.005284214770494033	11.26619956081367	8.669538854281575	7.183739443701175	0.0014810686407132636	-0.0018602185385764886	0.0024127548245508777	-0.0015872366562012965	0.0019869796440626863	34.24893725913039	501.08599856467345	180684.6000587074
25205.005390900787	54670.89515480417	0.01904439933934127	5.5722819191903396e+23	1.280268405152749e+41	0.3227360452710341	-0.0010056996501888623	0.004368328558827043	5.4923543210733416e-05	0.8066329200318402	-0.014520802106443248	11.260924279556269	8.658173142036581	7.682246762615816	0.0034064317233886846	-0.0017471730345052785	0.004013090183121163	-0.0013467713117498972	0.003273278842984713	133.7754026173688	495.1406024707682	180727.64314284959
25210.003007851636	54681.735231531246	0.018678745124171326	5.467284293085701e+23	1.2796825921119439e+41	0.3225883707808282	-0.0008477987263229594	0.004678237067697847	5.489841181818308e-05	0.806766470081011	-0.026676617791016474	11.25071433474627	8.649383507136273	7.7208947019725755	0.0030430860419582316	-0.0009722976757917449	0.004140330819012447	-0.0008603548870315326	0.0014882179587786567	38.258395250827476	508.1751974751016	181247.61688717717
25215.001695854568	54692.57763142292	0.018177008880436024	5.34760475587073e+23	1.2799368100894067e+41	0.3226524552371445	-0.0010053395224845056	0.004940400185367511	5.4909317775100564e-05	0.8085007646287998	-0.036508664949403996	11.23812020134391	8.642788327122043	7.976610453366931	0.005860978516649694	-0.0004924845839345769	0.005955124587666312	-0.00031944477561774977	0.0010233836392687548	-74.90408637549658	513.6191061434973	181920.56988745145
25220.005778161427	54703.43173182486	0.0177126573917857	5.196336951197557e+23	1.2795169739615095e+41	0.32254662098314413	-0.0012023250465350514	0.004913818610517698	5.489130679582551e-05	0.8092085372410874	-0.04320858968166654	11.227435902235506	8.65249725070324	7.760428575962745	0.0021510930316712925	0.0002142827597726931	0.003424803333017488	0.00046574788207184365	0.00270164138408986	69.36084485512166	506.3921422091868	182357.72755618964
25225.00154159541	54714.267788182784	0.017506826470260823	5.109402045244522e+23	1.279318608340971e+41	0.3224966160500906	-0.0009404119104891008	0.004608569364843279	5.488279690626787e-05	0.8000771734220593	-0.04520110422317784	11.216897664946268	8.66606621963676	7.776966990223281	0.004174559499086086	0.0005461161914998537	0.004824917276352163	0.0005040338788494247	0.00420069799262342	-102.72368573999827	511.92014614478614	183151.31702696244
25230.00093086729	54725.111709161254	0.017734555663859636	5.175958315547891e+23	1.2769516894325276e+41	0.32189995206548094	-0.0007980997934728742	0.004239285566458401	5.478125603216653e-05	0.8126239474707507	-0.07311855605055122	11.236509707020659	8.655924956444187	7.810004136955073	0.003624168518295696	0.0008790103046298191	0.003848524045986359	0.0011381830789027097	0.00662189572900591	-24.5693321234018	538.376623270693	183738.47789393715
25235.001167930935	54735.95746904173	0.017370165358959237	5.1046134398857665e+23	1.2782078068297986e+41	0.32221660001177077	-0.0008737381985910082	0.004097772886383919	5.483514349659869e-05	0.8188726864171162	-0.11095131648299442	11.256319283011615	8.665981342883274	7.722626108000757	0.002981054169779113	0.00031931820673885544	0.003821355037950677	0.0006285933619106175	0.0011153626955798547	39.966618481603625	573.2955970445961	184454.90075047908
25240.00450818464	54746.809959893915	0.01672605136551474	4.990183281655388e+23	1.2848499788070128e+41	0.3238909897782515	-0.0008756889710553001	0.004115423263754567	5.512009282295611e-05	0.8275990336324943	-0.14459966068659255	11.269943942713473	8.654785577601558	7.459565500338093	0.0027446669108344727	0.0006309218731522283	0.0028128940014321424	0.0006931501415477911	0.005314468811785075	75.78905507350142	586.8039090121306	184880.4356090092
25245.0011312692	54757.64788087618	0.016641056695886954	4.985048064533872e+23	1.2899628105676225e+41	0.3251798563127329	-0.0009859548868983543	0.00418573750492615	5.5339433419820846e-05	0.8312241452863868	-0.18696987687201067	11.299769809685625	8.66444587394341	7.057321371250075	0.002624146063601533	-0.00011880884398790333	0.0049152351386219165	-5.776876762928236e-05	0.000329907878074934	57.6611826538016	629.6606970886291	185507.5824194524
25250.001128850956	54768.49312130867	0.016840037041118056	5.0501822836254766e+23	1.291668195398476e+41	0.3256097576941617	-0.001086888849226865	0.00421116449006273	5.5412594467199435e-05	0.8526186009423433	-0.21959437700252812	11.342143966770562	8.672825734568637	6.040452330020507	0.0043723160876067094	-0.0007354595868830148	0.004592602478600779	-0.0005122826882737466	0.003829245239956393	55.362895884873375	625.4740693117011	185150.42140892945
25255.00583437627	54779.34857350206	0.016964338256596538	5.0569346674929884e+23	1.288401971190413e+41	0.3247863926250589	-0.000980466350168274	0.0040585831488352654	5.527247337563411e-05	0.8980377836031164	-0.2539686407148655	11.387826502008412	8.680050674753682	5.763866761111516	0.002828801369965047	-0.0024664854687536527	0.0037427694805129996	-0.0022317245447503594	0.006961227033893808	-13.729394602001989	577.605437635303	184517.1242601082
25260.00526469801	54790.1925835197	0.01666278243579826	4.9926808355142805e+23	1.2920491911694515e+41	0.325705800889397	-0.0010751066167116814	0.003976009858786852	5.5428939194294214e-05	0.9362980873076471	-0.27086649175888566	11.422210625715298	8.688263766711069	5.393389430098636	0.0026017573495998128	-0.002526926743333044	0.0031773476519236666	-0.0018981558222685173	0.004077322946908825	37.0641533686035	540.6021180110619	183395.27329191277
25265.00615513367	54801.03976059617	0.016347047098425365	4.936771710262225e+23	1.2945303055748615e+41	0.32633125180878564	-0.0009596407033555851	0.004303610837568756	5.553537905776963e-05	0.9695226049892871	-0.27493581861424515	11.47285297179111	8.666401634552583	4.678061318700276	0.005551048526574723	-0.0028392846740907334	0.005029247427572673	-0.0023575752464185242	0.005100006484051994	62.64309275128262	515.4545247880463	181184.26453888378
25270.00045721108	54811.87264719989	0.016063744886898997	4.8714486734817416e+23	1.2942170341984885e+41	0.3262522808955768	-0.0008682139155868897	0.004022996206589599	5.552193970871849e-05	0.9866073279888892	-0.29391047249518065	11.542189290888238	8.65136505872994	4.3387401967359205	0.0013628849270266449	-0.0015670839495588187	0.0027264761332485934	-0.001245937001960376	0.0017119783372887922	73.21398388577315	497.0073572806603	179921.0550567345
25275.00499289141	54822.72773099116	0.015891780028736917	4.831575776304728e+23	1.2995468381749945e+41	0.327595842800662	-0.0009205513444117597	0.0037110970988532737	5.575058841849673e-05	1.0216483244849914	-0.3156070071029297	11.6397374686035	8.627400012980996	3.9875489615613655	0.007429997445336864	-0.0018943538596992286	0.0070251182719689486	-0.001399715918889573	0.008247112242657662	-20.155584528798205	494.50371237326993	179299.5477704462
25280.004856985386	54833.57268188209	0.01562956294823807	4.7907590895684094e+23	1.3029663107158215e+41	0.3284578394259773	-0.0009791971004853286	0.0037702847210085376	5.589728386696484e-05	1.0387285600402223	-0.3512696727615651	11.75848019490582	8.60719936907881	3.662603222403594	0.001885388012919045	-0.0020744140798225233	0.0030718788217000944	-0.0015486814163405234	0.0028029759791936386	-59.595950754841475	489.23524983896107	178399.46632371558
25285.005151510493	54844.4185663993	0.015397441607746202	4.717800783265185e+23	1.310442532136456e+41	0.3303424802756265	-0.0009758828809978014	0.003808393629746235	5.621801393309562e-05	1.0512233723873763	-0.4008798906543054	11.848609031009634	8.621234537412215	3.511319038142591	0.0023982352676076386	-0.0011139272108051015	0.0029671395537230493	-0.0004901002452070358	0.003887404969455319	-14.426671161178213	476.0990258624351	178219.0975408878
25290.003713602004	54855.260693182914	0.015445039973212163	4.708626273186283e+23	1.3111181253078281e+41	0.3305127869608991	-0.0010390841904667862	0.003760744916811086	5.6246996895255395e-05	1.0721423664181209	-0.4517961612097612	11.94524544356043	8.600794404470205	3.4420884623675088	0.0015590216939231317	-0.0016781062070370732	0.0021880757802877574	-0.0008537433814956218	0.004921059362581239	21.802482391178273	508.1328793862731	177769.10225551587
25295.003293626196	54866.10502791253	0.015163820628474652	4.6532732785730005e+23	1.3165267193418126e+41	0.33187621063204437	-0.0009618118389296681	0.0038586077490207864	5.647902570026121e-05	1.0727174810603464	-0.4998951808191115	12.03279783425706	8.620342315797446	3.340061717181295	0.007027091750027664	-0.0022452630413716365	0.006719622362423853	-0.001295216382894732	0.006147929803875079	-34.40954261095533	497.21501073253233	178345.89453686305
25300.00540103115	54876.9548446552	0.015033908738422287	4.5949890281820434e+23	1.3227189642307778e+41	0.33343718067455347	-0.001050532209254048	0.003804231140149886	5.674467314447072e-05	1.0503527609875756	-0.5580524554053083	12.138384049001132	8.642202356744654	3.4613311824575277	0.007285546474140253	-0.001025321464560527	0.007334662834240957	-0.00026533584537468313	0.005255663020833207	-42.60166625006428	469.37230967569957	179248.47747570198
25305.004565312323	54887.798277617774	0.015500982039843634	4.694885601597126e+23	1.3308294181067837e+41	0.33548170180681014	-0.0010180472077752935	0.00375401784107275	5.7092611797118434e-05	1.0210554405711636	-0.6016067730189616	12.227470707357798	8.646009785489158	3.2989965290674585	0.001534847638911811	-0.001088551976479889	0.0033375257725397818	-0.0002487675554369417	0.00641096287740185	-158.8294869366439	446.26937069877454	178863.77283793982
25310.004552454386	54898.64349540605	0.015809424338838356	4.7582109541886306e+23	1.328725198647329e+41	0.3349512603275129	-0.0009588336918426701	0.003684070300518609	5.700234073525331e-05	0.9977930580366059	-0.6182348741990087	12.33523352064193	8.63065260677648	3.18055272618918	0.006225076134386266	-0.0038716775408254474	0.007221769939822238	-0.0026382828154615247	0.0019136769239684335	96.48181064762224	417.58454565009805	177411.71619390845
25315.00306955935	54909.485524611635	0.01564776706623732	4.67850082664624e+23	1.328399127606836e+41	0.3348690628151299	-0.000985820262864324	0.0037299011641044825	5.698835228032427e-05	0.9727220229828809	-0.6281779965627273	12.430783680750478	8.55833802479511	3.1075694192412695	0.0025563415799832777	-0.004029549989713635	0.004259909633637716	-0.002971216577548529	0.0038729797929128993	64.47218019192708	397.1978284403018	175649.2359646928
25320.00595298821	54920.33702458829	0.015181356586995584	4.5342197359791805e+23	1.3236517799746418e+41	0.3336723292285048	-0.0011034832798168508	0.0038980362369396768	5.678469096074221e-05	0.953904247951486	-0.6233438608355371	12.510968454403546	8.503193925076584	3.1446701643510453	0.0050652142708845615	-0.0036531666299412656	0.006694916785960897	-0.002606103104343829	0.004639761250336297	-63.73122929444058	394.6473132034278	174935.3167328506
25325.0021761947	54931.174078215365	0.015181300194752854	4.5032854552958e+23	1.31501370883521e+41	0.3314948038696895	-0.0009536496584098758	0.004018681857661443	5.641411751569397e-05	0.9379907431658835	-0.605635950985685	12.567720613979102	8.479099727330297	3.4424407640944694	0.005783979216145703	-0.006374673778839397	0.005605744374884644	-0.005173160988102881	0.003494771113695498	60.37991716233709	387.73534452713966	175505.7730295801
25330.00466243959	54942.02471668048	0.015855205255370427	4.6868459576749265e+23	1.3090588520225052e+41	0.32999367572331595	-0.000862780546823715	0.003966047546024643	5.615865402526459e-05	0.923336178968427	-0.5872023806014841	12.588740370371385	8.46062750611279	3.79916531028811	0.003930473412777008	-0.004450911954413632	0.005030563408877815	-0.0033664964267751357	0.0014672846797808795	6.614007366589947	395.19373554471446	175614.1764979195
