time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
27390.003429869397	23651.651809240644	0.011648282132952239	6.7605070000662314e+22	7.53942157067043e+38	0.07475807589420999	-0.00010182934927303109	0.0003443486484419989	1.272240418103493e-05	0.9039779512748689	0.5336303874405671	22.700677467289722	13.578814553867248	6.016474358349251	0.008198165222004042	0.0023566530757162243	0.007622010259608969	0.005782451828823338	0.004354711743444082	84.60941401417038	959.6801520354123	397408.9781129413
27395.00241344264	23655.96850161263	0.012167286977000254	7.037771083029393e+22	7.556628880218624e+38	0.07492869712039839	-0.0001004010255191239	0.00033469563259214965	1.2751440672082514e-05	0.892962158598988	0.5637265201357332	22.64357505619717	13.527168191880996	5.971999298608727	0.007372234214040956	0.0023531018855367245	0.007744372224218131	0.00601756786912079	0.007667618184660095	63.37653674803194	964.6874214947372	394643.8486432044
27400.003415077652	23660.28693660924	0.012403170374271971	7.130936046721235e+22	7.573809494031083e+38	0.0750990536416861	-9.713721538330077e-05	0.00032450797849053895	1.2780432115385023e-05	0.8730959506755823	0.6045826146035888	22.57624978190902	13.471748299258497	5.927740716150614	0.001129355213213537	0.0025263836203720854	0.0053522094720428945	0.006480370750050838	0.002755589060395732	126.55580052805905	982.0034489077541	392053.51492871594
27405.005760947628	23664.606532371577	0.012605502700003974	7.226766008501165e+22	7.589118487241687e+38	0.07525085187522093	-0.00011453282568382778	0.00030761683211219797	1.2806265290702804e-05	0.8558275843165927	0.6361382743775026	22.53395237216374	13.423781349591689	5.836813392651932	0.005793359125362754	0.0014622299721931862	0.0065711247544982445	0.005521493456450558	0.0068083129850256266	63.333110372070855	997.4931446978992	390728.9334056395
27410.005499997806	23668.923877108486	0.012731148057090413	7.298235195398944e+22	7.593381157992742e+38	0.07529311891925507	-0.00010617318411721624	0.00028449927228426866	1.2813458338561629e-05	0.8439371780410871	0.6580112969356635	22.49689739546816	13.378568407867212	5.708218223897948	0.005076733607175902	0.0012170161984554032	0.007651054230746162	0.005362452242121789	0.00537027998840378	53.53595254070823	1004.7885953570545	389804.47044530156
27415.003284983282	23673.239534483142	0.012581854963774362	7.2626369426899245e+22	7.596142123578462e+38	0.07532049561823177	-9.189655638966556e-05	0.0002703511287814425	1.2818117332594705e-05	0.8167204229221351	0.6576521852793294	22.505688410139438	13.321521680452406	5.600317967625912	0.0030640783218507444	0.0016002705943877853	0.006471014251207044	0.005602086388656165	0.004226863021207426	43.50181096999583	995.3953404797752	388780.2352245345
27420.00435350337	23677.558027235948	0.012559554934029533	7.30673315480549e+22	7.589778064040295e+38	0.0752573919913169	-8.117624125345288e-05	0.000252806295826396	1.2807378294206102e-05	0.8009790954641257	0.6704863235785282	22.5144910628679	13.267572159015483	5.498335487606105	0.0029509391241152854	0.001866493632262437	0.00491909377308632	0.005764845912365706	0.004557373220788743	26.62023680111113	958.3053191824192	386742.2114778812
27425.002324673	23681.87384538323	0.012703799365606248	7.4105081284299235e+22	7.578871676800856e+38	0.07514924834696232	-7.773124692878297e-05	0.00023132425352295448	1.2788974300568845e-05	0.786072888024871	0.6740622340934191	22.548290711175934	13.196801301949918	5.408865375363108	0.005609039881155291	0.001235841837392092	0.0054477684454280525	0.005232708463264321	0.005906637722798943	-0.46604500593200987	898.5599311953048	384580.8458079845
27430.00419824674	23686.19303331115	0.012996887475726804	7.615050525112171e+22	7.574131974490624e+38	0.07510225123694496	-7.267660882911255e-05	0.00022548226048096717	1.2780976285346685e-05	0.7700397305052675	0.6524894423147359	22.592372005844076	13.125570540139183	5.309018465837354	0.005783622475639174	0.0013078323252614255	0.005916395419848447	0.005205730180882044	0.007134181533337434	59.98070845994655	852.1930205056582	383652.73975278385
27435.0054158929	23690.51165483641	0.013439142002634505	7.847050585456498e+22	7.576020358925063e+38	0.07512097574857281	-7.166711755476947e-05	0.00023887016979743286	1.2784162841477e-05	0.7446033845527061	0.6252632442225278	22.650858610692204	13.054474622546469	5.253674804973137	0.0040212028165369906	0.0018051805952816623	0.008072381961279998	0.005917012695465843	0.004042034167189678	-51.385037286046064	843.5129401503481	383457.93583012064
27440.005707988395	23694.8294771357	0.013663541478161359	7.89726178113142e+22	7.578946949120295e+38	0.07514999471904363	-7.880175265524147e-05	0.0002489763750377843	1.2789101318916748e-05	0.7120733980651469	0.5885497302227017	22.709882413323367	12.98057704851285	5.206341304271437	0.005587340210339413	0.0014869301072967225	0.006573091324703628	0.0053154322415105305	0.008286934292462769	74.79556048900938	885.9385327924736	383354.08021209174
27445.00213229515	23699.14395954521	0.013588475219327193	7.85761883521769e+22	7.58620761593099e+38	0.07522198876731225	-7.222422129129619e-05	0.00023972738472079392	1.2801353338109864e-05	0.6744243146064561	0.5701432058894044	22.74420053305856	12.908640518471376	5.164101778752089	0.006685817915975397	0.0018257297268600248	0.0070379903406241765	0.005850096373752551	0.006450135580495698	41.30092641235787	934.6610635166734	382190.5642986946
27450.001394038125	23703.46089212066	0.0134710396869816	7.826647533972064e+22	7.584732943600646e+38	0.07520736646970527	-7.04659005924118e-05	0.00023781577005015005	1.2798864900867638e-05	0.6354773972968008	0.5685209959340617	22.77724451776049	12.845618050956917	5.1338012629698175	0.002611711476093785	0.0012880639239244735	0.004007139611240702	0.005499480352262123	0.004168025427691985	-116.99593767703225	955.9367002611609	381087.362310313
27455.00432157414	23707.780990159772	0.013320711837669339	7.776009581799461e+22	7.553256449309574e+38	0.0748952573606657	-8.371228073765488e-05	0.0002309014028059339	1.2745749860301242e-05	0.6166004736862941	0.5897856044027466	22.811164035978575	12.809849943570272	5.0648694546200765	0.00443028769665649	0.0002725553269690976	0.0076870377082189035	0.004514472423527525	0.0020559915310959472	47.16773973387903	962.1445936401122	379981.896259392
27460.0064285059	23712.100379595613	0.013189537916128681	7.719235157568766e+22	7.527588068446223e+38	0.07464073932547201	-8.69051614870974e-05	0.00022837265064736765	1.2702435726324995e-05	0.6097071034844459	0.6146053073021015	22.858119000493296	12.765002307840978	5.031939289486603	0.0018612697409515282	-0.0011197034669496917	0.008275393354488673	0.0033290409592910608	0.004157543833523187	-69.22981099737487	979.1150200529542	378193.7917423931
