time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25095.004044473644	27280.772267919663	0.0066242602976366	7.370699325908454e+22	6.35227298218381e+39	0.1177698639956434	-0.0004394558693589173	0.0011776006733373128	2.0042193330635594e-05	0.2970386239218171	1.1752651818613762	12.23177533380413	8.361543773379228	-18.791794376386086	0.0025496615483743363	0.007447828043037787	0.003827161713377847	0.006830615796359976	0.005408483955342944	-152.62870738039345	14.03356759571387	33304.2732282888
25100.001264595296	27286.2047445939	0.006631111788476123	7.37334031339334e+22	6.366758436923479e+39	0.11803842141428557	-0.0004581158942719899	0.0011950540958284288	2.0087896700939134e-05	0.30947221700535255	1.1924619805718846	12.276604006576383	8.409167779609835	-18.15159940036269	0.007126434722844298	0.00685272828084859	0.008391755877249584	0.006231584790227369	0.005466895071956489	-94.99931020392522	14.391590839895837	33423.4730399151
25105.003287635267	27291.64244251937	0.00664677900356853	7.341351066666626e+22	6.364023861934137e+39	0.11798772294375637	-0.0004418572875002763	0.0012094685598938012	2.0079268784480582e-05	0.30950222561574897	1.2002527919539294	12.334279106569461	8.46209467831024	-17.446506938872062	0.001547789504797305	0.006918246907683355	0.0032857695642020865	0.006030926666948023	0.004347162813838743	79.56939261174078	15.066461342801363	33746.16098767884
25110.003225682733	27297.07787385004	0.006740835368868792	7.439835538815257e+22	6.387700579024044e+39	0.11842668451851272	-0.0004838443901306348	0.0012288917940585782	2.015397170462915e-05	0.31353322304291015	1.1980600786874822	12.391958508504164	8.514501368319301	-16.9198518705311	0.003686513275034353	0.008053102383201356	0.007416772664284841	0.0075300149793204926	0.011470152574417568	-76.01571952512245	15.55960923850845	34204.548193790564
25115.000004269696	27302.50987053203	0.006656711328507635	7.305527620357203e+22	6.416633870233532e+39	0.11896310192063712	-0.00045798470766847	0.0013371720842662016	2.0245259755022992e-05	0.31026450591889687	1.2059859394514243	12.409811773136997	8.560152980114774	-16.500690786697724	0.0042261785252368875	0.009498561947018095	0.006171371181214778	0.009063051903665572	0.00444420053581681	-26.449948182648935	15.900417571618133	34650.26177172319
25120.004017803207	27307.949732322504	0.006606438469312498	7.196687000397737e+22	6.493384283532849e+39	0.1203860391529036	-0.00044468397356526955	0.0013172003036506933	2.048741663742784e-05	0.3382654275098406	1.2209811247711733	12.420534877478456	8.579605092560742	-16.296164169888254	0.005814550760147144	0.010419239261511148	0.006188110373241912	0.010071766718769666	0.0039663752000277264	-56.163550677778886	15.469998766439335	34968.19698874618
25125.004072675554	27313.385290653474	0.006620153130050801	7.230222422559099e+22	6.556811220040264e+39	0.12156196180406943	-0.0005328599978710256	0.0013086880312840772	2.0687536331184353e-05	0.35873663140743195	1.2757420798491497	12.41526405958118	8.622634799147503	-15.900504344959636	0.002056503824259738	0.010820749147777135	0.0038043012838985917	0.010376273011949393	0.006793983053733041	-29.85466353781808	15.108194660950138	35108.33625829695
25130.00257944488	27318.819166042056	0.006651579345434479	7.315915433587334e+22	6.546155537799774e+39	0.1213644075976046	-0.0004319574745784564	0.0012953567788820597	2.0653916358596077e-05	0.37698788004067124	1.3195729142500232	12.475827515639429	8.688166735942911	-15.595505707800884	0.003383562092104769	0.011343120941414923	0.005664566424706371	0.010869609564553313	0.0058308394744848524	50.89271547495209	15.03225065714991	35350.95880828728
25135.00565907161	27324.25801258271	0.006707628020357459	7.398753510574318e+22	6.532024857587717e+39	0.12110242762737862	-0.0005199444989049024	0.0012732750668063655	2.0609332345047247e-05	0.3900766487629529	1.345567270139044	12.531908604137005	8.73781321429564	-15.11982265308957	0.002924819789867979	0.01007344876413844	0.005134092742068182	0.009834263491487416	0.0038103833870700658	-142.4021179583588	14.70354023417216	35544.775720626
25140.002567047577	27329.69014992346	0.006663486836118986	7.343920917732248e+22	6.505914391130436e+39	0.12061834482864475	-0.0004594974033192099	0.0012692866540174228	2.0526950649840172e-05	0.41693645519427747	1.397148367716587	12.594580285201111	8.808634708515712	-14.913938936770007	0.011862252930202667	0.009882889106831428	0.010940854407309221	0.009929912039905574	0.01350896487960142	-27.704651944888617	14.565110459746727	35709.52563424635
25145.00569550909	27335.129049552397	0.006616525835902921	7.328578113667677e+22	6.484027137725379e+39	0.12021255955084247	-0.0004245965602039284	0.001187656522740228	2.0457893705113387e-05	0.4517117782314841	1.4520251147402865	12.651103256669417	8.832236444366744	-14.724816829774836	0.003164809459430339	0.008750562743574575	0.004177807450827437	0.008640771794557323	0.006190394735294465	-99.96416185170514	14.479367285113149	35581.91398919293
25150.000112335587	27340.558478765208	0.006541335756317154	7.312457785888377e+22	6.475459509331096e+39	0.12005371744289309	-0.0005618330908967336	0.0012054319239361531	2.0430861796197507e-05	0.5003684957449144	1.4884977139955873	12.662700881272105	8.863923173029345	-14.336653681474687	0.0046581835617876275	0.00821862004290802	0.006120636476823395	0.00824241905928218	0.0031243829612462794	-114.13058172198627	15.080877439900366	35479.07474175915
25155.005943762855	27346.000316787504	0.006467263262402646	7.224335872845632e+22	6.456709158212863e+39	0.11970608970282928	-0.0006413209612433624	0.0013135672898049826	2.0371702159452816e-05	0.5565519204129147	1.5297718519670582	12.67828253908119	8.877902183195888	-13.977836304590076	0.008764313636442662	0.006871634408284171	0.009202486284178047	0.006916323969669676	0.005455990388055436	-80.07279020561832	15.183797716084326	35321.42837729758
25160.003794200526	27351.43347867812	0.006479459641688924	7.206714869586923e+22	6.417537446063904e+39	0.11897985403487261	-0.00047748952674392283	0.0014610838269445401	2.02481106465909e-05	0.6017836173172476	1.5815709603625816	12.685284340335878	8.858082661547494	-13.570668373911527	0.005118477966393645	0.007879277195969654	0.006467516908527463	0.008026137162068873	0.004753582257641019	67.06796452619263	15.342655158639873	35023.246800354485
25165.00490147309	27356.870181073085	0.006516220645575381	7.202298532055107e+22	6.382571192446407e+39	0.11833158672260194	-0.0006143115931415098	0.0014569564078106573	2.013778786653763e-05	0.6467161021374798	1.6247931292433402	12.664342868154513	8.842384716212456	-13.297226618277405	0.010783584683606951	0.007660683524967777	0.010597981224606152	0.007763683887958575	0.005366424223185134	54.511972886193135	15.474863841096607	34796.214831679266
25170.004618391173	27362.30537201406	0.0064866286720056884	7.098354307158228e+22	6.382807681030507e+39	0.11833597117340627	-0.0006234798222499208	0.001541684594398684	2.013853401676393e-05	0.6549974232644078	1.647965333151548	12.619119383601419	8.820243714086264	-12.996513470908297	0.005988172699561163	0.0063818553411189366	0.006955885530275842	0.00627655631717163	0.003980845700495866	-164.29333543111983	15.426875881498557	34521.88952253161
25175.003642534088	27367.739809839335	0.006454674495929253	7.00663531449837e+22	6.419264334372459e+39	0.11901187019693059	-0.0005200448640863289	0.0014961943207838144	2.025355918909467e-05	0.6522906071357653	1.6583199562581459	12.560229052758562	8.810051292651973	-12.53961443730353	0.008162041498521651	0.006450293584537405	0.008135594026386132	0.006691255813016847	0.005572863165505382	-63.24005546635458	15.69684251219671	34283.251361576964
25180.004611990793	27373.176362414717	0.00653063865705242	7.046115631299128e+22	6.431473622632592e+39	0.11923822794665455	-0.0005632678431366912	0.0014575712922805326	2.0292080977504153e-05	0.6535093091900064	1.6654275057592747	12.496699712318073	8.81138969813768	-11.822476775946162	0.0051673732977029424	0.005649504741166818	0.006159382043114365	0.0061921365811081555	0.0049724569890543914	-85.3905050639265	15.872760523646754	34020.36163873211
25185.00450866134	27378.611748764546	0.006548817232829091	7.075862962052644e+22	6.400055618128715e+39	0.11865574445959196	-0.0005599980919798151	0.0013990776956766982	2.0192953354668168e-05	0.6721854753178267	1.6690049992809637	12.493690134100431	8.831281938537414	-11.027168855817436	0.0027789165775091752	0.005873537597632839	0.004273634348051297	0.006408582504131516	0.00511071963767557	-164.16757066006926	15.637852235027305	34223.625893589415
25190.00291451395	27384.045514446592	0.006551858834783512	7.116723639217298e+22	6.38270051116217e+39	0.11833398426559331	-0.0006611004523784606	0.0014735407599442386	2.0138195882803666e-05	0.7053230707735264	1.6757999447202727	12.483601023120649	8.876363022229809	-10.457221501292546	0.004301794728973826	0.006700732331171702	0.006033397441314726	0.007044139094189273	0.0035005722498522044	-96.40204836683233	15.517759451516188	34475.06635519938
25195.00056878044	27389.47846307957	0.006562331910508461	7.197149137266588e+22	6.342273761270759e+39	0.11758448045021089	-0.0006119555277895799	0.0015115272436461115	2.0010644573323468e-05	0.7253991854197462	1.6992533917411792	12.470482237864491	8.912638722349483	-9.952311548729373	0.0028357957674384044	0.007386719566169329	0.004265886323181614	0.00796851317905275	0.004116111979534233	-55.97381684168474	15.298599860652306	34432.86313154934
25200.004482087024	27394.918215913378	0.0065464363276956546	7.1895524214343995e+22	6.292858385575625e+39	0.1166683293195476	-0.0005704653595675136	0.0015312597475860927	1.9854733056931576e-05	0.7540634485899689	1.72286368645932	12.432498062302894	8.974911076386718	-9.737357271170769	0.0041068993252972195	0.005554701551965804	0.004552713648676074	0.006258813685120178	0.003675728015857479	-65.5363084017456	15.07883092812276	34417.302710676995
25205.00189615758	27400.350903429415	0.0066157239990213435	7.249831873073564e+22	6.260435646943866e+39	0.116067218263751	-0.0005598630091377324	0.0015260814162885695	1.9752435375804056e-05	0.7802081680533473	1.717571482127902	12.402760348049975	9.03208890881793	-9.715777820493688	0.009350480148075343	0.006735963289571581	0.008515403432485703	0.00726676845591235	0.006153160720835151	-67.13032012208537	14.552537576549406	34527.71396421908
25210.003756750244	27405.788424758462	0.006770185989360805	7.435358551153615e+22	6.219313027966512e+39	0.11530481317541638	-0.0006236119560166544	0.0015259373506455788	1.9622688514779955e-05	0.7994807129605599	1.7340563922684986	12.351179612313587	9.119166150858865	-9.92818200240374	0.0010018530492000455	0.007863264964476993	0.0033408294622291252	0.008611358928078247	0.005252557532543757	-135.292977770547	14.337046109862309	34828.68494093515
25215.00102507377	27411.22095383294	0.006856097106292992	7.554885740922965e+22	6.220170742150834e+39	0.11532071502395437	-0.0006030463723315106	0.0016129960281055004	1.962539470728048e-05	0.7994627312110835	1.7113216163560374	12.294230873405738	9.164216791402936	-10.060942334018316	0.007873741658110838	0.006697388935991131	0.00897029981914497	0.007577111094266967	0.000990309187301769	-155.13855681626623	14.703304906015324	35148.0454568863
25220.005976380842	27416.661835076804	0.006978269907270304	7.80922901092005e+22	6.248689293829998e+39	0.11584944323856793	-0.0005523240391853976	0.0015929542721874067	1.9715374204047343e-05	0.7722165263432568	1.7065900174412765	12.224684939842811	9.21931811343758	-9.967695886518225	0.0030785445393257216	0.005714002179562493	0.006081347954863451	0.006729895672664082	0.009974460399081354	-0.48602860313402135	15.036334553275617	35376.52639678079
25225.00057558878	27422.091462556433	0.007075043813438219	8.011483339201087e+22	6.265263604085199e+39	0.11615672761851369	-0.0005412521040090197	0.0015259668939803335	1.9767668167387615e-05	0.7760167026587524	1.7059801656941223	12.171819085335448	9.256170822868029	-10.452132663330353	0.006261088002811831	0.0073787978362055175	0.007096768521130034	0.008322011643263417	0.008900129684614132	9.592818260250498	15.894835585453038	35542.87906604007
25230.004642751628	27427.531382647347	0.007056758287667973	8.007575496253984e+22	6.269664759818752e+39	0.11623832416098247	-0.0005481764680723196	0.0014381121866754594	1.978155434865495e-05	0.7954176716566499	1.721091061245334	12.138531317184292	9.295432464182827	-11.118546618183304	0.0026287893833835795	0.007475655307662211	0.0047375539340291425	0.008485056758115277	0.001994637656262926	-82.12224026852763	17.485248733595448	35844.23777470399
25235.001613587694	27432.963588323288	0.007043085495991114	7.982847354257219e+22	6.325296093192285e+39	0.11726971789731479	-0.0003736560968943112	0.0012498904517955207	1.9957077967025826e-05	0.7897063347378036	1.7258201356674154	12.059524193020218	9.293370833183529	-11.382492962371844	0.007981960795567131	0.008138464073425198	0.008329043721342716	0.00911200872287946	0.007767924897774477	-4.4813551753084235	19.465893044849345	36077.61406358295
25240.000834642346	27438.39824021126	0.007033535548435256	7.940777131081517e+22	6.347534506661154e+39	0.11768201361210116	-0.0004383641161906975	0.001151007135618877	2.002724286443488e-05	0.7807730829325915	1.7243148565809316	11.98954584144574	9.326197775578018	-11.284212659752985	0.0030523820726042834	0.006579711976053569	0.004793537972445287	0.007242906472138323	0.002430751531939861	115.89918853838084	20.364487552135675	36287.40025326274
25245.000822782396	27443.833725997563	0.007074367167052524	7.968634166012277e+22	6.314889168673653e+39	0.11707677560900166	-0.00045683355272247827	0.001207059728510303	1.9924242855284837e-05	0.7819628625904352	1.7200125880849866	11.953862495660163	9.335960390193527	-11.41996316112008	0.010576632923708215	0.005940085967316922	0.010571226650558799	0.006538432707668415	0.004126895023779571	-51.30427599883064	20.686914547572496	36368.274916908485
25250.001102735743	27449.269529014025	0.007185469118084451	8.141007480783058e+22	6.255799027625687e+39	0.11598125627376207	-0.000429225244752993	0.0013512877645563697	1.9737806278308266e-05	0.7877336396618015	1.698232935771202	11.951133629432181	9.299540203431738	-11.408343830714442	0.005853647310653999	0.004392132898696089	0.007459621963997068	0.005016129762183234	0.006970992582753273	-88.61165869050967	20.104394630073113	36342.6319710564
25255.003303799782	27454.707420469415	0.006972562035131774	7.872784997195174e+22	6.259519730120723e+39	0.11605023734999063	-0.0004012169874918822	0.0013471204081034812	1.9749545546904326e-05	0.7681539542953538	1.6791478373061504	11.904302077453826	9.327334016366098	-11.591615124306127	0.009803937311897425	0.004577972439367702	0.010384905958640951	0.005104534793598474	0.00410327423233848	-45.31252108331209	19.008752017905987	36361.614179911514
25260.00191578873	27460.14141024222	0.006798111804541272	7.65889788503745e+22	6.250676445824835e+39	0.1158862846370448	-0.00045670414091310394	0.0013218125962158806	1.9721643910114732e-05	0.7390846205438285	1.6689538528176442	11.865871366078267	9.318798145782571	-12.235373173361777	0.01054140063040159	0.005457063172515629	0.011501218707078579	0.006053018202207889	0.00876351434479792	28.760999166818138	18.773845313439132	36225.02324904207
25265.00524795715	27465.580531320884	0.006686918224920203	7.514506953149603e+22	6.1952762569392e+39	0.11485917627304763	-0.0004116324385801647	0.001414068069326141	1.9546849580697028e-05	0.7207257594476965	1.644887156834083	11.865134982208076	9.295256456493773	-13.042279179338642	0.005213587806994268	0.004943864410735309	0.009142927998355	0.005302331399329255	0.0033915259131622657	80.85193833698061	18.300510400336858	36212.83352214806
25270.000948686404	27471.011356264044	0.00663673475065273	7.449755845002488e+22	6.121182937708154e+39	0.11348550103061082	-0.0005656354699927488	0.0013068406232877377	1.931307615302754e-05	0.6899174033670673	1.6220686753250537	11.898127540225262	9.24511533635574	-13.71074742635102	0.0065562813606999774	0.005508891045330811	0.008610346740527582	0.0060141365719566225	0.011629158601952192	-29.758152468991906	19.18673406140224	36129.86238803429
25275.005394709315	27476.45168821363	0.006584678860941713	7.373073675650722e+22	6.008847221661374e+39	0.11140281943966095	-0.0004638023643916018	0.001257983577930374	1.8958643315323694e-05	0.6508967241199947	1.6151213554869905	11.951933524657539	9.171096965381581	-14.333652096239247	0.0068421413910775735	0.004865224045512147	0.009257920033825888	0.005399947963820416	0.0029744915168651007	-31.811490230818855	20.070661543604157	35848.45955597393
25280.002759957446	27481.884322654823	0.00658463902560242	7.353503813406704e+22	5.909421530228331e+39	0.10955948710955118	-0.0005156320357354639	0.0012277359944292549	1.864494317439412e-05	0.606030211342304	1.6287918803422863	12.013815051433392	9.069664779973259	-14.99846677680127	0.003415794095387069	0.003955583289248055	0.008876569654753433	0.004112066035122121	0.012369806118768978	-15.717208281265066	20.189498558818443	35629.297894927025
25285.00010895659	27487.316939431745	0.006662326891342097	7.429597058311019e+22	5.888554497379677e+39	0.10917261651575409	-0.0004079107122192336	0.001162210234283977	1.8579105149522965e-05	0.6131895880230768	1.6119226377560756	12.039526603340464	8.979673341184098	-15.398913603004516	0.0026904966975330132	0.003833028400531007	0.0046294663227817055	0.004018440138581534	0.0074772253918607996	19.29533933773675	19.238234769351404	35592.498212460436
25290.00563987449	27492.758450770387	0.006641129312261927	7.429813127143726e+22	5.823572343899996e+39	0.10796786045459142	-0.0004656926102443101	0.0011203723502147681	1.837407855719401e-05	0.6012564632754857	1.6316826197866314	12.086956559430977	8.873852414073447	-15.51265403925221	0.002906226660837731	0.0043366549294537576	0.005651726884979516	0.004528880662401393	0.0023973674088815827	-104.21055938911333	16.850384045143915	35252.772335132366
25295.004299264143	27498.19249207249	0.0065896615031553075	7.4154607899027746e+22	5.783502492885723e+39	0.10722497347263832	-0.00046212254133122413	0.0011254914460153177	1.8247653307049775e-05	0.6095869043597332	1.633460300967539	12.132848791924895	8.7671886062073	-15.41333403304168	0.004107344704178261	0.0024413106330467907	0.006437585808916677	0.002639117704969766	0.004840445420632299	80.83663018213676	15.846632188294894	34925.1256975244
25300.004766779384	27503.628498987437	0.0065063728504027325	7.3511556590800445e+22	5.767248070368655e+39	0.10692361974704565	-0.0005482735937155192	0.0010882051229382079	1.8196368628403423e-05	0.6075387626061463	1.6353796054750236	12.148037793464724	8.693241823369663	-14.984513981169286	0.0025994315593728013	0.0026219394962789157	0.004846571945248236	0.003048613480900982	0.007009885975325792	-40.19375255652268	14.828998676990452	34659.78949502905
25305.003332706583	27509.062438686527	0.006467696636529447	7.309956185480637e+22	5.771504600789512e+39	0.10700253496529329	-0.0004827096060253654	0.001035187705949752	1.8209798499231056e-05	0.61434890393516	1.6147592917472615	12.126480371589581	8.640456940731331	-14.379305865485755	0.003329321286863508	0.0018027450885498796	0.004629911960251733	0.0024734765736906944	0.005365147558410702	-32.7122619033168	15.10348129135656	34514.644063215295
25310.000532747395	27514.494893530886	0.006475076435918441	7.270934055678956e+22	5.74942139677481e+39	0.10659311680258304	-0.00038890627043470827	0.001023425811701207	1.814012330651416e-05	0.6584380881630671	1.6172649131342185	12.125921496927914	8.610761619470814	-13.902429363921502	0.004813714877275985	0.0023203740097731676	0.008243697731071685	0.002774744596505356	0.002690034961591464	-2.019125577070959	15.202433894741331	34431.446927870835
25315.001927709945	27519.93190867356	0.006431181798498493	7.150582576751131e+22	5.78278305949021e+39	0.10721163532212415	-0.0004366228493779864	0.001137330472748087	1.8245383407244913e-05	0.7329594643611331	1.572994420434822	12.103739165730401	8.585915580521492	-13.73784661424767	0.0047655702440125534	0.0017731911722123907	0.006626703256051721	0.0022955091326718508	0.007622843760359732	-11.266060814984305	14.112666989316356	34628.850459516376
25320.001484281285	27525.366925301634	0.006382620592131171	7.033680017239364e+22	5.786518053164374e+39	0.10728088135394055	-0.0004071765892816346	0.0010659720461812954	1.8257167766247812e-05	0.7490182471364004	1.5240155722657427	12.071788257508835	8.586196167719601	-13.538617140579401	0.003926039011523032	0.0021737984642616593	0.004420578030855294	0.0025424425123796693	0.0015890686048525122	-33.7392156821749	12.923321704172542	34550.553629356255
25325.005482788267	27530.80677075677	0.006342983192359088	6.957842181514106e+22	5.789157313697034e+39	0.10732981271360541	-0.0005642248213085312	0.001156086509188237	1.826549495401103e-05	0.7610158219617648	1.522860829658366	12.030360013171858	8.564080438062966	-13.37181201072411	0.0035918516513263224	0.003290059807002178	0.0045991250747126206	0.003646420992337299	0.008429050317491457	-51.71534560859786	12.177600396906618	34223.83982118071
25330.00210428246	27536.238596663254	0.00636309876466426	6.972045516317065e+22	5.809938099493463e+39	0.10771508430439376	-0.0003798582670838651	0.001009216282180767	1.8331060858949825e-05	0.7726609751660602	1.4886357044113938	11.980397739374611	8.532429292048858	-13.162163817156655	0.0009864782669315101	0.0028797569249107715	0.003105873570126095	0.0034321335806004314	0.005559965474448879	21.130007935613385	12.709576160658203	33991.71311180865
25335.001768015136	27541.673729786387	0.0064166253837061845	7.0150565310236755e+22	5.827821884025019e+39	0.10804664607415963	-0.0003578985402231722	0.0010112348112345224	1.8387486372788566e-05	0.8079873001887066	1.458751810630061	11.936053687819893	8.509759917042931	-13.004721670931621	0.001128390167787877	0.004459864514004272	0.0031264519775042166	0.004735666047565743	0.008675860482305266	-132.48836991836322	13.168121151413501	33927.32288687975
