time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25050.002750548105	21631.02842953201	0.0063771766683439	6.005420319448296e+22	6.655524358768525e+38	0.06599368273345359	-6.167110761532186e-05	0.0001952167599265637	1.1230870980656368e-05	-0.12361232045960265	0.9081885869444344	23.019182484191486	16.759792122524242	11.24449109222144	0.020211745884963314	-0.012892415007054008	0.02483457788515081	-0.012065331545953111	0.02228577746897865	33.4575264296562	233.9324129062991	224796.72877845992
25055.00368424863	21635.346805866237	0.006379615777354204	5.980524237904545e+22	6.6740360785422015e+38	0.06617723800209072	-6.070603549543108e-05	0.00019505196469064913	1.1262108599993378e-05	-0.11029775180500838	0.8896205639394186	23.029131463735574	16.673578124102832	11.430608373199725	0.020488199671296503	-0.013609676908378443	0.024783782425231868	-0.012922033585184053	0.024718791271734465	28.70673043722725	245.48032364897026	224000.3960713047
25060.004614963695	21639.665179622476	0.006406455944861611	5.979488605236705e+22	6.6901402413782545e+38	0.06633692083932505	-5.72532871857945e-05	0.00019641700121847893	1.1289283585060455e-05	-0.10985836594419551	0.8830733999522734	23.02606443262266	16.59102657872574	11.520742688430989	0.02197079107432401	-0.013566749612572614	0.0250719944842352	-0.012945566201199474	0.02448502437748174	35.916889899065794	258.03617997961743	223589.19892413812
25065.00211195442	21643.980588309627	0.0064368787074967695	6.007174049266632e+22	6.694161019808459e+38	0.06637678936985107	-6.537615009895513e-05	0.00020353657316369325	1.1296068451489719e-05	-0.10730154580744866	0.8776860629149981	23.058169507933574	16.517062098234884	11.623836401969035	0.020182231597656263	-0.013023495788784806	0.025505716962871672	-0.012425027687348314	0.02527807729572055	29.2596027572991	265.93004446097063	223246.6001575208
25070.003434152135	21648.29930011662	0.0064247095172448795	6.036870597545409e+22	6.704742858030884e+38	0.06648171490790691	-6.239941441796096e-05	0.0002153403166070235	1.131392478457609e-05	-0.10279144094147596	0.8657883649701074	23.079468545928094	16.43789056620983	11.667511471142179	0.021294049337542868	-0.01386838092196096	0.024750615525029673	-0.013419904753327506	0.02227478881943468	33.97862947947434	281.7834235463152	222557.24649605702
25075.004487973754	21652.617780177094	0.006370336341083767	6.004492590259817e+22	6.7230772664875724e+38	0.06666351202404279	-5.832582075021258e-05	0.00020884129242161692	1.1344863199760887e-05	-0.09296812402847057	0.8662633294775586	23.089688848456802	16.374518986828566	11.646575679345153	0.020755409107689197	-0.013381514251147586	0.025265148606725404	-0.013134889055359172	0.022687701950060278	31.916517379410706	282.1315995161767	222046.54199115484
25080.00114489508	21656.932463452544	0.00638377509362602	6.003543575098809e+22	6.7396422200850686e+38	0.06682776388960276	-6.196242139628961e-05	0.0002114678396978125	1.1372815746641566e-05	-0.07528990723465814	0.869345366697742	23.109536051069462	16.310953957892092	11.55131144599064	0.018052635624801097	-0.012197558144161154	0.024406139009758663	-0.012088879097777868	0.022841012127422754	32.529225644274625	281.7044872781315	221912.1173652744
25085.00008153949	21661.249115300827	0.0064323803471967615	6.035331882099435e+22	6.758326822420576e+38	0.06701303339686641	-6.433649802661175e-05	0.00020944517593308543	1.1404345096824008e-05	-0.050789181714758984	0.8648972886227423	23.12838142088626	16.270340360705454	11.36059252067615	0.018062749314862733	-0.012104500077146722	0.025944832267419674	-0.012158997155469652	0.02200928355949578	28.311732614156774	280.4750687984361	221383.22457787386
25090.003708105796	21665.569816962397	0.006527201247285184	6.107164577705083e+22	6.777365628703565e+38	0.0672018150575943	-6.206465960545127e-05	0.0002134002355514753	1.1436472148798206e-05	-0.019302332403002415	0.8704082207992831	23.147290017409315	16.22266872493605	11.168776974554026	0.02331913022984752	-0.01091086440044346	0.026255092705101738	-0.010809435215051174	0.025094279565256776	28.29559351819052	280.3003779589045	220561.84391623017
25095.004044473644	21669.887677491482	0.0066242602976366	6.207077297289571e+22	6.795909963922598e+38	0.06738569372875194	-7.24435381786195e-05	0.00022772278228105298	1.1467764805099845e-05	0.008923004073081648	0.8897431632216642	23.182471603302442	16.195041008758924	10.942980149457348	0.021856223763782875	-0.010867461466752193	0.02708393133880895	-0.010671612330864317	0.023597133003032757	27.415025426685613	282.0281563138332	220451.63007056873
25100.001264595296	21674.20284709831	0.006631111788476123	6.209301348595292e+22	6.826797838350265e+38	0.06769196630404568	-7.19634022107364e-05	0.00023751943891275366	1.1519886578511719e-05	0.011351053914593694	0.9219044240400172	23.187971730460493	16.16293666074464	10.572973778025137	0.022480413282312414	-0.011083500489916508	0.02663004528833943	-0.010696740189582738	0.025650915577134514	27.25041809601286	287.1660376150243	221116.94452956467
25105.003287635267	21678.522164092414	0.00664677900356853	6.182362286460871e+22	6.864020830124805e+38	0.06806105552634302	-7.06958228272925e-05	0.00023466024843027468	1.158269855178349e-05	0.013291166016734227	0.9670306757347628	23.194272914742093	16.129670704243328	10.284353696692222	0.02243308174700176	-0.01086921125806732	0.02678921553491557	-0.010526272870187788	0.027669158511616426	29.302751826073898	295.9723843192769	221968.7552598883
25110.003225682733	21682.83968066627	0.006740835368868792	6.265298885035792e+22	6.886201318748625e+38	0.06828098893056607	-6.232327763254236e-05	0.00023641782248948504	1.1620127038645564e-05	0.007327594966648161	0.9834695906243888	23.19512215612315	16.127442175116286	9.944788893981046	0.021985427778009804	-0.010127795567259311	0.025477429995550773	-0.009825924850278656	0.027222038246900487	38.16946349733931	307.25479937981225	222559.08941524962
25115.000004269696	21687.154469001704	0.006656711328507635	6.152194334891297e+22	6.898058166057299e+38	0.06839855698040376	-5.422046416850561e-05	0.00021927415349549828	1.1640134887040882e-05	0.035377143634152806	1.00961919070491	23.23359073952315	16.11943540838167	9.724232739140477	0.021052352689708245	-0.009676947785203421	0.02685198229341729	-0.009427461513516835	0.022689162534161044	32.969143675069745	313.4621974941093	223055.80002181456
25120.004017803207	21691.475504814876	0.006606438469312498	6.060536527225937e+22	6.91156927176836e+38	0.06853252803596742	-5.20662095527312e-05	0.00022399094699589316	1.166293421536834e-05	0.04380528319619458	1.0215257785179195	23.244482116927582	16.11431707717212	9.496705030516443	0.018342537286182712	-0.008431350733439444	0.025200673984566886	-0.008220190300213115	0.02503517753560279	29.288938238155115	313.8128905290653	223129.59139939287
25125.004072675554	21695.793122268653	0.006620153130050801	6.088777668038877e+22	6.925281496671747e+38	0.06866849331399268	-6.0123537259671654e-05	0.00021473227255788943	1.1686072922470272e-05	0.06086027831291784	1.026248268209928	23.24810510397295	16.08633098665506	9.280156740747833	0.019010931652754255	-0.008036554412206087	0.025099602595836643	-0.0079315850307642	0.022334108399017616	27.09509950627189	313.7538184521387	222996.24149396076
25130.00257944488	21700.10940291378	0.006651579345434479	6.160942210339505e+22	6.960385900045751e+38	0.06901657540849498	-6.571617491393702e-05	0.00020580827624932483	1.1745309881708195e-05	0.053928380152008785	1.0461653827534232	23.220082689624423	16.061937497581436	9.120416899994206	0.018560730692497158	-0.00691787887467492	0.02450211091227119	-0.006855446019057228	0.02364335090049752	28.6893674390992	318.5310604289539	222908.6800599411
25135.00565907161	21704.429632285355	0.006707628020357459	6.230702530803216e+22	6.988666676948488e+38	0.06929699698277951	-6.300322745329436e-05	0.00019655500357142558	1.1793032305893853e-05	0.04271451257213504	1.058311251047778	23.195542834835784	16.048296464533557	8.847713367002685	0.019140354230450362	-0.007315660573979894	0.025176091811626264	-0.007261886818536596	0.024274976456508852	27.441432122578288	325.1719570310521	222808.66553098054
25140.002567047577	21708.744532350007	0.006663486836118986	6.1845264317477055e+22	6.981139534124209e+38	0.06922236065832817	-5.637621082090057e-05	0.00019678272308298094	1.1780330621495253e-05	0.015214960166283886	1.0615664239499445	23.204914064751527	16.053769703772772	8.703190758705679	0.019157890017132584	-0.007440759785807811	0.025890297273237627	-0.007327136951644014	0.023865777373795964	26.071205890697563	329.29448977917406	222713.72860449966
25145.00569550909	21713.064803891106	0.006616525835902921	6.171605816406471e+22	6.971042066825604e+38	0.06912223796064204	-5.631467170084493e-05	0.00019851734044393205	1.1763291640590245e-05	-0.0035833208491150275	1.0631632773897894	23.22005174758265	16.028592948497653	8.520174209920869	0.019259033646210774	-0.006619096751935079	0.026878363436260974	-0.006499992834240391	0.02452477183710109	23.132502552399114	330.60675234622624	222596.60506047498
25150.000112335587	21717.37755281328	0.006541335756317154	6.158030426045336e+22	6.954483871431668e+38	0.06895805310689325	-5.548070913129497e-05	0.00021103451338982173	1.1735350497846552e-05	-0.03349408315014173	1.053173619051939	23.220597873800376	16.002049665472452	8.311838502524552	0.018022324784269045	-0.007174661866441018	0.02434369972196761	-0.007105397222176876	0.024242820515059035	30.610708762420728	329.1749023563573	222297.19733989378
25155.005943762855	21721.700158403186	0.006467263262402646	6.083820435696295e+22	6.962300023783751e+38	0.06903555514140089	-5.292191972960207e-05	0.0002151304422925863	1.1748539871650895e-05	-0.06671974212391181	1.0654908644617571	23.19160910496072	15.954645604461389	8.058570299307245	0.015903277872993574	-0.0073655618456168115	0.02460343910897824	-0.007257503838937491	0.022516412151120963	30.334075096902453	325.6085626539398	222058.55389683304
25160.003794200526	21726.015872296728	0.006479459641688924	6.068981283473909e+22	6.964708011544352e+38	0.06905943184468269	-8.005511907728172e-05	0.0002205019675059958	1.1752603232913538e-05	-0.1135107523249605	1.0402716710391124	23.154634844058744	15.91950889588381	7.823281910830165	0.017198662859842118	-0.0073999895959375415	0.024841196106772698	-0.007429535971743603	0.02350146602417795	30.306203008346007	323.1299335658402	221521.24872413973
25165.00490147309	21730.33439851284	0.006516220645575381	6.065262158975838e+22	6.961347532838777e+38	0.0690261105985158	-6.210821419083749e-05	0.0002132833994471813	1.1746932589889625e-05	-0.15607386179545438	1.0212586932926488	23.100395351420442	15.88707680982092	7.459098059161023	0.016331658319918202	-0.007294400370802986	0.023686926556927414	-0.007085620092185316	0.02300158256636712	28.979088615457787	317.9928588656718	221224.67187638953
25170.004618391173	21734.651724138377	0.0064866286720056884	5.977727746023473e+22	6.966686317888232e+38	0.06907904798823052	-5.9439219196507324e-05	0.00019899767381369884	1.1755941527856387e-05	-0.21086634450332617	0.9934616787387878	23.02427636079445	15.860987507073489	7.089226647458163	0.018103388859367766	-0.007827685622045407	0.024183183235342715	-0.007764599113138675	0.021867524471820676	37.091468781698296	309.7904851512842	221201.90984033415
25175.003642534088	21738.968451542845	0.006454674495929253	5.900488551763016e+22	6.980573667330935e+38	0.06921674973548998	-5.76856362350442e-05	0.0002036949341180246	1.177937574903059e-05	-0.26529561850902417	0.9625321353634526	22.928353281248484	15.83480068034156	6.560697780453857	0.017115495385585034	-0.007945085715448762	0.02368090194506053	-0.008045979564637703	0.02152949638830243	28.146942318527437	305.4685869556826	221084.33621160252
25180.004611990793	21743.286858753032	0.00653063865705242	5.933736058854017e+22	7.007131486161425e+38	0.06948008710389474	-6.709723221696148e-05	0.0002189178454921112	1.1824190765960134e-05	-0.33376975853676955	0.9223093321242782	22.78596689660745	15.80495706213143	5.8468936291429	0.01480676705583985	-0.007946535499469035	0.025034174014443748	-0.00795622458757235	0.02100202913608838	15.414452670988814	300.96354719349824	221216.7722199828
25185.00450866134	21747.60433959734	0.006548817232829091	5.958787139248259e+22	7.028709804162175e+38	0.06969404961012264	-5.987844627051094e-05	0.00022300295422825154	1.1860603119425304e-05	-0.4068201851979891	0.8745177099602497	22.6402567616396	15.817613262431616	5.246562503905148	0.019072478342299214	-0.007723511655362571	0.025398605403812287	-0.0076559508196127795	0.021501629396258447	26.76032471259171	292.32980022588475	221771.36334732317
25190.00291451395	21751.920533099466	0.006551858834783512	5.993197087391049e+22	7.029850025589331e+38	0.0697053556180423	-7.081771310495624e-05	0.00022013463671427845	1.1862527187169103e-05	-0.47051092367716646	0.8033263191157757	22.50856742239656	15.838879256981933	4.7504544542523	0.017571885322459728	-0.008404112911201285	0.022763029629916734	-0.00828108238816675	0.022266350235967815	29.87035295574261	278.2687171530958	222378.36039921708
25195.00056878044	21756.236077596444	0.006562331910508461	6.060925705937489e+22	7.016227300860477e+38	0.06957027779017186	-6.053658543340941e-05	0.00022148082191313938	1.1839539507222872e-05	-0.5237931374976301	0.7175856960603411	22.34853354295131	15.849689027830431	4.15020471239264	0.015660581384518334	-0.0076239368092070135	0.02379146699881376	-0.007367942265812048	0.02152250108267907	24.211459038259434	264.94398164848496	222153.61190569066
25200.004482087024	21760.557026862258	0.0065464363276956546	6.0545282936580054e+22	7.015243471442646e+38	0.0695605225067465	-6.592086208859239e-05	0.00022019683495248235	1.1837879343325513e-05	-0.5664701966266994	0.6354665968297695	22.19200762446383	15.873794335004067	3.741494327015735	0.016963447373242624	-0.010064837800641834	0.02286129841630851	-0.009701224984168477	0.018940049488252234	31.350322775451037	252.5229602461126	221653.49340299642
25205.00189615758	21764.87236394668	0.0066157239990213435	6.105291348724888e+22	7.003919005478687e+38	0.0694482333506011	-7.173887089037084e-05	0.00021939022833938418	1.1818769862342373e-05	-0.5919747773445058	0.5533244106346841	22.026679004611545	15.90579483567891	3.4321889796784704	0.015222906019543464	-0.009899584081522169	0.02323619809744981	-0.009355535612579052	0.020774505417039294	19.611808147589716	245.1219255000757	220722.84695039986
25210.003756750244	21769.19154066526	0.006770185989360805	6.261528685323923e+22	6.997790538020339e+38	0.06938746576636777	-7.865078471378747e-05	0.0002159098664768906	1.1808428374035198e-05	-0.6052569341954778	0.4904351398551176	21.87261459015141	15.940725605327627	3.294863091300333	0.015125802150639335	-0.012422676726536979	0.021756715134736183	-0.011755367070474894	0.02134810941171997	28.446919347588217	243.08704440881237	219991.83637550694
25215.00102507377	21773.50675189508	0.006856097106292992	6.362185959921772e+22	6.983343281922923e+38	0.06924421219476815	-8.281954933478023e-05	0.0002310421561300731	1.1784049337837897e-05	-0.5923012621228496	0.4333408907844617	21.749207879877833	15.982270146957141	3.2835417724638942	0.014405764258271126	-0.01265678531671878	0.021516956619061726	-0.011698918383336213	0.020129677551517473	20.914475056590263	248.51743870382086	219359.68282149167
25220.005976380842	21777.828597488864	0.006978269907270304	6.576375722264672e+22	6.960271510243164e+38	0.06901544116212567	-8.320468898218094e-05	0.0002534039035132685	1.1745116854525847e-05	-0.5627702462164941	0.3854698971329465	21.646467622838376	16.011561357858337	3.481526239694965	0.014713724758385264	-0.014115278699934189	0.021744978395196218	-0.013043512785686702	0.02291032723983167	23.469734774322337	257.4777686787042	218693.74357644038
25225.00057558878	21782.141503899966	0.007075043813438219	6.746699892854419e+22	6.93063600522593e+38	0.06872158661208164	-7.99584538654735e-05	0.000253694332572366	1.1695108393080446e-05	-0.5377777428520979	0.327415323894338	21.575138001125524	16.026262593559505	3.6193077062590016	0.016242412109183865	-0.013694819904086707	0.02196802445091853	-0.012472580106775658	0.0208761547963801	21.952789620963383	269.29633603291927	218076.8300622174
25230.004642751628	21786.462586022823	0.007056758287667973	6.743408986229987e+22	6.905523472932311e+38	0.06847258016277981	-7.617738345661353e-05	0.0002362767657943956	1.1652732226307615e-05	-0.5241724461639166	0.2574253902703522	21.464814636303917	16.034943037981307	3.7821970532841833	0.014709639303575361	-0.01400333259450031	0.020703572791391695	-0.01275498806142416	0.020278471764869226	24.290134639179275	284.8230945815534	216858.15198992484
25235.001613587694	21790.77754036805	0.007043085495991114	6.722584708640377e+22	6.867616368924143e+38	0.0680967075402173	-7.51090164944938e-05	0.0002410072786589201	1.1588765847188973e-05	-0.5156321985411121	0.1869810873115321	21.39936899157082	16.04664259682574	4.038370543636285	0.015000655065964789	-0.013914223406212328	0.021726923984794765	-0.012629594622400625	0.021604378795486122	14.942363776749332	298.98350124896956	215763.87299409288
25240.000834642346	21795.094437808562	0.007033535548435256	6.687156167111366e+22	6.829416625583795e+38	0.06771793321582	-7.473891067550496e-05	0.00023261741217777193	1.1524305653548024e-05	-0.5011462948638447	0.13989878689568197	21.356364432863508	16.04926652674647	4.276512420914831	0.01650803650336715	-0.01589922858767243	0.022626847864576444	-0.01486935340637383	0.021439532872677303	16.111340662010715	302.4621245102244	215240.68912001202
25245.000822782396	21799.411997638068	0.007074367167052524	6.710615375178737e+22	6.788806131030655e+38	0.06731525478678567	-7.437441342180924e-05	0.0002358043476257138	1.1455777435453938e-05	-0.4849618310112971	0.11275097910087455	21.315546542716042	16.046072095095578	4.67041691264003	0.014663848170741721	-0.014973494661408805	0.02290076229416908	-0.01380393445339042	0.020610003978145438	12.783792795405478	298.5934899925689	214608.22550567787
25250.001102735743	21803.729809452445	0.007185469118084451	6.855775887290712e+22	6.748814759540644e+38	0.06691871534978243	-7.421219643276952e-05	0.00023416807984414736	1.1388293957168464e-05	-0.4692582058441636	0.09262929826236674	21.306789326062717	16.04836430340953	5.139795066972904	0.01563575542429498	-0.01525580187834456	0.022784348231863233	-0.01415435805134303	0.020202120151678063	19.917053242116964	291.5739305186814	213926.20993912732
25255.003303799782	21808.049280172825	0.006972562035131774	6.629898041120969e+22	6.710180444279994e+38	0.06653563197325231	-7.476632064693317e-05	0.00023915917375700351	1.1323100444722392e-05	-0.42972835213665467	0.07789030129582956	21.305099954434734	16.015270592280967	5.5899644281440315	0.015507892422665176	-0.016427009256636222	0.022842608819147712	-0.015286967100246579	0.021988432114977384	23.295988010495936	285.5498094775639	213534.10526245492
25260.00191578873	21812.365651676566	0.006798111804541272	6.449777569595236e+22	6.668460001486664e+38	0.06612194771386336	-7.391460397076686e-05	0.00023098886974617236	1.1252699243402956e-05	-0.38259117287570826	0.04745828850558375	21.31717203515626	15.992382884634841	6.114461786081653	0.015790892855346027	-0.015583835035792191	0.02341473116984138	-0.014452672445383903	0.02266512810936103	17.592780042558616	283.67319396163845	213386.18790492095
25265.00524795715	21816.686099121434	0.006686918224920203	6.328181824656193e+22	6.6139342393617985e+38	0.06558129071187561	-7.194669358081061e-05	0.00022054942272366773	1.116068969366116e-05	-0.33737461920458917	-0.00649526895700399	21.33247091866003	15.97200348190138	6.645755869621987	0.018893914918342976	-0.014603876865103182	0.0234169843975776	-0.013620536560625795	0.02229778209219862	21.865461524795446	280.2914411131112	213358.67041733966
25270.000948686404	21820.999956711632	0.00663673475065273	6.273653059394864e+22	6.5831280746517075e+38	0.06527582833948813	-7.722334143792413e-05	0.0002271112409541607	1.1108705801390797e-05	-0.2932279719178675	-0.03993519993776245	21.34339964272962	15.957188379931663	7.146082312027661	0.018076715522783095	-0.014075311599582663	0.023620453528714815	-0.013083962007842979	0.02401215139009368	21.32716920180625	276.74678398202116	213155.32886690705
25275.005394709315	21825.32136598546	0.006584678860941713	6.209076805304944e+22	6.543339401736861e+38	0.0648812987855142	-7.486525348682536e-05	0.00022293855171491236	1.104156436701101e-05	-0.26146540411984737	-0.07638992565566304	21.374147440273845	15.960510967298447	7.570715793575734	0.01820773600603568	-0.012442367379197737	0.023630648951172152	-0.011533250278982965	0.02331479197166435	18.861686995325968	270.80583732713006	213455.4854535556
25280.002759957446	21829.636660911034	0.00658463902560242	6.1925964630368845e+22	6.50691625866985e+38	0.0645201405629389	-7.05483129671899e-05	0.0002195202967006763	1.0980102099209878e-05	-0.2283028914452949	-0.08946521549639325	21.4134557112047	15.964514052486678	8.02837206637264	0.016972517345887186	-0.012977164141226029	0.023591175115727257	-0.012292802563732752	0.021612976962950246	15.682443577408197	263.5437234502982	213855.09236237215
25285.00010895659	21833.951941805382	0.006662326891342097	6.25667676695899e+22	6.469880906523216e+38	0.06415291190479917	-7.00495057865975e-05	0.00022781615269845893	1.0917606758608517e-05	-0.198516928467163	-0.09956476677076735	21.47254284125427	15.945085126851355	8.409550138216	0.015872434341165042	-0.013710701970946572	0.021518175230456897	-0.01307830149091446	0.023824680601243778	20.21408851541615	256.88799451080376	214263.27578382663
25290.00563987449	21838.274287901237	0.006641129312261927	6.256858724719963e+22	6.418036911805211e+38	0.06363884630235761	-6.862580322928796e-05	0.00022228529440756334	1.0830122559856659e-05	-0.1588596723190556	-0.10088306153341574	21.558455550527228	15.959980631300896	8.660179454444851	0.015376866183637105	-0.01393964985741353	0.022142379857737798	-0.013273431191383514	0.02040216555680195	11.984162808719349	251.14581549503316	215477.03292958022
25295.004299264143	21842.590700336154	0.0065896615031553075	6.244772209897928e+22	6.367535171315255e+38	0.0631380899892971	-6.662330038730551e-05	0.00020665214504799593	1.0744903349293026e-05	-0.1321198164077494	-0.10613896491569946	21.66329942391782	15.952494906379577	8.922692902286805	0.015390907180329748	-0.014705029577973932	0.02511748080215353	-0.014036985137124619	0.020657886894649303	16.186102479388886	254.49619466832922	216760.2406548296
25300.004766779384	21846.908674112852	0.0065063728504027325	6.190619014932291e+22	6.3210647886305905e+38	0.06267730710787717	-6.509597681204256e-05	0.00019377384595422247	1.0666486857335399e-05	-0.10928106692523067	-0.08352328050090813	21.756572727532685	15.94170374534213	9.164491155277043	0.018208890512054876	-0.014481984912908868	0.023297515582790536	-0.013537826947052353	0.021751176287818155	25.587775131794874	256.73065899798553	218590.0604965351
25305.003332706583	21851.22500584163	0.006467696636529447	6.155923756594963e+22	6.2836499941219724e+38	0.06230631604162315	-6.386318161609888e-05	0.0001881031208157178	1.060335122635535e-05	-0.1059046642211545	-0.058999884214666266	21.836779128787203	15.927056640849445	9.188799959794872	0.01807749486137926	-0.013440342295513682	0.024256131050848038	-0.01235334906080154	0.020387240432505893	29.73930472879786	256.4572532995605	220158.04534028334
25310.000532747395	21855.540158108368	0.006475076435918441	6.123062101916892e+22	6.269656237606017e+38	0.062167559201743744	-6.246962239085403e-05	0.0001902031976101748	1.0579737448462765e-05	-0.12100089602700151	-0.027142764917742753	21.910614283802648	15.891048712717033	9.10064758266592	0.019766302015257028	-0.01327026387627471	0.0248486272728076	-0.012136395502206899	0.02252046499764318	28.859208197803706	259.2375815150705	221783.06901424815
25315.001927709945	21859.85893274882	0.006431181798498493	6.02171066977771e+22	6.265232588686574e+38	0.06212369595858255	-6.435582700767354e-05	0.0002008428184397996	1.0572272757839021e-05	-0.11965200693779675	-0.0038875035947420387	21.957795115576438	15.846603518865937	8.974620274132995	0.019144419267172266	-0.013823722628435819	0.02320701275808054	-0.012717129198706153	0.021647156931077317	35.25386609162099	249.97440492386278	222677.08588298393
25320.001484281285	21864.176119912692	0.006382620592131171	5.923263671595336e+22	6.257326284508462e+38	0.06204530001238831	-6.45162890942438e-05	0.00020509414183911615	1.0558931257249188e-05	-0.10667214429996494	0.015555475556812517	22.001630233856837	15.774469205450341	8.707297815361487	0.02037845629051501	-0.013823448227187646	0.025000128223296808	-0.012466211510742004	0.020107188506832737	33.44084460444787	247.25588122178453	223247.74532796303
25325.005482788267	21868.497142750246	0.006342983192359088	5.859398455068163e+22	6.250683233057063e+38	0.06197943000632514	-6.39185137715063e-05	0.0002025863965861855	1.0547721433687962e-05	-0.09338097840558329	0.019307963455983214	22.046445273064137	15.697609073872792	8.532398417186224	0.019246681039565974	-0.01596687925742911	0.024515181834925157	-0.014900258533702894	0.02028905255471768	31.021572696645332	243.19329187389218	223248.6593608919
25330.00210428246	21872.81179543387	0.00636309876466426	5.871359490663709e+22	6.253516731141544e+38	0.062007525910349096	-6.876873486492675e-05	0.00020103115143086612	1.0552502822755983e-05	-0.07906933114380515	0.017090882056258513	22.072938612693186	15.618134225893378	8.248983235943863	0.019523462125218747	-0.01580969202959677	0.023715244105192226	-0.014599001975432362	0.02118889328277795	34.510501183867255	241.3596981059795	222725.70422424944
