time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25150.00468579472	27340.563450571422	0.004560916301983586	1.1222192536488392e+23	1.6718115984315828e+39	0.08289374084649351	-0.00011033058062596191	0.00039043394234587135	1.4106939785601893e-05	0.6672146764517272	4.537797786551946	24.297944714088874	11.15428711394184	-2.217613031284829	0.005215516879135141	0.005268763252133748	0.00703802017544441	0.005562447383958568	0.005653561908826878	-164.74135871263385	276.45335049203726	503118.992810395
25155.004325355058	27345.998557416817	0.004550330850969589	1.1270074899138213e+23	1.6688352189489034e+39	0.08274616247717873	-0.00011398635261005845	0.0003912030265573005	1.4081824751000374e-05	0.6626765869673621	4.532376939107453	24.256490908686658	11.176782577068671	-2.1707298942850817	0.0029511394766705656	0.004392957456957802	0.004397347307753257	0.004399712516141883	0.0020963830565152207	164.11710328796235	281.9853953125963	504576.23435209616
25160.00403016809	27351.433735198392	0.004572718484881812	1.150313920324571e+23	1.6657113613302176e+39	0.08259127167242084	-0.00011580729782343036	0.0003965973135617599	1.4055465278816582e-05	0.650664930693066	4.506605040320787	24.235898421568496	11.202406389871921	-2.115255729615497	0.005297533605075042	0.005004674989450299	0.006994561562181403	0.00484828122038778	0.005813687725227344	6.709724190633262	294.26148909107695	506719.81412972196
25165.003363555	27356.868509202734	0.004519402353845359	1.1467929013523118e+23	1.6567505378060026e+39	0.08214696551753813	-0.0001227241108953236	0.0003900315363509642	1.3979852812672714e-05	0.6356198019540459	4.476270072623695	24.24631720582349	11.226143420071525	-2.099144054231265	0.005706852884126436	0.003679471206185212	0.008148062650624427	0.003115824543624845	0.0003682629415846601	157.11103462462845	306.9035284996138	506163.75730410113
25170.00010535127	27362.300465889573	0.0045458983502372	1.1679937757718972e+23	1.6479824201549605e+39	0.08171221433327855	-0.00011912008559888598	0.00037941224336327623	1.3905866420992872e-05	0.6400955357983501	4.432649244311563	24.23830669517125	11.246962125871951	-2.1704202513981503	0.0035159746086798793	0.005135216806155558	0.006387657852912213	0.005840298266264265	0.0022028219575709806	-154.68512161235086	327.79535207289683	503130.32414586603
25175.002487369	27367.738554059673	0.004496564352668526	1.1703591882647644e+23	1.6387161883609916e+39	0.0812527650641902	-0.00011481273676482071	0.0003715499072645883	1.3827676884516587e-05	0.6574952594545472	4.377283743800288	24.18482943857489	11.26137469288518	-2.2427862685237994	0.004266198344123778	0.003481042197100765	0.007024197171654576	0.004028013705893976	0.0030846909604950743	150.18232000515303	328.1145723363514	498596.8683015542
25180.000558522148	27373.171955890022	0.004397561297150588	1.1526692829444441e+23	1.6332340382584534e+39	0.08098094261104552	-0.00010326807038561934	0.00037150171779680105	1.3781417867373469e-05	0.6878880662783865	4.287850524450382	24.07888459096298	11.255456373764279	-2.2850271429817277	0.003560606565753191	0.003301384786409374	0.004913228602987303	0.0037253283055213586	0.00378145537116558	-63.51627636998372	313.17776922695435	493053.7071985744
25185.000444551777	27378.607330672115	0.004353904099377066	1.1374169144117027e+23	1.6320482687786853e+39	0.0809221483856365	-9.770686193001329e-05	0.00037531850967329107	1.3771412207246278e-05	0.7139720451280123	4.197828986413966	23.95009941345227	11.258260883008104	-2.28379092929775	0.005729197574060673	0.003109075483326948	0.006524893995410897	0.003850711895332098	0.0024705861854968795	53.31668871700519	299.56785340994713	491157.47131753765
25190.000044361146	27384.04239430424	0.004375215002968491	1.1330201056108771e+23	1.6321297992485184e+39	0.08092619092586281	-0.000101018448288252	0.000373495992246187	1.377210017078795e-05	0.7478830370111971	4.085960338389149	23.83534481692529	11.2756327141959	-2.3024471570147975	0.004064985605125428	0.0022729901984620666	0.005926606657689208	0.0025554866315574943	0.001988258114631879	167.89068585439077	281.8942418167494	491105.4406677129
25195.005182183715	27389.483478309052	0.004403728407285538	1.1273226802039548e+23	1.6358824727835808e+39	0.0811122604254337	-9.459293007259714e-05	0.0003731412384696269	1.3803765664462042e-05	0.7889813927838734	3.9731868944449134	23.70560801161482	11.287964475211318	-2.3389040013170375	0.001182277031338682	0.002746533325364287	0.004123092066321438	0.0034211421871197046	0.002636162534971008	-177.331155970611	272.04110068984085	491892.3801488895
25200.002439249427	27394.915995145166	0.0044249297630981205	1.1231125959313114e+23	1.63908300908309e+39	0.08127095320327433	-9.462351276339298e-05	0.0003673918333881918	1.3830772160230568e-05	0.8266964885757767	3.8731933827857246	23.586928338353832	11.297499658178722	-2.354493476243306	0.0012357559580061352	0.0010948755585697848	0.005938743486945335	0.001451369547597283	0.007762446375748143	145.85661945143488	251.75512798729426	492554.01370418706
25205.00115874929	27400.350101793058	0.004443063453548855	1.1268419271409584e+23	1.6520004812754267e+39	0.0819114425941291	-0.00010038152823741727	0.0003862825562581784	1.3939771285831895e-05	0.8643108524774418	3.728457806059597	23.465947462147177	11.293325649309853	-2.441165100939847	0.005757395452355568	0.0034675116751968073	0.006347692837643493	0.004063819931488462	0.0026203789138493504	-28.983499148510848	225.33056439421682	496030.2609260598
25210.00126734992	27405.785718532024	0.00445043363191607	1.1329546082615249e+23	1.6641580839723145e+39	0.082514255236544	-9.331680855250116e-05	0.00039775923227506824	1.4042358544673303e-05	0.8946352735827142	3.5983995138286544	23.330813792269453	11.30047569015152	-2.41175261839939	0.0034363118106301893	0.0025367292519156283	0.004535123426066967	0.002896055483493997	0.006219685642431589	139.74007931071066	206.63613009452484	500229.39518069907
25215.002065357123	27411.2220847247	0.004456121783396945	1.1407918030130233e+23	1.6772606401037098e+39	0.08316392167826595	-0.00010410245814110342	0.0004205475095451212	1.4152919429976816e-05	0.9240100515361789	3.4847131444627575	23.233301379591822	11.304493619968078	-2.4208038677408696	0.005886883333529385	0.005425789566100296	0.005361679574538097	0.006628018809638105	0.003446417748519273	26.341264610364355	186.84721128986504	504947.9246709032
25220.001660820344	27416.65714363213	0.004455169287318156	1.1440846587196615e+23	1.688441422037182e+39	0.08371830043776486	-0.00012182714309662966	0.0003891841932320448	1.4247264162145928e-05	0.9397148182945751	3.401739488402162	23.187070581215842	11.303464093487571	-2.3780938871338626	0.006560792413042573	0.0035157848276801775	0.007135876580472276	0.004227421416179917	0.0033151218053529114	-149.72826532470702	172.43479659309446	508295.6079483029
25225.005119537	27422.096402281346	0.004376330131898369	1.1302237755476991e+23	1.7070926938781098e+39	0.08464308986732129	-0.00010902566151021338	0.0003506501082663128	1.440464575288953e-05	0.9567877771737137	3.311133950720628	23.183301710375122	11.291559792733864	-2.4195848211064024	0.0032061065798489065	0.004980030825728108	0.004985785972413972	0.005590853351201996	0.0024006170544609053	152.48146005760856	159.36174807732658	512618.95801456546
25230.00196627825	27427.528473053844	0.004283789667582373	1.1176009210320253e+23	1.72040546254294e+39	0.08530317931561024	-0.00012580377775046317	0.0003923659229347862	1.4516980435882901e-05	0.9515421707318037	3.250816932782685	23.16180034078096	11.28332567297694	-2.328962237500168	0.005232431094415453	0.005591966477305577	0.006168193423080169	0.00627608323673648	0.0017692884120505466	171.1471984108946	152.69771712110207	516090.2860848438
25235.00174189893	27432.9637278104	0.004191789011569772	1.1018168794022078e+23	1.7356658720058585e+39	0.08605983899449826	-0.00012010789343166626	0.00038437012728198224	1.4645749537376636e-05	0.9421148465862644	3.175360257648431	23.157425416355327	11.272630061162722	-2.349503163790129	0.0026538481805399887	0.0062695365705743075	0.0036634587294078836	0.006901329868254126	0.002674629009299893	-3.141915487127801	151.14390420580435	521067.3205087703
25240.00490726	27438.402667552837	0.004141648626106861	1.089976390587605e+23	1.7400884858389354e+39	0.08627912626663295	-0.0001192396091011062	0.00038090323640159045	1.4683068064833288e-05	0.9150828986105193	3.1309612957010713	23.164535774563795	11.278772970503457	-2.3022284523077956	0.004065627932962125	0.006969226500215399	0.006189574679240695	0.007470996368164702	0.0012937053929204009	-158.122136202745	153.71729772495965	526028.9036237561
25245.00294733132	27443.836035594137	0.004132722457921869	1.0859315098442388e+23	1.7485304392474612e+39	0.08669770518948586	-0.00011134314644036329	0.00039381910696420687	1.4754302244880146e-05	0.9006359350059763	3.032878531195844	23.180101940446363	11.281458513839961	-2.3394159097017067	0.0027127317812309345	0.006867334680007332	0.003948348664310061	0.007005005507948626	0.0018140248226006107	-176.5155442241377	151.72055525789668	533183.0148222313
25250.002801740153	27449.27137600127	0.004147363020310023	1.0853468735233875e+23	1.754677143610914e+39	0.08700247835832983	-0.00010652552226536942	0.0004032712062113658	1.480616884780124e-05	0.8668148976555077	2.954560268732158	23.177680567369926	11.281912459064472	-2.254076951390089	0.0022941581226280407	0.006593432695123527	0.004044463441511289	0.0065286649051754676	0.003631194336574561	161.33055860777608	146.2577232668213	539910.8920613871
25255.003458208022	27454.70758832657	0.004162243009476925	1.0876093506012138e+23	1.771074614374707e+39	0.08781551715606697	-0.00011317425537654239	0.00040119492625710076	1.494453260417094e-05	0.8488754319649264	2.802859758210099	23.20458956812789	11.260936884737086	-2.2024448752060164	0.0020410471989634185	0.008078885635574943	0.0042283456655557855	0.007807767625992292	0.003377314478340377	144.28007202946378	144.08774309802195	548509.1257620488
25260.000836258838	27460.140236685562	0.004141485702914017	1.0860095299991877e+23	1.7800783995235573e+39	0.08826195348505672	-0.00013124732164384301	0.0004109851865653414	1.5020507585476495e-05	0.8052085082124268	2.6830496991658563	23.234012982193097	11.264816187456578	-2.01865917086085	0.002707686000950039	0.008171338218381763	0.004370679333501338	0.00775658603414835	0.0010419885668353352	-4.313801115505761	144.20899193849766	557229.9916485685
25265.001969707908	27465.576967537	0.0040978101977906705	1.0828938376891504e+23	1.7880434086422078e+39	0.08865688399178416	-0.00011662021823839326	0.0004141855936572828	1.508771725439724e-05	0.7661900619889849	2.542148950805899	23.31986977014394	11.264238358748607	-1.8500788756016902	0.003231823422919493	0.007317816800156147	0.005165427396148325	0.006891820666915031	0.0023814653995779833	120.62463517987622	152.1047095917491	566336.8230506679
25270.000754562323	27471.01114523181	0.004074994640682239	1.0830587859310406e+23	1.7882672629482148e+39	0.08866798340086045	-0.00011669190378260247	0.0003642021633255761	1.5089606162943198e-05	0.7332840350138203	2.409977438689141	23.4549480949343	11.26794592097897	-1.7241358927930248	0.0020690933283123605	0.007063909933911996	0.0043980221140984405	0.006452269739974078	0.0018106447435377513	175.8678688602589	162.16457399492288	574080.6820875818
25275.00277645712	27476.448841912363	0.004100344270245508	1.08939695973889e+23	1.7860193916242537e+39	0.0885565267850794	-0.00012548082160152807	0.00034250844807416224	1.5070638364512662e-05	0.7087888727706821	2.286653510761536	23.599129357382925	11.265991578499406	-1.6155615416567715	0.003165463303204599	0.007397723688447966	0.004798028662610772	0.006344925452085562	0.003052150648956842	-98.19865487285264	176.56318671636154	579703.8076844828
25280.004339442403	27481.886039712503	0.004171805605070987	1.1009639638671155e+23	1.782497029895424e+39	0.08838187687800186	-0.00011887391901600994	0.000305887775813698	1.504091626851913e-05	0.6822856377861267	2.198841316185992	23.717944671265304	11.252087611882978	-1.439445154366405	0.002633345518522998	0.0073132670408928395	0.005278167308394886	0.006630524572235993	0.0021189451861256823	-127.00499945280744	182.55412671750955	583485.8002805467
25285.002763916953	27487.319825638457	0.004250474573838333	1.118527891294306e+23	1.7796531883562453e+39	0.08824087016182744	-9.248527838208407e-05	0.00028724235828129526	1.5016919604427062e-05	0.6533672520886109	2.1294050883236677	23.808916853171336	11.251309058057048	-1.288147631595277	0.0033393609222923067	0.008404968114639588	0.0044684483862407615	0.007758223080177701	0.0014385333077072378	119.55525546936596	176.40692881205146	586082.6403280367
25290.003398796434	27492.756014495026	0.004303139604983162	1.1322924826526669e+23	1.778123393462231e+39	0.0881650180612608	-8.940219132859607e-05	0.0003273248414923856	1.5004011018032284e-05	0.6134978931389923	2.063606115670323	23.87432100474342	11.25325695625991	-1.1191248143250454	0.0016997382539934655	0.009276735371094446	0.00382565232216239	0.008697274701925573	0.004420756778981772	129.23076349744517	165.49325964050345	589010.2673211314
25295.005115519518	27498.19337942349	0.004359042841119781	1.1420941923364047e+23	1.7780885867403914e+39	0.08816329223319344	-8.31036953222984e-05	0.00031973969892835376	1.5003717314884205e-05	0.571319590162052	2.002443182404837	23.944716039133475	11.24035712299388	-0.9655909397977188	0.002309795064169742	0.00937661396567746	0.0044683624776056695	0.008762669663924031	0.002527385498195012	-56.42584835427476	162.290291872171	590699.9749372374
25300.0040836362	27503.62775634266	0.0044249734239535585	1.1622444576835703e+23	1.77215817143765e+39	0.08786924336448197	-8.503877744578297e-05	0.0003144321982923487	1.4953675784093487e-05	0.542176278960758	1.9321723256690517	24.049173956781217	11.23037899704559	-0.8757852774359434	0.002181742237355219	0.01079546398583322	0.004146249057516785	0.010067586193972418	0.0009616898754745651	-70.95178365331354	161.01265526047044	591800.9791588484
25305.002402740723	27509.061427720888	0.004446175279114582	1.1748371915302434e+23	1.7664584201189817e+39	0.08758663155036227	-8.420364430391885e-05	0.00037229267964152576	1.490558062270032e-05	0.5195280592956251	1.863878068483602	24.120019651876227	11.222636421796157	-0.765587695408644	0.0066344975023858435	0.011350222562197185	0.007497453561300297	0.010620270961337726	0.0023585102392742513	114.15599141960263	164.1476443072054	590730.8029264149
25310.003241402203	27514.49783810881	0.004407264917581562	1.168746145371185e+23	1.7618240298284443e+39	0.08735684372732902	-8.542646533938654e-05	0.00040225975797835887	1.4866475100981963e-05	0.49450797992823725	1.829011121338849	24.153742115083933	11.229130448392773	-0.6716626538730281	0.005823959027738929	0.011118157510954388	0.006590997968321624	0.01022484683773333	0.0014204116871947721	45.68947404566927	165.32058835266582	587358.2092481708
25315.004549211502	27519.93475850721	0.004352454537668542	1.1588061929876917e+23	1.756287247987171e+39	0.0870823124586713	-8.910482314275215e-05	0.0004215483435121663	1.4819755094903547e-05	0.479988383731741	1.8035480118191467	24.15260695044132	11.236122492225343	-0.5851062622106596	0.0007825746084567206	0.012250626531882334	0.0037598314720327566	0.011735347543440026	0.0009960453431410166	71.02966172424078	166.14740932923934	585085.3400198295
25320.000392577625	27525.365738510875	0.004312555162549696	1.1531347649622701e+23	1.7503484849343523e+39	0.08678784968193803	-8.838256719689891e-05	0.00038964278609613317	1.4769643124831219e-05	0.47360275125798856	1.8006222553877498	24.148344122602907	11.255641667948268	-0.5982568632553301	0.0024624275323230443	0.011963267451841435	0.00352037233556209	0.011044338272574667	0.004762390208728092	-5.2404832330473	160.95300642833388	583722.5736116772
25325.000722276305	27530.801595605477	0.0042826684788403934	1.1495741359974512e+23	1.7413140477651523e+39	0.08633989352820624	-9.013155583728773e-05	0.00034951954586192187	1.4693409498229811e-05	0.4736894515254151	1.805371720932787	24.14197616756806	11.28646297173659	-0.5327097055648733	0.003380460911808772	0.0130849173064006	0.004832459815697273	0.012132638447020758	0.005518951235641539	-166.8764447622855	152.62341770369198	584478.1720754075
25330.002850341414	27536.239407703746	0.004269424305445196	1.1434125078417185e+23	1.7334799710295242e+39	0.08595145506581972	-9.661909872249496e-05	0.00034987676275127023	1.462730465191282e-05	0.4776769952431086	1.7822642257243357	24.13109030731006	11.323729438955247	-0.44718684116655855	0.0027373825453525145	0.012997674149503738	0.004709601121740822	0.012065262097956178	0.0032020419497652787	-177.93231915678973	148.7215166193904	586934.9607512311
