time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25000.0040438155	27177.497792298378	0.004778043701646471	1.168551433545965e+23	7.476415699615196e+39	0.1386112439733146	-0.0003421698410074464	0.00127373438723682	2.3589000235373316e-05	1.171399181621866	0.9458269442102674	16.122661609418394	9.932495477257016	-1.6685070851022923	0.005819295825774271	0.006965289247510557	0.0060221384931384864	0.006789999698941735	0.004452272662843718	3.0257016352826267	12.13149336196328	78482.21009896345
25005.001406149837	27182.930423571986	0.004816573046379941	1.1756270542286352e+23	7.413165374911776e+39	0.13743859566948788	-0.00031263613849550134	0.0011538073841058302	2.3389437773324385e-05	1.2262154449148164	0.9748495083710856	16.094103761119914	9.906772630163498	-1.495226219475547	0.004997913047303211	0.007468597411344778	0.005963008323630549	0.007366952978610627	0.0026180734174825857	-113.08670716669357	11.445142137460673	77990.60670054024
25010.00011303196	27188.364516503138	0.0048569284933054555	1.1878037382005486e+23	7.363005351589045e+39	0.13650863892151674	-0.0003100927588319078	0.0010189298935511595	2.3231176803160984e-05	1.2892686343259698	0.9993299700405897	16.075216900756054	9.894755170709347	-1.437927072672808	0.0002444325667766566	0.006440314630463609	0.004026815318504548	0.006230470932685259	0.00041029739736662176	-6.080373971138916	10.692428874314096	77259.39699197686
25015.001193330685	27193.80118957485	0.0048983051757448565	1.2023883129395449e+23	7.326896356601718e+39	0.13583918541399215	-0.0002847034048119581	0.0012436950310258398	2.3117248535194472e-05	1.3436880781244638	1.005212342357344	16.054956050902984	9.884285553520089	-1.5065993951939505	0.0029162524117624634	0.005175420449503781	0.0049199183012953495	0.005406523996697875	0.0013460737914529678	-25.48503190987025	10.513894576363708	76572.10101718632
25020.003367513596	27199.23905180777	0.004930749305573396	1.2111609973570158e+23	7.278968504477803e+39	0.13495061267127978	-0.00025998595924602496	0.0012048748168722754	2.296603033646694e-05	1.3807243638060758	1.012900189521873	16.04753058248121	9.868767703865364	-1.5407763098025147	0.0018861482758175516	0.004632526953257826	0.004913404574078123	0.004874809342726682	0.0038917656395240354	62.74046168613096	10.635379217309492	75896.80530710463
25025.002958552468	27204.67410590549	0.004954121428804638	1.2239469480015603e+23	7.20532872582807e+39	0.13358534598003835	-0.0002714383426017148	0.001002347764175692	2.2733687884456042e-05	1.4139505207579024	1.0242338927792534	16.037037168109276	9.84816714425911	-1.6022552763756457	0.003594566532023255	0.005331268873527033	0.00541727897256861	0.005533133292276695	0.005467261521535777	85.40559687950352	10.447887018667364	75356.97483675407
25030.00360332236	27210.11030551392	0.004951330904761934	1.2302074371005577e+23	7.154496558246403e+39	0.13264292781263795	-0.00024685680113990604	0.001039935041834425	2.257330621746156e-05	1.421164181628153	1.0002281331347092	15.999439993087382	9.80627756624881	-1.7009433533219158	0.0024263579266265984	0.004823678829836527	0.004831199822182981	0.005042246201558519	0.005626971390767741	17.201014941986003	10.291920948943979	75352.59925184191
25035.00436683249	27215.54663420484	0.004937088566218359	1.2293641444387888e+23	7.118417589853744e+39	0.13197403099214178	-0.0003070810897012666	0.0009653494567207929	2.2459472687050708e-05	1.421957773502638	0.9559346197676659	15.984913041532225	9.775597663425554	-1.7795003252850863	0.0035828966027036053	0.0037468742068904044	0.00485424346371022	0.004079697544938403	0.003275027230585816	-47.589299262431474	10.058239227878468	75723.84790733
25040.00393419513	27220.981662564132	0.004931756740267407	1.2364731416383364e+23	7.096151817996757e+39	0.13156122805833997	-0.00032183771251944487	0.0009473300090770643	2.2389221470601863e-05	1.3918714559154224	0.9026390339957204	15.963313532707105	9.717306383213021	-2.0699225209204295	0.001016321064219927	0.004375182246102572	0.004210488811199362	0.00464274774601051	0.0014955075281040877	24.92262190076041	10.145875120250468	75873.54592956927
25045.000062722367	27226.412952566367	0.004890601565799898	1.2244753668094345e+23	7.041406883399639e+39	0.1305462679771162	-0.0003050539655770488	0.0010560965643466671	2.221649454810548e-05	1.339344067794691	0.8554919278262421	15.989403310705093	9.697601530232404	-2.437943361649564	0.003676382420681275	0.0036378451018141246	0.005054041713161608	0.003868044600814818	0.0006403968975061603	-151.85649915278253	10.292742487877595	76234.40731879568
25050.00464442631	27231.853432014766	0.00482930327003709	1.2149989250986419e+23	7.026199964983154e+39	0.13026433476695265	-0.0003566924587791542	0.0010382613081264204	2.2168514872212948e-05	1.2811311382786543	0.8023512584373638	16.00282024235053	9.64949709379995	-2.8843340587107673	0.0012419538918092775	0.0033695416207502895	0.002608502448203146	0.003616142298471297	0.005842015880510546	-45.55295496412721	10.115232686399763	75629.34291422775
25055.000602719327	27237.284536955427	0.004735547463526253	1.1914533115313515e+23	7.012726774383817e+39	0.13001454452196137	-0.00028395467636449143	0.0010217615686608584	2.2126005318305442e-05	1.2050115242794452	0.7809775125272217	16.029724970011316	9.613764523210353	-3.181076829188751	0.0034404560925403414	0.005088042055521338	0.004685778686549169	0.005110956336912115	0.0034889981733825914	57.499771079623024	9.506404519498021	75274.98060424617
25060.000717670064	27242.720160597593	0.00465283530827537	1.169119266077923e+23	7.024919782474885e+39	0.13024060044062388	-0.0003286011982600724	0.0009830626120806247	2.2164475740802838e-05	1.1409235337224333	0.7774316004740216	16.02530711382522	9.551255275604978	-3.3249969611603047	0.0014869533264420245	0.005829125653517103	0.004071796749829825	0.005888403835277122	0.005301149973722326	-117.56239114801886	8.789304465891595	74819.44065504085
25065.00543127491	27248.16078343543	0.004569122216593917	1.1474977337743486e+23	7.08372332265757e+39	0.1313308062534409	-0.00030551158561853376	0.0010720974527356178	2.235000805721518e-05	1.0540328762134485	0.7712483564645743	15.968059556726818	9.475314781293172	-3.4252709486596555	0.003197460749400663	0.005114218025756129	0.003508858648211936	0.005406574184110772	0.000869426200090675	25.84096636764137	8.570521538818957	74678.55377836627
25070.00172318206	27253.59225104793	0.004509120499214404	1.1345858815508594e+23	7.11563460321689e+39	0.13192243497940062	-0.00033577235239894555	0.001266549479214177	2.245069202596003e-05	0.9486242436131541	0.7869549068916158	15.901356985303554	9.4383421787463	-3.4665604381352115	0.0033465955625540684	0.005041915373074017	0.004006150892797396	0.005184610276018795	0.0033427095626066463	-6.99887456782535	7.923615059078568	74687.60427842289
25075.00423264533	27259.030477764038	0.004447742531626213	1.1226102347313405e+23	7.150302438317542e+39	0.1325651696723646	-0.00036385991122171913	0.001350731339602361	2.2560073259321363e-05	0.8559013092437383	0.81152906519249	15.831224660048676	9.4020566032094	-3.7445321785153145	0.003608353144078235	0.0063525452733363165	0.004094823299977708	0.005896294980398347	0.0007423834902918894	-85.95225885541029	7.944362730940872	74730.75950456415
25080.002225569115	27264.46379455127	0.004416946502878267	1.10514097253932e+23	7.210060357080769e+39	0.13367306947219162	-0.00040663984892987364	0.001511835731489481	2.274861675615325e-05	0.7781333853947707	0.8246315175433931	15.740592080173084	9.337372557885978	-4.081885458389397	0.0051037621976190595	0.007019641797580235	0.0046743213388408525	0.006646647181279342	0.006535775208528063	174.6426405381765	7.973014326469443	74565.90870004677
25085.00205134679	27269.89910383348	0.00447208803957412	1.1058788326832188e+23	7.276584214300979e+39	0.13490640841075158	-0.00036620551389432166	0.0015031940955093025	2.295850761116617e-05	0.7127855681411074	0.8376759292205856	15.649157342157787	9.272304474234236	-4.429781060296143	0.0018977924716596318	0.004411757967433048	0.004976709981505526	0.004412213969260631	0.0020739543765496376	151.96624953018625	8.240339410769645	74316.53618530076
25090.00245783141	27275.335044402058	0.004562625456120459	1.1129340981899864e+23	7.31993308002009e+39	0.13571008766610215	-0.00036171940804072207	0.0011780642249691847	2.3095278551244426e-05	0.6852695295497971	0.8451793041481594	15.603810201239334	9.181319490030916	-4.931622885497118	0.001476771975021046	0.00689328881473972	0.0042768685422599805	0.006457465201794298	0.003261846134455799	116.27552634349875	8.509535976875396	73714.64000705295
25095.00014791415	27280.768031970867	0.0046422403448916575	1.1239488881945142e+23	7.322907599397894e+39	0.13576523465735377	-0.0004209870970919088	0.0012219884008696615	2.3104663521412152e-05	0.6626705413273338	0.8681475847286086	15.582536760019474	9.083428132863597	-5.431686947704753	0.005635274633091882	0.007765296973490265	0.007057793752449602	0.007388692127195796	0.0015832139674892048	25.90677936808613	9.159803074557919	73464.06900579327
25100.00002508724	27286.203397125017	0.004756747718866848	1.1570457828988979e+23	7.399991658726531e+39	0.13719435761992596	-0.00036352804213204574	0.0014022994229855362	2.334787309759177e-05	0.6442966918220885	0.8775489031600148	15.515875052147981	8.941679119930694	-5.814080840703116	0.001608036765718109	0.0076289484775171525	0.005430677869397097	0.007003530831352296	0.0007314266471097116	166.26502009482562	10.706652206379703	73461.19203722998
25105.004290230307	27291.643532440172	0.00481088276808912	1.1688029656403219e+23	7.431563448267642e+39	0.13777969225066114	-0.000317813111496658	0.001212020444679755	2.3447485930911897e-05	0.6026532448622067	0.9150896935907044	15.467473292610904	8.831931796905211	-5.797881147462746	0.001647038785768071	0.005036168534316992	0.004476140911940954	0.004955076260631192	0.004336871501923646	152.9662345295035	11.226482474896539	73427.00515684435
