time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
27900.003136525513	24092.04370314932	0.008303221145040835	8.209439785184634e+22	5.732286419215915e+39	0.21252918887516645	-0.000441901410676781	0.0012259852579791166	3.6168430083241315e-05	0.5560411877427791	1.4734822334088427	15.045163027670263	10.839133203981572	-22.088868587244338	0.002566332552740632	0.002877514903693913	0.0041685014758354	0.002963738751806796	0.004058661834850664	-63.66044632200267	45.155439470041884	43597.4240837815
27905.002781584095	24096.36096672317	0.008283965223201602	8.215659364152064e+22	5.741866924668635e+39	0.21288439391971128	-0.00036766044048405804	0.0011411566140063717	3.622887923324656e-05	0.6227533468041101	1.5137005679055617	15.026024446354763	10.726429809181683	-21.34051645974201	0.003044416562988009	0.0033629122782891925	0.002993914739797319	0.0033575877415376837	0.0013874121031952535	128.70455098620624	48.90691296214532	43010.14957472007
27910.0052231619	24100.680645130557	0.008307733170193076	8.257096855765308e+22	5.739251119127587e+39	0.21278741079827637	-0.00038168159855225147	0.0010514016188544353	3.621237454857033e-05	0.6990698855414418	1.5567727045218533	14.995392279451746	10.654629569762376	-20.653525334566567	0.0008607854613611435	0.002645335689535593	0.003142102754959836	0.0027159976643731346	0.0041684769570514675	-28.698373058252347	52.42396716013112	42504.21989220443
27915.00178797216	24104.995248866813	0.008344802264102794	8.302830529476291e+22	5.761165208898293e+39	0.21359989352912762	-0.0003580406928345896	0.00109318639219505	3.635064367292058e-05	0.7616254457681433	1.5782372854453446	14.930476165261723	10.57966470661673	-19.739999347310096	0.003376874122349633	0.0035003676550191248	0.00400157966292823	0.00355547449509912	0.003622274519574515	-96.4852597671883	56.117584112561815	42010.65540680622
27920.004626656228	24109.315270181025	0.008332484704810862	8.309925061753423e+22	5.808581782944513e+39	0.21535790164042862	-0.00039013075064533325	0.0011056759807251874	3.6649823252892216e-05	0.7987021723140165	1.586589734122015	14.844025405238247	10.522801305835289	-18.648898123178668	0.0033069043565562787	0.002112959211509691	0.003447129417956736	0.0023897738135849507	0.00551388275235829	-17.62529827144161	59.42299885177787	41541.01453617915
27925.0024235386	24113.630937828817	0.00822174824499244	8.231467648362731e+22	5.833720951159254e+39	0.21628995678194507	-0.00041042346294232655	0.001141235702589456	3.680844132976911e-05	0.8283164396997554	1.5973518180323742	14.76601694114489	10.47796618703969	-17.692174420558253	0.003437256090715733	0.0010430574371858754	0.005058458350240622	0.0014000770685135449	0.003587980208015387	-68.89169713915275	62.044728154183666	41184.542550509206
27930.003092861472	24117.949085869233	0.008079533518916129	8.144477328147598e+22	5.843939396571067e+39	0.2166688139701794	-0.0003800999230465086	0.0011631399815066504	3.6872915625261085e-05	0.8653175811273874	1.62459672208357	14.69286386799936	10.440302354233209	-16.97351621109261	0.0030011944850255427	0.001194028000863239	0.003675778261041505	0.0016016622478893332	0.0015861124274377564	139.6857298385848	62.65943335111575	40802.056138516935
27935.004478927745	24122.267852827623	0.007930619634839585	7.98802938756409e+22	5.869459722523945e+39	0.2176150008453525	-0.0003905969237275353	0.001154189640374212	3.70339386547166e-05	0.905868248934998	1.659002285650602	14.598823988804671	10.420290812686845	-16.28836691388076	0.0033130488194136436	0.0026897779390355715	0.004119787396384762	0.002968131638594468	0.007244316612215486	0.8119561424064086	62.61362321856565	40483.502269790944
27940.005487567276	24126.58629387273	0.007934673880469839	7.9549842169095e+22	5.895276942720313e+39	0.2185721953164718	-0.0003867713842097545	0.0011288278772930793	3.719683496786789e-05	0.9140360269852981	1.6792233923087982	14.49448088711128	10.451716472416303	-15.383703566750194	0.0025069278022697926	0.0032669578604587264	0.003920186052890189	0.003407023239409048	0.0028629807540104784	32.86984160031647	61.76792363582558	40346.19775561441
27945.002680762635	24130.901440228325	0.007886807711904465	7.89074298001113e+22	5.929637978357636e+39	0.21984615870539642	-0.0004452814324430522	0.0011385565061837958	3.7413639332504786e-05	0.9019326645064489	1.703280255903764	14.380674186127122	10.49278755484751	-14.44888113634997	0.003422481559187122	0.004053957969005476	0.003596383651491749	0.004109210379514193	0.00216273940878675	-25.332721313323468	61.74240747019197	40255.034065052176
27950.001108448545	24135.21765258381	0.007706187781676749	7.695384730159833e+22	5.929911889027878e+39	0.2198563141666406	-0.0005916816075518149	0.001159817179605379	3.7415367599063677e-05	0.8991476626501417	1.7438178162415958	14.27315220669445	10.566165029636561	-13.453868997773883	0.0012388403059788984	0.0034629917650188867	0.0022187301204747846	0.0035038438716202464	0.00553655982193312	22.684134452188903	61.774238966199384	40217.97723920221
27955.002711877278	24139.53660723773	0.0076047480204770946	7.564396259762655e+22	5.885708232606138e+39	0.21821742759371285	-0.0005855220594122507	0.0013674413922796264	3.7136460241721434e-05	0.9099100962316985	1.8051474832719971	14.190270305033023	10.61538425981815	-12.70141728445748	0.0034164577432264343	0.004010487047347429	0.00404773899108079	0.003965606054651495	0.009157073683268112	11.50648999127041	61.8092353886626	40152.00654167153
27960.003361876912	24143.85473859226	0.007495885810065182	7.459329522151797e+22	5.856184521487664e+39	0.21712281195211472	-0.0006323569942487413	0.0014012449541199058	3.695017745623361e-05	0.9405871034918071	1.8549969768363235	14.088383640007565	10.639472686518937	-11.998119094096083	0.004722704200147623	0.002805836270175948	0.004237617972597451	0.002665959893882978	0.002719566374626726	-28.902135115716597	61.26669502154033	40038.95853756804
27965.00273036275	24148.17176334167	0.007390307872913939	7.372787045955719e+22	5.823542845571901e+39	0.21591259522556602	-0.0004239868286678285	0.001358078266597627	3.6744221562403745e-05	0.9766178518693518	1.8892518490315617	14.008718058343355	10.635408847266811	-11.21119104562685	0.0008389113214179342	0.002549155060085072	0.0027476511340065878	0.0026331150953099233	0.0015292223798791633	-50.50872083270957	61.41808547418454	40045.50572609538
27970.00102485492	24152.487860682493	0.007217793812687973	7.202914514296818e+22	5.781052561071972e+39	0.2143372333124605	-0.00047648401714823525	0.0013769631393425567	3.6476124895251857e-05	1.0099032958837644	1.9231299698295892	13.933006621539512	10.63469059513019	-10.413697680583482	0.002382294269077004	0.0020922756837311526	0.004355609533341845	0.002111647980903227	0.005785133559133843	-40.01905118245062	61.27154090142548	40198.50251081081
27975.00473004233	24156.808630234485	0.00714974078157074	7.1003498450239825e+22	5.743337657626875e+39	0.21293892254229002	-0.00048197736575588795	0.0013902245209313929	3.6238158968814675e-05	1.0514748351216698	1.942642244272518	13.862329153684254	10.617201380074627	-9.77108139951243	0.0077484472522923445	0.0021957540837175783	0.007502733180239773	0.0027251150940407966	0.00404884683813963	88.95163203501556	59.668631472462714	40321.10756438189
27980.00439823217	24161.1259137825	0.007126616099396448	7.023790401594867e+22	5.67035392775136e+39	0.21023299129999712	-0.0005358374771375416	0.0014314283329787652	3.5777660881634696e-05	1.1107195451034706	1.9717844554647483	13.81373353810332	10.60399504516955	-9.33375535913456	0.004302853169451306	0.0011544355003879204	0.0042914072951123405	0.0015440953567606522	0.003922863909438102	-59.87899882104544	57.159551901661956	40453.605826047045
27985.005199177554	24165.444175480803	0.007141369198739557	7.026861914987509e+22	5.567833546128944e+39	0.20643196463176497	-0.0005707744340105071	0.0013619428115272877	3.513079835878739e-05	1.1800320584037867	1.9967482387847926	13.805501477723878	10.582619299884295	-9.088281586644772	0.005960053427417917	0.0019427504234103647	0.005893878517869285	0.0025523644565881853	0.0012732124023369026	-130.63979814755706	54.678903084105244	40520.150609583136
27990.000223566247	24169.757449041448	0.007189756541211192	7.059486551197142e+22	5.46300052544752e+39	0.20254519498639825	-0.0006263714436647344	0.001298939708284035	3.446934401027121e-05	1.2560661134044149	2.0060507781421806	13.80179439540938	10.5544852115372	-8.983365947541673	0.00204054077705844	0.003061782783332136	0.003634348664077832	0.0039032318041947634	0.005022622225483358	-6.37243506918336	53.33485553113547	40474.02782511931
27995.000520348716	24174.075275388004	0.007171705401072146	7.026085243120237e+22	5.3634633490723043e+39	0.1988547730830135	-0.0004012116434092659	0.0013042661398445033	3.384130431700998e-05	1.315244425142441	1.9973267130301968	13.823619623412094	10.526727152114049	-8.865110233758744	0.0027698487945764733	0.0029064895663256348	0.0040367717760082245	0.0037536890780655243	0.004333256563038156	14.114363848072509	52.885375068306374	40557.04831146581
28000.00262647514	24178.394664128424	0.00714513665289976	6.994488238146174e+22	5.269133776624132e+39	0.19535742733766717	-0.0004876853432344709	0.0012664395044283234	3.324612251757368e-05	1.3584930393690544	1.9904027023385278	13.825971049282604	10.525934029605057	-8.471791926426263	0.0017698553989025985	0.0031753814933932214	0.003564430125515161	0.0037556719464039846	0.004200205400374369	16.829275163360833	53.33547713512776	40744.76777684048
28005.00393260095	24182.713362057104	0.0072057939620511595	7.0594979796616485e+22	5.215082496928697e+39	0.19335343210937103	-0.0004789588588899462	0.001255636546581255	3.290508060382315e-05	1.3885015202290432	1.9741625464622448	13.823584856165441	10.549917986454153	-8.176177758994893	0.0019704793801331266	0.002553308295038548	0.0037804593752361598	0.003119517730575321	0.0027201260414667265	78.11375121076406	54.185215271738286	41056.81597373335
28010.00455883266	24187.031472887702	0.007209780690524544	7.0790797462367845e+22	5.187383218375452e+39	0.19232645879142687	-0.0004662814745655859	0.0011145296152832225	3.273030925667789e-05	1.4229646863023018	1.943512757057355	13.824787954128514	10.592199219674775	-8.178224163069483	0.0015083214049846307	0.0027735584752262036	0.0032589595583757697	0.003689610459850369	0.002964578132626675	-137.28082317174307	54.84526173527091	41390.111021257064
28015.00570757753	24191.35003491573	0.007141461141952702	7.014694897016003e+22	5.1733065490745125e+39	0.1918045548093502	-0.00038647753113215744	0.001010730364702947	3.264149111463448e-05	1.4384612763174316	1.9052051502169909	13.81773970645956	10.659230849380878	-7.748677571412914	0.0035288694735346707	0.002237621642040932	0.005726570801188083	0.003274243008295934	0.002591848548124397	77.40927296616968	55.54335700247481	41903.01904737997
28020.003373403008	24195.66558939406	0.007149533613631483	7.0646393069030294e+22	5.134097284132304e+39	0.19035083936927305	-0.00038444233331428045	0.0009293660306705203	3.239409636601806e-05	1.4555195371227405	1.873160153718339	13.844384467279921	10.700611104179652	-7.256179599812331	0.0040327913968477985	0.002080654054679379	0.004744448278365705	0.002945500569444129	0.001978120187447757	-0.37452104730357827	55.8055949381076	42360.491731950286
28025.00263234391	24199.982519549878	0.00723819408513549	7.192749766329972e+22	5.089791424767972e+39	0.18870816353898773	-0.0003512555339958195	0.0008799739256100917	3.2114544149066136e-05	1.456548721241171	1.8604847379200593	13.86005801564582	10.756922818285508	-6.92153937225532	0.002095238074832133	0.002538037795862447	0.00302900777135875	0.0034195005927370515	0.0027512598794600745	100.92696377294361	56.09408741581943	42626.44029324211
28030.00038200746	24204.298146423556	0.007250292517131246	7.184501027911678e+22	5.079993486816565e+39	0.18834489700741985	-0.00029965660739038444	0.0009365304363336001	3.205272308713026e-05	1.4412680480371105	1.8332902185852815	13.853365684516334	10.820767437880175	-6.752226033866757	0.000658713132578773	0.0020194656123694006	0.0031554524210762836	0.00271630338833453	0.0025611741756742805	37.14200577251961	58.57546001950723	42805.566130256215
28035.003207669128	24208.618156492743	0.007307819603036521	7.224585129476556e+22	5.098483220756295e+39	0.18903041895614106	-0.0003585582135456843	0.0009400578296603564	3.216938589850254e-05	1.4281136621977795	1.7992271171944487	13.818070303051073	10.908165703389592	-6.431875546003172	0.0008802627985794521	0.0019493146632016411	0.003110608410105861	0.0031010660474409366	0.0011774081313175328	-151.4080923608568	60.69609972294833	43134.17046541487
28040.00480457476	24212.937105513873	0.007367040820979119	7.2559945587450895e+22	5.141378616175511e+39	0.19062080068660808	-0.00045484349737981856	0.0010188207216868536	3.2440038653206715e-05	1.4140163585734358	1.7643762963841005	13.751396908003754	10.97098041605062	-6.146498619885117	0.0023375242486374506	0.0033215976678640994	0.0038240479824117684	0.004494379206626283	0.0009050551759359833	106.02953984886847	62.674624876380435	43254.07557489624
28045.002524117186	24217.252706377538	0.007384452183469943	7.225318569152085e+22	5.174678354286512e+39	0.1918554156051443	-0.0003854302959478523	0.0010440931638500807	3.265014665576908e-05	1.423294241887328	1.758040760650229	13.678471712573284	11.021376407141615	-6.289052398773271	0.0016470393580065015	0.004180405652643909	0.0033324147204086834	0.00518682401713024	0.00780149614410176	-110.25510612704917	64.40186516982952	43276.581347107116
28050.003401564354	24221.5710341362	0.007414827542511152	7.204429621976366e+22	5.217818252048786e+39	0.19345486245916732	-0.00047855301761623773	0.0010790749329564662	3.2922342122273404e-05	1.4034005676105186	1.7380668420875516	13.612329780154178	11.040074206852173	-6.269027021512768	0.0012498744954707443	0.004100821771952438	0.003597566781721122	0.004885656116230267	0.004750397313381263	-5.024046642802569	65.62309343877429	43385.58761842029
28055.003344418725	24225.888554860885	0.007449726970955294	7.206037764283229e+22	5.238951215008167e+39	0.19423838427713339	-0.00039147507382386164	0.001097228980484736	3.3055682649481696e-05	1.3860999515072352	1.7129330668990592	13.563698880151405	11.057684129955517	-6.044552269833289	0.0033864226537592646	0.004039360629313142	0.004836395415312755	0.004503780762787956	0.00482359899054991	69.44972925873913	64.68045160898507	43493.83749275093
28060.002140637684	24230.205085449823	0.007506633468827127	7.303122614191659e+22	5.25800303186502e+39	0.19494474590791505	-0.0004979767303309635	0.0011583781323684166	3.317589197880566e-05	1.3633390384155335	1.6839890550546228	13.511819500223117	11.08932642573776	-5.81323939838415	0.000908284639683949	0.004588685218036369	0.002776691629111165	0.004876617492578209	0.0015861701586741606	-23.465916982740428	62.390878022611226	43469.45733516584
28065.001644796022	24234.522227354337	0.007566336224440322	7.441671451391217e+22	5.2544982741617843e+39	0.19481480416087052	-0.00048369666023457706	0.00122661857151909	3.315377836223448e-05	1.3664665983169821	1.6730163255962303	13.466865249213562	11.121599389603212	-6.0678460415436755	0.0047888150259332045	0.0038010214900582756	0.00502707491636271	0.004167834809188394	0.0037727924736108867	11.05991039493568	62.182387168626924	43445.61733037363
28070.00553794325	24238.843159212265	0.007795662882927594	7.66208976706923e+22	5.2655318719621606e+39	0.19522388378798544	-0.0005400469075215045	0.00124154028551983	3.322339594262491e-05	1.3685910269605184	1.653347365040589	13.42283323265101	11.157736455882239	-6.405405351499275	0.0026264362900718144	0.0036497700903462237	0.004738508319585048	0.004213691681540701	0.005654380844502718	-17.473174282633067	64.17157265974392	43596.583517222294
28075.002972127415	24243.158513665072	0.007866444515134009	7.66393422437427e+22	5.282754220597733e+39	0.19586241639406274	-0.00046352401032623096	0.001273069827120808	3.333206206063451e-05	1.37093972442799	1.6235689896702241	13.384774354827687	11.18335099400026	-6.2867844405102975	0.0035659604386277734	0.0020573076730164715	0.004889824387116048	0.0027974277147706137	0.0019584990121740134	-57.13149871011898	64.58840429326968	43861.142339189864
28080.001010648044	24247.474389970885	0.00797348653959938	7.740147342492038e+22	5.286755185032168e+39	0.1960107554099079	-0.0004219669529721435	0.0012598219577870462	3.335730654282329e-05	1.3784816591907132	1.5834979432094491	13.371489713631107	11.2119166317758	-6.485972865141194	0.00306422316103105	0.0005232527060219816	0.004406129627058344	0.0014515591043045937	0.003521075991492945	-22.098030298813068	65.09883864901217	44151.49187347952
28085.006190191743	24251.796432650193	0.00792485650126187	7.658549897569557e+22	5.272231976991861e+39	0.19547229564029048	-0.00039568819066774103	0.0012594717983000377	3.3265670920285495e-05	1.3851858633071858	1.5471581014015217	13.370566598341261	11.244878433661833	-6.880389523145082	0.003502456705104884	0.0003248864819214992	0.003626190561892224	0.0016437415992548172	0.0027296629721579534	43.57365108936979	66.332092112443	44367.136086118044
28090.00602846149	24256.11386306459	0.007815950025138022	7.567816311046079e+22	5.237394885211782e+39	0.1941806820820478	-0.0004283023389882551	0.001255874208797502	3.3045862832167855e-05	1.383263364728514	1.5066663068017336	13.39702269351265	11.288156784924334	-7.214969995857081	0.003081318519165225	0.0001937122206008273	0.004172553158485164	0.0012797413935085695	0.003210725783400324	-113.25835203502317	63.709631032904184	44528.238570188994
28095.004474543955	24260.43009130576	0.007705604311696489	7.494393285295761e+22	5.18900375213796e+39	0.19238654140086103	-0.00039994731026469664	0.0012148538607016672	3.2740534175287914e-05	1.3685120440787415	1.465114882369474	13.44045264326232	11.324956448710015	-7.650127638767881	0.005746979389253946	0.0008239313167549855	0.005918726741441936	0.0018593127197359123	0.0014753050350365213	-85.66927630624483	57.99096363392949	44441.32914393516
28100.004764402354	24264.747911673287	0.007722992973365211	7.54637184568037e+22	5.155311109598133e+39	0.19113735923054134	-0.0003884914511519321	0.0011127897394104308	3.2527947103236856e-05	1.342941247545093	1.4194267095972926	13.473592775723269	11.350513076028562	-8.258875435661242	0.0029357794690365816	0.002529928578500454	0.003988380021533119	0.0033231918972264707	0.0038574390841065987	-82.45612716921508	51.01224890611652	44310.20973665853
