time	time_hr	Mdot	Ladv	nuLnu	Ftot	Imin	Imax	Imean	alpha0	beta0	major_FWHM	minor_FWHM	PA	mnet	vnet	mavg	vavg	beta_2_amplitude	beta_2_phase	tauI	tauF
25070.005779061732	54378.07436344435	0.012486134695001186	6.653718177058114e+23	5.207675384656955e+40	0.19691627379873192	-0.00034338633613249916	0.0010862453600370434	3.351140856856739e-05	1.2597353026745388	0.45117616101885266	14.24747099441394	13.115401813648706	-74.56450433488648	0.0010019459949600026	-0.01801581370615752	0.003737077150749633	-0.01615943356711469	0.006415272568128854	-44.790695686943494	168.8932711653965	145052.16240672386
25075.00100597878	54388.90925607067	0.012376845106362095	6.573772664370432e+23	5.220108570730425e+40	0.19738640614996242	-0.00037017303049066084	0.0010589491516179968	3.3591416162654905e-05	1.245242470871654	0.4878667673533696	14.215914029681553	13.074531738964511	-75.4112381908027	0.006163934514740885	-0.01701629523379129	0.005882595594747867	-0.014983160896661735	0.0035097452037655603	-36.07542105758701	164.98317302354175	144978.58795285362
25080.00487436631	54399.76289247108	0.012262529269479941	6.48540976259883e+23	5.169871796673281e+40	0.19548681801815465	-0.000377705381917162	0.0010125709186497888	3.326814235308592e-05	1.2366146354057073	0.48611089068884905	14.19933876533442	13.08809730339629	-77.03159204844238	0.006206506060466096	-0.015791117686377597	0.006076326049235742	-0.01387635315869282	0.003806996883125156	-12.602651933463175	156.8436450044453	144514.96004642002
25085.000275913477	54410.59816387871	0.01238635553612232	6.531082027512107e+23	5.100327800360261e+40	0.19285717165821073	-0.000355064826890203	0.0009738272746915584	3.282062650353777e-05	1.2457628364869189	0.4806033769942247	14.183144271995488	13.115882641295062	-79.58986811399929	0.004057338419534347	-0.01452348627837452	0.0041056082240316745	-0.012768861145401773	0.0005773177863428424	51.716547054326924	159.16101564560776	143796.07261416956
25090.006021394212	54421.455871786515	0.012621955033560926	6.653915557019759e+23	5.031339538627807e+40	0.19024853912396508	-0.00034649268694379	0.0009406545802812976	3.2376686807879615e-05	1.2617158018078298	0.4755661475461915	14.189753726369947	13.138480495596351	-82.91971896918679	0.004561342821252094	-0.014255094013751876	0.006146297113238618	-0.012716440572044648	0.0009707016297753039	175.2245334773179	159.58692968912808	143108.0746234383
25095.003279634642	54432.295170453064	0.012558434357001299	6.620133547636305e+23	4.961089283956216e+40	0.18759218722766635	-0.00034797456000975485	0.0008900263101307524	3.192462618342453e-05	1.2697196372958162	0.46293502616925575	14.199673142208736	13.163492009861141	-86.98086070041313	0.0026796800521893247	-0.013724518231062952	0.0033078901719916635	-0.012094426323796726	0.0068139818999297525	-132.65522284326153	161.75939116313853	142458.43242126002
25100.00423997652	54443.14249915956	0.012213679522600593	6.456087984651405e+23	4.914025122779589e+40	0.18581256415905703	-0.0003685288871070087	0.00084974450418451	3.162176814838417e-05	1.2666206733081367	0.4744469273759987	14.190807410419891	13.188724619193705	89.45888026154643	0.0015437779197590776	-0.012331332402158241	0.0026159373167510373	-0.011140142807876499	0.007950797913234484	-67.16364981709022	164.01543734568105	142211.64984139177
25105.000867242554	54453.980429211646	0.011921736634094673	6.33409761951821e+23	4.889524630352743e+40	0.1848861343571645	-0.00030168530073209797	0.0008317731211621505	3.146410739743429e-05	1.2820371598565674	0.47329699982944956	14.178054320855978	13.181016686162144	85.99739787211	0.002812789930878519	-0.01136707414417245	0.005149121440614618	-0.010001776987534659	0.007196143720729391	-34.280230154011804	165.34189776298132	141713.6840462578
25110.005689281574	54464.83613412899	0.011686509428211622	6.235263954555437e+23	4.863467238309593e+40	0.18390083397512313	-0.00027784686026225373	0.0008109704620698087	3.1296427992231614e-05	1.2810590957489927	0.4739788825723512	14.151793906149916	13.174494864373173	82.44673703829503	0.0037805019621044776	-0.010868013176173296	0.005583698874553901	-0.00962412592488147	0.007791249854785303	-18.357029687735	167.44506708041757	140997.08037150826
25115.004713342834	54475.67926294769	0.011533573205280262	6.161077984793182e+23	4.831245435658631e+40	0.18268244057606467	-0.0002817883208700655	0.0007916455612975266	3.108908058408968e-05	1.2776519008156253	0.4613851465388928	14.151496549358749	13.171804032329506	79.83373735189667	0.001596283635876835	-0.010091501255854674	0.0030417530261901615	-0.008723388596309254	0.0063121043570118305	1.1257309139437137	162.05239144734495	140873.9569478977
25120.006288450968	54486.5279251124	0.011536506776100759	6.155865502766347e+23	4.811574065682899e+40	0.18193861293896765	-0.00026283411798642747	0.0008148751484708636	3.096249525231161e-05	1.2579049011154146	0.4606192071253784	14.11387632098966	13.180151155913707	76.93856285466175	0.0021766387498908923	-0.00874185935817963	0.004628409985303257	-0.007448120797887238	0.003264040739708414	-8.566991352589612	160.78545595394317	140331.55868762571
25125.004313898222	54497.36888788825	0.011546325133703217	6.158583535628383e+23	4.785837282361733e+40	0.18096543563876555	-0.0002699718163247148	0.0008313085736864011	3.0796878965309866e-05	1.2430071756067822	0.4385298372855992	14.09683341331769	13.182521292169968	74.29712088678423	0.0021981061846055236	-0.00852962819318382	0.0033714365256763807	-0.007477282292222556	0.0017897348184531807	-4.384721652775614	162.70134853641432	139844.33266147898
25130.00455416092	54508.21465470763	0.01155104967877552	6.161621171480642e+23	4.762817611790498e+40	0.18009499971138096	-0.00029214162759481086	0.0008148373621048529	3.0648747307968324e-05	1.2263295653798365	0.4208812402098959	14.065931975540833	13.194265091653639	72.1467300448558	0.0012162252667835363	-0.006450603945545556	0.0031247909782927182	-0.005257699639267175	0.004406958999967545	-35.24265829143005	167.2831254379817	139149.6962749268
25135.003778879873	54519.05821876272	0.011486134808342478	6.166723828212851e+23	4.751407058346027e+40	0.1796635358622926	-0.0002543214154234965	0.0008336300287055622	3.0575320358278226e-05	1.2056602753736219	0.423693639732814	14.017563437040451	13.174529115786527	70.41114777241387	0.0022516552117368156	-0.005227141579809201	0.0038863108234862154	-0.003956234913255408	0.004499572705026083	-102.28932171743672	169.89933832929032	138203.95054526746
25140.00250287324	54529.900696719415	0.011493575660743067	6.201279199411074e+23	4.755981336314495e+40	0.17983650166878745	-0.0002675278049293548	0.0008811617552721977	3.060475585234921e-05	1.1861626318734493	0.4554526610955127	13.931456613303503	13.168416237969755	66.39768711952466	0.0028865790907456716	-0.004626582461649901	0.0037490541552437947	-0.0028774632406699144	0.006598695350190479	-51.41950960783215	171.59843720253735	137125.01990480768
25145.00216785973	54540.745215736424	0.011462067508562414	6.210684893885076e+23	4.772710223495259e+40	0.18046906608287153	-0.00030628867418624393	0.0009095623283989282	3.071240629747155e-05	1.150324308591669	0.4977120564728662	13.859505037375254	13.176286708433162	63.606665327978746	0.001475642757135903	-0.004456200045608536	0.004960185439382391	-0.0026056010063713613	0.0070117695396878605	-52.23566260390081	176.59431790327886	136781.71519029394
25150.0049352639	54551.59646404983	0.011353295882469994	6.176636070931877e+23	4.755862417295672e+40	0.17983200501944957	-0.0003514829438486384	0.0009377054485033423	3.0603990608063905e-05	1.1166340151823209	0.5202174934631159	13.7995809107349	13.188597730306695	58.84073527672836	0.0027836980486016217	-0.004736933263951351	0.0051740989246806274	-0.00304082321084573	0.007962574340883983	-63.9163053092387	187.41139698822738	136870.62746062403
25155.005378830345	54562.44267184502	0.011351970699174584	6.191232707893685e+23	4.745488467105767e+40	0.17943973793959506	-0.00031928587686090706	0.0010010640487418945	3.0537234203794436e-05	1.0762512276945544	0.5564284361041258	13.757201641726164	13.250853266592689	56.101509021957455	0.005754696827157977	-0.00560130811741291	0.006561960943485457	-0.003571544571731954	0.008924830173261135	-12.793210133852169	194.33336648808168	137069.15526303934
25160.004440954628	54573.28588322428	0.011460103511736562	6.25148743879528e+23	4.743526675523755e+40	0.17936555730048725	-0.0004242977386845798	0.0010724347784756881	3.05246100683835e-05	1.0104033441659865	0.5681451872485256	13.700979042168251	13.282159530776978	55.06278304056646	0.008233313650668764	-0.007258067272280965	0.0076533641096070614	-0.005088764285860114	0.004200788296450427	-35.54527229625963	190.84901909189256	136908.1188679701
25165.001433332913	54584.12460522278	0.011517559789760334	6.26364398916462e+23	4.749706834086115e+40	0.1795992457902059	-0.0003926102590610092	0.0010555879577006085	3.0564379409462805e-05	0.9575977666736396	0.585409367433827	13.6566135507817	13.304638616232937	54.18580872855246	0.002959677892713487	-0.005943385423509977	0.004949818009581637	-0.0036003725036572397	0.008274696527591727	-18.001061887230815	192.03671174627505	136889.20314299542
25170.00031031948	54594.96741502924	0.011497009016490476	6.24476990011614e+23	4.750533589139291e+40	0.17963050763208172	-0.00043460813349630094	0.0010995415354001494	3.056969958100296e-05	0.8925471148188412	0.5937783328553226	13.601531857939934	13.350738508064364	50.94102653643723	0.003529945931265689	-0.005060648146678271	0.004899500175395591	-0.0030449264478487146	0.00318569210789245	28.725178886907614	194.2870496701088	137201.44066504823
25175.003032390367	54605.81856501252	0.011415535689328408	6.216306169834474e+23	4.757372426463756e+40	0.17988910254508592	-0.0003776337074006631	0.001120646178654725	3.061370752212601e-05	0.8408101692295537	0.5911974903130253	13.514837489537756	13.37738626060169	41.87132105500736	0.006706600399558656	-0.0066804973795003015	0.007032507669865728	-0.004488412485321562	0.0030027657898087172	-27.18166139323937	193.9922554175911	137366.9323278428
25180.00233702189	54616.662302401906	0.011415573890520492	6.245221012649888e+23	4.79365688366013e+40	0.181261115886964	-0.0004395830047349071	0.0011759826929356497	3.084719812589478e-05	0.7726215266186498	0.6266588596391185	13.407098303400478	13.363284465544057	0.46891512123764917	0.004014036861945566	-0.009372503099968598	0.003947953702745085	-0.00705013743849666	0.001116541209342732	-69.65025346681014	200.17559996158815	137692.7403800524
25185.00297065974	54627.508922471316	0.011647617917597395	6.359598265492516e+23	4.824956266838795e+40	0.18244463011404125	-0.000462679682516923	0.0011952742108053578	3.104860976163835e-05	0.7312142638718045	0.6084640416856716	13.424266955142725	13.262318962775527	-22.998824714788782	0.002545035612455769	-0.010813129142534237	0.003699287925316164	-0.00855731963040587	0.0028064350034745053	128.6831880747302	199.7734027049371	138105.72832968467
25190.00277068927	54638.35373440331	0.011927022383764604	6.51999136029308e+23	4.885495280060432e+40	0.1847337737381195	-0.00047347410066905354	0.0011978411458920945	3.1438178514787526e-05	0.6647709456177665	0.6105712376860012	13.399320179924695	13.119049959131145	-34.347244239126255	0.0050078662272753545	-0.013136164264876656	0.004774148077555629	-0.010566469882933107	0.002702097390682513	172.09660077543387	190.23833508004384	138494.87162816152
25195.003742965248	54649.20108899546	0.012094137023978047	6.59079522201428e+23	4.920194843060555e+40	0.18604585794915923	-0.000457274698833913	0.0012235258015029814	3.166147031908739e-05	0.6162513022515466	0.599828014375665	13.43123514802746	12.991295126044706	-37.787599021267155	0.005204848745491267	-0.011656430737872215	0.005487906433829169	-0.009216205872119531	0.0005845725193128477	-31.487819915689222	178.8008740808315	139262.73042463226
25200.005764077985	54660.050718566075	0.012239992643690446	6.633847478500127e+23	4.958546618232803e+40	0.18749604216815566	-0.0004351989903467315	0.001186030715772254	3.190826412096566e-05	0.5245675795116388	0.5959581303133169	13.466089478923058	12.831986440640772	-42.164654066921024	0.0029709303024899793	-0.012450423403430071	0.004969697153357358	-0.00995066146245978	0.003990429334567968	-160.94576714955952	165.9170289537854	139876.42877092445
25205.000482837557	54670.88450897387	0.012276073830290755	6.657903490166241e+23	4.956875906618644e+40	0.18743286804892742	-0.0004358781559459611	0.0011557564298767344	3.1897513086124555e-05	0.4858309637739169	0.573290239792088	13.530363822567947	12.747453861949118	-43.378554348697904	0.008493470883091435	-0.012908969736977152	0.00787800876146768	-0.010427350111979868	0.0032235775768471703	-92.24060293056093	168.11136948769445	140486.78277232882
25210.005091346866	54681.73975073478	0.012224921132991602	6.636880659453569e+23	4.945249185614876e+40	0.1869932303204882	-0.00045257636776095157	0.0011489352565252563	3.182269509746525e-05	0.44201090616334987	0.5609276740112616	13.591688875173961	12.648865408305722	-43.65311966229797	0.0021452380868108765	-0.011902803650878388	0.005941796412820593	-0.00983027093436686	0.0063265194363389754	-151.46825824829398	169.18116309824708	140874.3253130028
25215.00020997883	54692.57440848543	0.012314089680574472	6.702435093013404e+23	4.938740248363098e+40	0.18674710982039208	-0.0004179230049647733	0.001123653299142905	3.178081006441714e-05	0.39911629980580204	0.5504455103698157	13.6479558496985	12.546706886378598	-45.06368523307345	0.004163833349351262	-0.01297317350866577	0.005672797946742669	-0.010691070433946482	0.005586319815769113	-91.51445735126129	175.0007594426158	141447.07074818353
25220.00613866481	54703.43251377441	0.012622086885364734	6.913646791845914e+23	4.954235699928675e+40	0.1873330347019836	-0.0003991692094181702	0.001149061682715087	3.188052334721832e-05	0.3421832619295955	0.5315125758864689	13.680358329968751	12.459700861751587	-47.00515602621259	0.004094534939768757	-0.01282289720057473	0.0037870856358285508	-0.010539992849848382	0.006236325899618609	-128.29696586627853	180.06039085965392	141947.6763808308
25225.000922681327	54714.26644572773	0.012540482282689244	6.911348056724169e+23	4.975588093558069e+40	0.18814042638437833	-0.0004341872947604208	0.0011560643132599575	3.201792607184668e-05	0.2649290462949029	0.5244351769488099	13.721461614326545	12.365160446187488	-49.24875231189313	0.001722858450086803	-0.013587134282965214	0.0047106027895193435	-0.011340154091448467	0.005767575755232694	-43.77485671395677	177.5572344669419	143059.33458480384
25230.00465039265	54725.11977699452	0.012378878342775105	6.843907889180189e+23	5.004508144620392e+40	0.1892339716368417	-0.0004719396812723143	0.0011553807174713557	3.220402669744031e-05	0.2105885320057857	0.49472312306894967	13.751980863228242	12.29869958138903	-51.57069829401952	0.005712043109205031	-0.01608320947195995	0.006541237602756175	-0.013760507941567164	0.007918474061856254	-4.970414627815217	177.29653343111258	143747.51107907775
25235.005801252188	54735.96751894319	0.012286758661359067	6.77361617125776e+23	5.016594456051043e+40	0.18969098772081402	-0.00046401477996035857	0.0011923694137653336	3.2281802152038e-05	0.16926210203542322	0.4659874780971717	13.765812097593342	12.25569481446917	-53.548194612988034	0.0036898079813944915	-0.015921814419030997	0.004572648421793395	-0.013652128502266	0.004009660379742692	-5.91125030093154	170.03383356535926	144738.5931943099
25240.002298410545	54746.80516678533	0.012350340678687505	6.752508343882335e+23	5.039108754828708e+40	0.19054231417552178	-0.000421287965609756	0.0011743750819529157	3.2426681740192874e-05	0.13439632384670663	0.44283166622507664	13.75066795597084	12.210430720967475	-55.459032550769024	0.0021978000863894483	-0.016488638867115463	0.005641832767877851	-0.013913408401244422	0.011030614290721776	-32.524222814459364	165.4940680948476	145429.8808522532
25245.003201899828	54757.652372175755	0.012354055340527605	6.682840040884484e+23	5.032794970468202e+40	0.19030357293341166	-0.0004276791331907841	0.0011295895988669205	3.238605251665454e-05	0.11382581760987374	0.40797508048607434	13.76290529566236	12.193912684727993	-57.21947829893443	0.0012003247743553448	-0.01619152802589817	0.004996945265706709	-0.01414186715835616	0.0044432401203038955	-0.36580102307546236	159.07322482461512	146200.16794506556
25250.001992444464	54768.494994485416	0.012356650759060379	6.672707579825345e+23	5.03192674213985e+40	0.1902707428749696	-0.0003965831726086957	0.0011140235455515976	3.2380465464449046e-05	0.11288781700920666	0.3758719123888993	13.736254651793951	12.187361081380198	-58.325507384459335	0.0052651058955650535	-0.014992194845951412	0.006741431700716349	-0.012892233113473381	0.0031337864799312687	-93.82048785190504	158.76182301892365	146581.46816398957
25255.00547223494	54779.34778799972	0.012361364916953296	6.67250562005847e+23	5.047329240038848e+40	0.19085315292733177	-0.0004262901875365868	0.0011048142848640342	3.2479580590094344e-05	0.11104600273288659	0.34281081301530414	13.693469084191277	12.186374376243304	-59.47082019801424	0.0037661460049559477	-0.015615675240065775	0.0044207609979777015	-0.013904327552828818	0.001156038850956766	8.957454734697214	144.42223000199465	146517.01779069076
25260.0037802732	54790.18936372935	0.012390153499485027	6.697456400650405e+23	5.039898306104113e+40	0.1905721692420614	-0.00044780942486876254	0.0011078177493321867	3.2431762505298676e-05	0.11501989355960664	0.29747212278567126	13.642761296923425	12.182799937402592	-60.424696667308254	0.003279501572432164	-0.01428964062480922	0.005072365179602716	-0.013231857779624446	0.005926226286614869	-26.572576434445345	132.9954145011421	145902.12155483433
25265.005514746703	54801.03837156537	0.01231442806190134	6.702973311965459e+23	5.034478355555344e+40	0.19036722627088826	-0.00039305035570582155	0.0011001594911089947	3.2396885105336875e-05	0.12385574286636984	0.26794774694357165	13.59071178008492	12.196125359102044	-61.10502938862951	0.004157592237718339	-0.01548722241102617	0.0051276816258306965	-0.014448708522426069	0.00337292217568628	-75.37935330374073	128.76778666166825	145227.23459262706
25270.000077327113	54811.871823212896	0.012172210624945178	6.605343207758481e+23	5.000568060620886e+40	0.18908498641746288	-0.0004315579734942414	0.0011189419848707625	3.2178672243687416e-05	0.1422082618904314	0.2375726875563233	13.557998020467817	12.21810277306099	-61.973556296647104	0.0007706373125253694	-0.015379822437470296	0.0034202964621667382	-0.014674168093408473	0.0038549153513075156	-63.10207599595767	131.0941998525288	144853.13594651787
25275.00417484152	54822.725956600756	0.012071853840526418	6.506833656708963e+23	4.976863687051e+40	0.1881886600201096	-0.0003720860285172776	0.0010604611999532473	3.202613452025264e-05	0.1558985633382061	0.23331986873430086	13.495448441808183	12.268261710582742	-62.43395851118658	0.002915285504309093	-0.018475830176993172	0.00434219654134209	-0.017946614987365904	0.005982219735206997	-18.544564965846934	135.70122673532452	144342.1279050602
25280.00163180143	54833.565686299626	0.012068156691489237	6.472259274097663e+23	4.942371290207257e+40	0.18688440932106098	-0.00038517403818044406	0.0010425227094237324	3.180417583086412e-05	0.17541659063948714	0.23057886195570962	13.457145508190616	12.29899917678525	-62.48261812883774	0.0009561836184842719	-0.018526906654872485	0.004758869038203406	-0.017854604247102113	0.006594297335721204	30.639475695353934	138.40583608255955	144292.44987757926
25285.001629595372	54844.41092719235	0.012229055283342944	6.524660397680328e+23	4.908637726467799e+40	0.18560885215152292	-0.00036800226413968157	0.001019309206626832	3.15871002350469e-05	0.18338872470885711	0.22522322559920013	13.380402592978392	12.34834014488243	-62.52513718566947	0.0027584658432402557	-0.018078564496677964	0.005128283859145462	-0.01780362480979572	0.0002668666666306403	-81.61781702555015	138.78882704081212	143908.8904402281
25290.003128404205	54855.25942386013	0.012383897740482309	6.588930955791796e+23	4.865978002021842e+40	0.18399577273341475	-0.00038126699279904204	0.0009722657895276891	3.131258476514205e-05	0.20646845087017432	0.20195928378714922	13.326768679139597	12.403630000272987	-62.68259786642106	0.0056714321721396885	-0.01725724659192256	0.005457864587258088	-0.01712855544784413	0.0005893511899404569	-63.82086282145771	135.52304954374128	143666.462300459
25295.000787770736	54866.09959258891	0.012428788358894856	6.591258382833697e+23	4.8214871743269265e+40	0.18231345435510032	-0.0003850073939197393	0.0009597503293950658	3.102628613968808e-05	0.23586565361103592	0.17424872615971146	13.27641596858571	12.489953394725323	-63.57952063891581	0.003999812761208784	-0.016230595032271578	0.005201555738034622	-0.016156512076694763	0.0034621554906712915	51.66016703130341	132.45256691728	143490.330191689
25300.0058856539	54876.955895825755	0.012214793136048422	6.47620654580626e+23	4.7703345262426245e+40	0.18037923455227323	-0.00038018149272665304	0.0009525307945355196	3.069711867768201e-05	0.2768026528031258	0.1600338938793647	13.21261238723569	12.558301505632365	-64.22010909534609	0.004158929958576724	-0.01681031367980419	0.004676214009451796	-0.017090495836813317	0.006459184637241442	-54.02316963990278	132.95246684882758	142740.90703944516
25305.0043840178	54887.79788438105	0.011970916030717977	6.346277987400328e+23	4.719982340777406e+40	0.1784752824033651	-0.0003610489487323713	0.0009729243382891069	3.0373102195315214e-05	0.2961037502345506	0.15001816305211438	13.152350866729243	12.596085230655332	-66.65216326386111	0.002885631514264419	-0.017199095592366525	0.003360964305387581	-0.01744200602513454	0.0049926965338105995	-51.9448379516656	128.67667807573272	142209.2526760603
25310.004285993873	54898.64291744011	0.011808282226523628	6.242187534572042e+23	4.685021111992701e+40	0.17715330390217202	-0.0003760228215524583	0.001016363563376684	3.01481265708139e-05	0.3214703501624953	0.1363470215435015	13.050779551987485	12.659189961584945	-68.78627433175973	0.004805990266877554	-0.018411920448926564	0.006152932823371501	-0.018453431931512537	0.006190910766803699	-25.33499585618099	129.00879820534107	141079.0656033859
25315.000263437105	54909.4794379946	0.01178958476360513	6.193292896352777e+23	4.6668373210612555e+40	0.17646572564714003	-0.0003777099819386223	0.0010388715113154425	3.0031113815175544e-05	0.3390182998899966	0.13104690271201508	13.008171539386193	12.702404454674296	-75.56608299302842	0.004227533679744448	-0.01745484036077886	0.005998408379333858	-0.017140780076251107	0.006082039176105685	-15.541344054786562	126.00682092297416	140365.81973836853
25320.004997778367	54920.334952691206	0.011915017783817851	6.229638723278509e+23	4.642296288600266e+40	0.17553776291704562	-0.00040823090202578733	0.001082073162533495	2.987319218897051e-05	0.3429441494808457	0.1214500659605563	12.948162471408926	12.71767904709991	-87.87002743743489	0.001348919955550768	-0.01724362548446806	0.0050299864058491696	-0.016958979574248065	0.005818254593909663	-23.744325000775323	122.06138145563733	139635.31826619577
25325.004286911244	54931.178656463264	0.011761307568576481	6.148712651589948e+23	4.638533399678387e+40	0.17539547792220933	-0.0004162571786857937	0.0011358715251113761	2.9848977986135878e-05	0.3571691539184879	0.09414738624747164	12.916545548540622	12.692020465558757	75.3103694594166	0.00615485036164132	-0.01523316385648016	0.006516033541703578	-0.014641148933632645	0.005499901777933093	0.4613343137228494	119.7667347379084	139111.89528424837
25330.00423253596	54942.02378419838	0.011762337193015851	6.149372010673236e+23	4.631376493311814e+40	0.17512485595952246	-0.0004216481460192268	0.001114850156349593	2.9802923269660188e-05	0.35256742557747833	0.08302282635600451	12.94112264158087	12.660993382734294	57.52388726752575	0.006452304398846672	-0.013739683309392549	0.00656678761162898	-0.012638337972503043	0.008171313073445903	-42.72957141555582	112.80046559216265	138984.55050137392
